YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
89,69,6117,1,190,135,2,0,2,707,2991D5,10,4,5040,8,68,123,,,,,,,,,149
89,69,6117,2,202,169,2,0,2,707,2991D5,10,4,5040,8,67,139,,,,,,,,,155
89,69,6117,3,201,146,2,0,2,707,2991D5,10,4,5040,8,83,133,,,,,,,,,175
89,69,6117,4,195,150,2,0,2,707,2991D5,10,4,5040,8,88,141,,,,,,,,,162
89,69,6117,5,181,112,2,0,2,707,2991D5,10,4,5040,8,,,,,,,,,,,
89,69,6117,6,170,102,2,0,2,707,2991D5,10,4,5040,8,,,,,,,,,,,
89,69,6117,7,190,132,2,0,2,707,2991D5,10,4,5040,8,63,131,,,,,,,,,160
89,69,6117,8,194,155,2,0,2,707,2991D5,10,4,5040,8,87,128,,,,,,,,,150
89,69,6117,9,187,143,2,0,2,707,2991D5,10,4,5040,8,,,,,,,,,,,
89,69,6117,10,180,117,2,0,2,707,2991D5,10,4,5040,8,,,,,,,,,,,
89,69,6118,1,179,113,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,2,171,107,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,3,185,123,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,4,170,85,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,5,203,167,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,6,197,149,2,0,2,706,2991D5,10,4,5041,8,81,145,,,,,,,,,163
89,69,6118,7,192,136,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,8,199,145,2,0,2,706,2991D5,10,4,5041,8,86,134,,,,,,,,,161
89,69,6118,9,186,144,2,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6118,10,211,186,3,0,2,706,2991D5,10,4,5041,8,,,,,,,,,,,
89,69,6119,1,170,111,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,2,182,117,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,3,179,117,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,4,180,122,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,5,184,128,2,0,2,703,2991D5,10,4,5042,8,75,114,,,,,,,,,131
89,69,6119,6,188,130,2,0,2,703,2991D5,10,4,5042,8,76,150,,,,,,,,,169
89,69,6119,7,183,124,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,8,169,99,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,9,175,95,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6119,10,193,132,2,0,2,703,2991D5,10,4,5042,8,,,,,,,,,,,
89,69,6120,1,185,121,2,0,2,685,2991D5,10,5,5043,8,82,143,,,,,,,,,162
89,69,6120,2,200,148,2,0,2,685,2991D5,10,5,5043,8,74,133,,,,,,,,,163
89,69,6120,3,183,113,2,0,2,685,2991D5,10,5,5043,8,,,,,,,,,,,
89,69,6120,4,175,114,2,0,2,685,2991D5,10,5,5043,8,,,,,,,,,,,
89,69,6120,5,183,110,2,0,2,685,2991D5,10,5,5043,8,,,,,,,,,,,
89,69,6120,6,175,96,2,0,2,685,2991D5,10,5,5043,8,,,,,,,,,,,
89,69,6120,7,182,117,2,0,2,685,2991D5,10,5,5043,8,87,136,,,,,,,,,153
89,69,6120,8,177,111,2,0,2,685,2991D5,10,5,5043,8,70,110,,,,,,,,,146
89,69,6120,9,187,140,2,0,2,685,2991D5,10,5,5043,8,,,,,,,,,,,
89,69,6120,10,200,161,2,0,2,685,2991D5,10,5,5043,8,89,120,,,,,,,,,145
89,69,6121,1,182,115,2,0,2,707,2991D5,10,11,5044,8,71,100,,,,,,,,,127
89,69,6121,2,179,122,2,0,2,707,2991D5,10,11,5044,8,,,,,,,,,,,
89,69,6121,3,181,121,2,0,2,707,2991D5,10,11,5044,8,87,131,,,,,,,,,158
89,69,6121,4,187,131,2,0,2,707,2991D5,10,11,5044,8,,,,,,,,,,,
89,69,6121,5,186,133,2,0,2,707,2991D5,10,11,5044,8,86,135,,,,,,,,,153
89,69,6121,6,182,107,2,0,2,707,2991D5,10,11,5044,8,71,117,,,,,,,,,155
89,69,6121,7,192,140,2,0,2,707,2991D5,10,11,5044,8,75,121,,,,,,,,,163
89,69,6121,8,183,132,2,0,2,707,2991D5,10,11,5044,8,92,127,,,,,,,,,147
89,69,6121,9,195,142,2,0,2,707,2991D5,10,11,5044,8,71,135,,,,,,,,,156
89,69,6121,10,198,155,2,0,2,707,2991D5,10,11,5044,8,,,,,,,,,,,
89,69,6122,1,185,134,2,0,2,707,2991D5,10,11,5045,8,70,134,,,,,,,,,163
89,69,6122,2,180,118,2,0,2,707,2991D5,10,11,5045,8,101,131,,,,,,,,,155
89,69,6122,3,191,112,2,0,2,707,2991D5,10,11,5045,8,,,,,,,,,,,
89,69,6122,4,189,145,2,0,2,707,2991D5,10,11,5045,8,,,,,,,,,,,
89,69,6122,5,197,166,2,0,2,707,2991D5,10,11,5045,8,103,162,,,,,,,,,178
89,69,6122,6,190,149,2,0,2,707,2991D5,10,11,5045,8,119,142,,,,,,,,,158
89,69,6122,7,204,194,2,0,2,707,2991D5,10,11,5045,8,67,144,,,,,,,,,172
89,69,6122,8,190,149,2,0,2,707,2991D5,10,11,5045,8,76,159,,,,,,,,,174
89,69,6122,9,191,151,2,0,2,707,2991D5,10,11,5045,8,70,138,,,,,,,,,160
89,69,6122,10,209,187,3,0,2,707,2991D5,10,11,5045,8,,,,,,,,,,,
89,69,6123,1,185,133,2,0,2,706,2991D5,10,11,5046,8,92,138,,,,,,,,,161
89,69,6123,2,175,115,2,0,2,706,2991D5,10,11,5046,8,66,131,,,,,,,,,146
89,69,6123,3,185,118,2,0,2,706,2991D5,10,11,5046,8,,,,,,,,,,,
89,69,6123,4,172,107,2,0,2,706,2991D5,10,11,5046,8,,,,,,,,,,,
89,69,6123,5,186,137,2,0,2,706,2991D5,10,11,5046,8,69,140,,,,,,,,,163
89,69,6123,6,198,136,2,0,2,706,2991D5,10,11,5046,8,82,137,,,,,,,,,151
89,69,6123,7,195,138,2,0,2,706,2991D5,10,11,5046,8,74,133,,,,,,,,,155
89,69,6123,8,196,157,2,0,2,706,2991D5,10,11,5046,8,107,150,,,,,,,,,172
89,69,6123,9,199,159,2,0,2,706,2991D5,10,11,5046,8,83,157,,,,,,,,,177
89,69,6123,10,190,144,2,0,2,706,2991D5,10,11,5046,8,80,135,,,,,,,,,158
89,69,6124,1,174,111,2,0,2,685,2991D5,10,11,5047,8,,,,,,,,,,,
89,69,6124,2,192,142,2,0,2,685,2991D5,10,11,5047,8,86,141,,,,,,,,,170
89,69,6124,3,185,139,2,0,2,685,2991D5,10,11,5047,8,101,163,,,,,,,,,182
89,69,6124,4,184,132,2,0,2,685,2991D5,10,11,5047,8,,,,,,,,,,,
89,69,6124,5,183,117,2,0,2,685,2991D5,10,11,5047,8,69,137,,,,,,,,,158
89,69,6124,6,191,143,2,0,2,685,2991D5,10,11,5047,8,74,140,,,,,,,,,170
89,69,6124,7,193,154,2,0,2,685,2991D5,10,11,5047,8,109,127,,,,,,,,,154
89,69,6124,8,195,138,2,0,2,685,2991D5,10,11,5047,8,,,,,,,,,,,
89,69,6124,9,200,170,2,0,2,685,2991D5,10,11,5047,8,80,143,,,,,,,,,159
89,69,6124,10,207,196,3,0,2,685,2991D5,10,11,5047,8,89,136,154,,,,,,,,174
89,69,6125,1,174,120,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,2,163,97,1,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,3,171,101,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,4,183,120,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,5,180,119,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,6,186,136,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,7,192,157,2,0,2,681,2991D5,10,11,5048,8,92,146,,,,,,,,,166
89,69,6125,8,183,109,2,0,2,681,2991D5,10,11,5048,8,,,,,,,,,,,
89,69,6125,9,189,140,2,0,2,681,2991D5,10,11,5048,8,114,139,,,,,,,,,161
89,69,6125,10,189,138,2,0,2,681,2991D5,10,11,5048,8,65,143,,,,,,,,,165
89,69,6126,1,169,106,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6126,2,190,143,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6126,3,192,145,2,0,2,718,2991D5,10,11,5049,8,82,141,,,,,,,,,174
89,69,6126,4,184,132,2,0,2,718,2991D5,10,11,5049,8,90,153,,,,,,,,,170
89,69,6126,5,180,114,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6126,6,185,137,2,0,2,718,2991D5,10,11,5049,8,67,135,,,,,,,,,161
89,69,6126,7,190,134,2,0,2,718,2991D5,10,11,5049,8,94,146,,,,,,,,,165
89,69,6126,8,173,100,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6126,9,183,118,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6126,10,192,142,2,0,2,718,2991D5,10,11,5049,8,,,,,,,,,,,
89,69,6127,1,191,140,2,0,2,717,2991D5,10,12,5050,8,94,154,,,,,,,,,169
89,69,6127,2,177,119,2,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,3,189,148,2,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,4,175,133,2,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,5,179,120,2,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,6,192,160,2,0,2,717,2991D5,10,12,5050,8,120,161,,,,,,,,,185
89,69,6127,7,199,176,3,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,8,200,177,3,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,9,190,142,2,0,2,717,2991D5,10,12,5050,8,,,,,,,,,,,
89,69,6127,10,201,184,3,0,2,717,2991D5,10,12,5050,8,97,141,159,,,,,,,,169
89,71,8002,1,114,26,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,2,123,36,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,3,126,37,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,4,132,45,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,5,139,54,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,6,140,56,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,7,140,62,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,8,143,60,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,9,148,65,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8002,10,148,64,1,0,2,708,2994D3,4,19,6634,9,,,,,,,,,,,
89,71,8003,1,107,20,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,2,110,22,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,3,116,26,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,4,113,24,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,5,117,28,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,6,117,25,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,7,121,33,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,8,130,41,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,9,124,37,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8003,10,130,40,1,0,2,744,2993F2,4,19,6635,9,,,,,,,,,,,
89,71,8004,1,121,31,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,2,127,39,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,3,130,42,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,4,130,39,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,5,135,49,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,6,145,48,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,7,145,46,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,8,154,76,1,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,9,155,70,2,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8004,10,156,59,2,0,2,678,2992A2,4,19,6636,9,,,,,,,,,,,
89,71,8005,1,107,20,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,2,112,24,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,3,120,29,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,4,117,29,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,5,114,23,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,6,122,35,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,7,125,33,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,8,124,34,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,9,145,58,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8005,10,150,61,1,0,2,694,2993F2,4,19,6637,9,,,,,,,,,,,
89,71,8006,1,106,20,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,2,108,22,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,3,115,25,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,4,125,27,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,5,121,32,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,6,121,32,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,7,124,34,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,8,141,60,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,9,152,68,1,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8006,10,157,75,2,0,2,761,2991F5,4,19,6638,9,,,,,,,,,,,
89,71,8007,1,102,18,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,2,110,21,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,3,107,20,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,4,115,27,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,5,127,35,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,6,135,49,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,7,141,57,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,8,135,46,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,9,153,68,1,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8007,10,150,62,2,0,2,753,2991A4,4,19,6639,9,,,,,,,,,,,
89,71,8012,1,113,26,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,2,116,30,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,3,125,35,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,4,130,43,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,5,139,50,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,6,143,60,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,7,141,62,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,8,144,58,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,9,145,60,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8012,10,146,68,1,0,2,719,2992A2,4,20,6644,9,,,,,,,,,,,
89,71,8013,1,105,21,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,2,105,21,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,3,115,29,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,4,117,31,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,5,115,28,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,6,120,31,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,7,134,45,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,8,134,48,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,9,143,63,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8013,10,152,70,1,0,2,744,2993F2,4,20,6645,9,,,,,,,,,,,
89,71,8014,1,118,31,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,2,123,36,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,3,126,42,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,4,136,52,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,5,135,50,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,6,144,64,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,7,147,69,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,8,147,63,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,9,150,69,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8014,10,152,73,1,0,2,709,2993B3,4,20,6646,9,,,,,,,,,,,
89,71,8015,1,121,34,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,2,123,36,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,3,130,41,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,4,134,47,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,5,133,50,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,6,134,48,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,7,136,50,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,8,137,55,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,9,144,54,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8015,10,144,64,1,0,2,766,2992C3,4,20,6647,9,,,,,,,,,,,
89,71,8020,1,111,24,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,2,110,23,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,3,125,36,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,4,129,41,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,5,134,43,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,6,133,43,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,7,140,53,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,8,143,54,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,9,143,59,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8020,10,157,76,1,0,2,708,2993D2,4,21,6652,9,,,,,,,,,,,
89,71,8021,1,118,29,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,2,117,30,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,3,120,34,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,4,133,42,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,5,140,52,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,6,137,53,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,7,145,62,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,8,145,63,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,9,147,62,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8021,10,153,73,1,0,2,719,2993C3,4,20,6653,9,,,,,,,,,,,
89,71,8022,1,119,38,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,2,127,37,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,3,130,39,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,4,138,52,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,5,142,52,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,6,144,60,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,7,144,56,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,8,148,59,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,9,150,68,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8022,10,150,69,1,0,2,678,2993C3,4,21,6654,9,,,,,,,,,,,
89,71,8023,1,105,21,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,2,117,34,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,3,122,35,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,4,123,35,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,5,135,46,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,6,136,51,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,7,146,66,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,8,146,62,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,9,145,60,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8023,10,152,67,1,0,2,744,2993D2,4,21,6655,9,,,,,,,,,,,
89,71,8026,1,131,54,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,2,136,55,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,3,140,58,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,4,144,64,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,5,150,71,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,6,154,78,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,7,170,93,1,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,8,178,111,2,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,9,194,130,2,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8026,10,196,151,2,0,2,754,2991F5,4,25,6658,9,,,,,,,,,,,
89,71,8027,1,133,50,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,2,135,50,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,3,139,54,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,4,148,66,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,5,148,64,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,6,153,74,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,7,154,79,1,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,8,169,97,2,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,9,175,103,2,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8027,10,183,120,2,0,2,766,2991D5,4,25,6659,9,,,,,,,,,,,
89,71,8028,1,128,40,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,2,132,46,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,3,138,51,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,4,142,62,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,5,143,62,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,6,154,77,1,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,7,171,101,2,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,8,181,121,2,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,9,181,116,2,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8028,10,203,158,3,0,2,744,2993F3,4,25,6660,9,,,,,,,,,,,
89,71,8029,1,137,54,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,2,142,60,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,3,148,69,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,4,149,71,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,5,151,74,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,6,163,92,1,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,7,169,102,2,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,8,194,135,2,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,9,197,149,2,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8029,10,201,163,3,0,2,709,2991D5,4,25,6661,9,,,,,,,,,,,
89,71,8032,1,130,47,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,2,133,53,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,3,139,60,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,4,147,69,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,5,147,67,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,6,152,71,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,7,155,82,1,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
89,71,8032,8,175,121,2,0,2,694,2992B3,4,26,6664,9,,,,,,,,,,,
