YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
98,72,7489,3,195,165,2,0,2,773,2992E3,8,12,6412,8,60,133,,,,,,,,,145
98,72,7489,4,184,125,2,0,2,773,2992E3,8,12,6412,8,55,127,,,,,,,,,144
98,72,7489,5,200,161,40,0,2,773,2992E3,8,12,6412,8,,,,,,,,,,,
98,72,7489,6,206,174,2,0,2,773,2992E3,8,12,6412,8,88,141,,,,,,,,,156
98,72,7489,7,187,127,3,0,2,773,2992E3,8,12,6412,8,66,124,142,,,,,,,,156
98,72,7489,8,212,199,3,0,2,773,2992E3,8,12,6412,8,68,110,163,,,,,,,,179
98,72,7489,9,205,160,3,0,2,773,2992E3,8,12,6412,8,56,127,167,,,,,,,,176
98,72,7489,10,192,135,2,0,2,773,2992E3,8,12,6412,8,67,134,,,,,,,,,150
98,72,7490,1,190,139,2,0,2,768,2989D4,8,12,6413,8,95,154,,,,,,,,,172
98,72,7490,2,180,132,40,0,2,768,2989D4,8,12,6413,8,,,,,,,,,,,
98,72,7490,3,210,174,40,0,2,768,2989D4,8,12,6413,8,,,,,,,,,,,
98,72,7490,4,185,123,2,0,2,768,2989D4,8,12,6413,8,,,,,,,,,,,
98,72,7490,5,182,134,2,0,2,768,2989D4,8,12,6413,8,59,134,,,,,,,,,155
98,72,7490,6,206,181,2,0,2,768,2989D4,8,12,6413,8,76,162,,,,,,,,,175
98,72,7490,7,196,139,3,0,2,768,2989D4,8,12,6413,8,,,,,,,,,,,
98,72,7490,8,205,167,3,0,2,768,2989D4,8,12,6413,8,79,129,174,,,,,,,,192
98,72,7490,9,196,153,3,0,2,768,2989D4,8,12,6413,8,73,143,171,,,,,,,,185
98,72,7490,10,190,126,2,0,2,768,2989D4,8,12,6413,8,59,144,,,,,,,,,166
98,72,7491,1,168,96,1,0,2,769,2991F6,8,12,6414,8,104,,,,,,,,,,138
98,72,7491,2,177,107,2,0,2,769,2991F6,8,12,6414,8,,,,,,,,,,,
98,72,7491,3,171,98,2,0,2,769,2991F6,8,12,6414,8,,,,,,,,,,,
98,72,7491,4,179,108,2,0,2,769,2991F6,8,12,6414,8,71,114,,,,,,,,,152
98,72,7491,5,170,108,2,0,2,769,2991F6,8,12,6414,8,59,138,,,,,,,,,154
98,72,7491,6,170,101,2,0,2,769,2991F6,8,12,6414,8,75,109,,,,,,,,,131
98,72,7491,7,182,125,40,0,2,769,2991F6,8,12,6414,8,,,,,,,,,,,
98,72,7491,8,180,102,2,0,2,769,2991F6,8,12,6414,8,85,141,,,,,,,,,166
98,72,7491,9,0,0,20,0,2,769,2991F6,8,12,6414,8,,,,,,,,,,,
98,72,7491,10,0,0,20,0,2,769,2991F6,8,12,6414,8,,,,,,,,,,,
98,72,7492,1,165,92,1,0,2,770,2991D6,8,12,6415,8,95,,,,,,,,,,143
98,72,7492,2,166,89,2,0,2,770,2991D6,8,12,6415,8,,,,,,,,,,,
98,72,7492,3,182,133,2,0,2,770,2991D6,8,12,6415,8,76,126,,,,,,,,,143
98,72,7492,4,169,91,2,0,2,770,2991D6,8,12,6415,8,,,,,,,,,,,
98,72,7492,5,184,123,2,0,2,770,2991D6,8,12,6415,8,71,123,,,,,,,,,139
98,72,7492,6,163,81,1,0,2,770,2991D6,8,12,6415,8,88,,,,,,,,,,134
98,72,7492,7,170,101,2,0,2,770,2991D6,8,12,6415,8,,,,,,,,,,,
98,72,7492,8,178,111,40,0,2,770,2991D6,8,12,6415,8,,,,,,,,,,,
98,72,7492,9,166,93,1,0,2,770,2991D6,8,12,6415,8,104,,,,,,,,,,138
98,72,7492,10,164,114,1,0,2,770,2991D6,8,12,6415,8,79,,,,,,,,,,154
98,72,7493,1,150,84,1,0,2,769,0000A1,8,12,6416,8,91,,,,,,,,,,135
98,72,7493,2,172,95,40,0,2,769,0000A1,8,12,6416,8,,,,,,,,,,,
98,72,7493,3,125,37,1,0,2,769,0000A1,8,12,6416,8,83,,,,,,,,,,108
98,72,7493,4,117,31,1,0,2,769,0000A1,8,12,6416,8,,,,,,,,,,,
98,72,7493,5,156,81,1,0,2,769,0000A1,8,12,6416,8,115,,,,,,,,,,147
98,72,7493,6,162,83,1,0,2,769,0000A1,8,12,6416,8,97,,,,,,,,,,122
98,72,7493,7,169,103,2,0,2,769,0000A1,8,12,6416,8,68,132,,,,,,,,,153
98,72,7493,8,166,91,2,0,2,769,0000A1,8,12,6416,8,,,,,,,,,,,
98,72,7493,9,177,111,2,0,2,769,0000A1,8,12,6416,8,54,107,,,,,,,,,138
98,72,7493,10,168,98,2,0,2,769,0000A1,8,12,6416,8,67,112,,,,,,,,,145
98,72,7494,1,150,68,1,0,2,770,2990A6,8,14,6417,8,67,,,,,,,,,,122
98,72,7494,2,158,83,1,0,2,770,2990A6,8,14,6417,8,97,,,,,,,,,,146
98,72,7494,3,160,81,1,0,2,770,2990A6,8,14,6417,8,73,,,,,,,,,,139
98,72,7494,4,158,82,40,0,2,770,2990A6,8,14,6417,8,,,,,,,,,,,
98,72,7494,5,160,76,1,0,2,770,2990A6,8,14,6417,8,90,,,,,,,,,,128
98,72,7494,6,161,79,1,0,2,770,2990A6,8,14,6417,8,87,,,,,,,,,,130
98,72,7494,7,150,69,1,0,2,770,2990A6,8,14,6417,8,74,,,,,,,,,,123
98,72,7494,8,178,140,2,0,2,770,2990A6,8,14,6417,8,64,151,,,,,,,,,175
98,72,7494,9,156,79,1,0,2,770,2990A6,8,14,6417,8,69,,,,,,,,,,118
98,72,7494,10,164,89,1,0,2,770,2990A6,8,14,6417,8,67,,,,,,,,,,138
98,72,7495,1,175,114,2,0,2,664,0000A1,8,14,6418,8,82,138,,,,,,,,,167
98,72,7495,2,173,102,2,0,2,664,0000A1,8,14,6418,8,69,108,,,,,,,,,134
98,72,7495,3,180,117,2,0,2,664,0000A1,8,14,6418,8,93,135,,,,,,,,,161
98,72,7495,4,173,99,2,0,2,664,0000A1,8,14,6418,8,74,126,,,,,,,,,147
98,72,7495,5,180,125,2,0,2,664,0000A1,8,14,6418,8,70,135,,,,,,,,,150
98,72,7495,6,172,101,2,0,2,664,0000A1,8,14,6418,8,75,126,,,,,,,,,161
98,72,7495,7,180,127,40,0,2,664,0000A1,8,14,6418,8,,,,,,,,,,,
98,72,7495,8,160,80,1,0,2,664,0000A1,8,14,6418,8,73,,,,,,,,,,138
98,72,7495,9,190,118,2,0,2,664,0000A1,8,14,6418,8,70,114,,,,,,,,,126
98,72,7495,10,158,76,1,0,2,664,0000A1,8,14,6418,8,103,,,,,,,,,,141
98,72,7496,1,162,88,1,0,2,770,0000A1,8,14,6419,8,83,,,,,,,,,,147
98,72,7496,2,153,72,1,0,2,770,0000A1,8,14,6419,8,76,,,,,,,,,,135
98,72,7496,3,156,78,1,0,2,770,0000A1,8,14,6419,8,67,,,,,,,,,,123
98,72,7496,4,155,75,1,0,2,770,0000A1,8,14,6419,8,66,,,,,,,,,,138
98,72,7496,5,155,80,1,0,2,770,0000A1,8,14,6419,8,102,,,,,,,,,,152
98,72,7496,6,166,95,1,0,2,770,0000A1,8,14,6419,8,94,,,,,,,,,,147
98,72,7496,7,165,83,2,0,2,770,0000A1,8,14,6419,8,81,138,,,,,,,,,157
98,72,7496,8,168,96,1,0,2,770,0000A1,8,14,6419,8,82,,,,,,,,,,157
98,72,7496,9,155,69,1,0,2,770,0000A1,8,14,6419,8,73,,,,,,,,,,131
98,72,7496,10,0,0,20,0,2,770,0000A1,8,14,6419,8,,,,,,,,,,,
98,72,7497,1,158,76,1,0,2,768,2990A6,8,14,6420,8,73,,,,,,,,,,149
98,72,7497,2,162,81,1,0,2,768,2990A6,8,14,6420,8,79,,,,,,,,,,143
98,72,7497,3,164,81,1,0,2,768,2990A6,8,14,6420,8,100,,,,,,,,,,131
98,72,7497,4,165,87,2,0,2,768,2990A6,8,14,6420,8,44,105,,,,,,,,,150
98,72,7497,5,154,67,1,0,2,768,2990A6,8,14,6420,8,95,,,,,,,,,,133
98,72,7497,6,162,93,2,0,2,768,2990A6,8,14,6420,8,58,115,,,,,,,,,134
98,72,7497,7,178,112,2,0,2,768,2990A6,8,14,6420,8,86,116,,,,,,,,,142
98,72,7497,8,160,82,1,0,2,768,2990A6,8,14,6420,8,111,,,,,,,,,,154
98,72,7497,9,156,69,1,0,2,768,2990A6,8,14,6420,8,102,,,,,,,,,,145
98,72,7497,10,168,94,2,0,2,768,2990A6,8,14,6420,8,,,,,,,,,,,
98,72,7498,1,210,189,3,0,2,773,2992D4,8,14,6421,8,109,162,185,,,,,,,,194
98,72,7498,2,204,169,3,0,2,773,2992D4,8,14,6421,8,87,149,176,,,,,,,,185
98,72,7498,3,190,126,2,0,2,773,2992D4,8,14,6421,8,76,141,,,,,,,,,156
98,72,7498,4,204,169,3,0,2,773,2992D4,8,14,6421,8,83,154,179,,,,,,,,188
98,72,7498,5,180,124,2,0,2,773,2992D4,8,14,6421,8,66,120,,,,,,,,,145
98,72,7498,6,202,162,40,0,2,773,2992D4,8,14,6421,8,,,,,,,,,,,
98,72,7498,7,204,180,3,0,2,773,2992D4,8,14,6421,8,113,175,196,,,,,,,,207
98,72,7498,8,225,207,4,0,2,773,2992D4,8,14,6421,8,91,149,171,182,,,,,,,190
98,72,7498,9,182,125,2,0,2,773,2992D4,8,14,6421,8,,,,,,,,,,,
98,72,7498,10,204,169,3,0,2,773,2992D4,8,14,6421,8,109,161,179,,,,,,,,187
98,72,7499,1,202,183,3,0,2,771,2990A6,8,14,6422,8,90,145,159,,,,,,,,170
98,72,7499,2,156,73,1,0,2,771,2990A6,8,14,6422,8,70,,,,,,,,,,143
98,72,7499,3,168,92,1,0,2,771,2990A6,8,14,6422,8,74,,,,,,,,,,121
98,72,7499,4,150,66,1,0,2,771,2990A6,8,14,6422,8,67,,,,,,,,,,100
98,72,7499,5,165,82,1,0,2,771,2990A6,8,14,6422,8,109,,,,,,,,,,146
98,72,7499,6,168,94,1,0,2,771,2990A6,8,14,6422,8,98,,,,,,,,,,122
98,72,7499,7,174,102,2,0,2,771,2990A6,8,14,6422,8,81,137,,,,,,,,,158
98,72,7499,8,167,92,1,0,2,771,2990A6,8,14,6422,8,74,,,,,,,,,,145
98,72,7499,9,158,79,1,0,2,771,2990A6,8,14,6422,8,75,,,,,,,,,,130
98,72,7499,10,159,79,1,0,2,771,2990A6,8,14,6422,8,89,,,,,,,,,,134
98,72,7500,1,205,146,40,0,2,767,0000A1,8,14,6423,8,,,,,,,,,,,
98,72,7500,2,184,119,2,0,2,767,0000A1,8,14,6423,8,89,151,,,,,,,,,165
98,72,7500,3,199,148,40,0,2,767,0000A1,8,14,6423,8,,,,,,,,,,,
98,72,7500,4,198,152,2,0,2,767,0000A1,8,14,6423,8,110,178,,,,,,,,,198
98,72,7500,5,205,165,3,0,2,767,0000A1,8,14,6423,8,,,,,,,,,,,
98,72,7500,6,190,126,2,0,2,767,0000A1,8,14,6423,8,95,130,,,,,,,,,155
98,72,7500,7,193,132,2,0,2,767,0000A1,8,14,6423,8,94,141,,,,,,,,,155
98,72,7500,8,200,163,3,0,2,767,0000A1,8,14,6423,8,,,,,,,,,,,
98,72,7500,9,191,141,2,0,2,767,0000A1,8,14,6423,8,105,153,,,,,,,,,162
98,72,7500,10,195,145,2,0,2,767,0000A1,8,14,6423,8,75,130,,,,,,,,,147
98,72,7501,1,160,77,1,0,2,769,2990B6,8,18,6424,8,67,,,,,,,,,,130
98,72,7501,2,178,121,2,0,2,769,2990B6,8,18,6424,8,52,133,,,,,,,,,164
98,72,7501,3,162,66,1,0,2,769,2990B6,8,18,6424,8,69,,,,,,,,,,129
98,72,7501,4,166,101,2,0,2,769,2990B6,8,18,6424,8,59,101,,,,,,,,,130
98,72,7501,5,168,91,1,0,2,769,2990B6,8,18,6424,8,75,,,,,,,,,,140
98,72,7501,6,174,98,2,0,2,769,2990B6,8,18,6424,8,90,139,,,,,,,,,165
98,72,7501,7,164,77,1,0,2,769,2990B6,8,18,6424,8,98,,,,,,,,,,150
98,72,7501,8,0,0,20,0,2,769,2990B6,8,18,6424,8,,,,,,,,,,,
98,72,7501,9,0,0,20,0,2,769,2990B6,8,18,6424,8,,,,,,,,,,,
98,72,7501,10,0,0,20,0,2,769,2990B6,8,18,6424,8,,,,,,,,,,,
98,72,7502,1,170,84,1,0,2,773,2991D6,8,19,6425,8,77,,,,,,,,,,129
98,72,7502,2,178,119,2,0,2,773,2991D6,8,19,6425,8,84,118,,,,,,,,,167
98,72,7502,3,151,65,1,0,2,773,2991D6,8,19,6425,8,83,,,,,,,,,,130
98,72,7502,4,150,67,1,0,2,773,2991D6,8,19,6425,8,91,,,,,,,,,,140
98,72,7502,5,118,28,1,0,2,773,2991D6,8,19,6425,8,72,,,,,,,,,,119
98,72,7502,6,168,85,40,0,2,773,2991D6,8,19,6425,8,,,,,,,,,,,
98,72,7502,7,180,115,2,0,2,773,2991D6,8,19,6425,8,58,101,,,,,,,,,118
98,72,7502,8,174,108,2,0,2,773,2991D6,8,19,6425,8,67,134,,,,,,,,,144
98,72,7502,9,185,126,2,0,2,773,2991D6,8,19,6425,8,63,122,,,,,,,,,144
98,72,7502,10,176,108,2,0,2,773,2991D6,8,19,6425,8,65,124,,,,,,,,,151
98,72,7503,1,158,73,1,0,2,768,2991A4,8,19,6426,8,80,,,,,,,,,,131
98,72,7503,2,188,139,40,0,2,768,2991A4,8,19,6426,8,,,,,,,,,,,
98,72,7503,3,206,176,3,0,2,768,2991A4,8,19,6426,8,70,137,180,,,,,,,,192
98,72,7503,4,170,93,1,0,2,768,2991A4,8,19,6426,8,89,,,,,,,,,,147
98,72,7503,5,145,61,1,0,2,768,2991A4,8,19,6426,8,89,,,,,,,,,,130
98,72,7503,6,175,112,2,0,2,768,2991A4,8,19,6426,8,70,129,,,,,,,,,156
98,72,7503,7,173,103,2,0,2,768,2991A4,8,19,6426,8,,,,,,,,,,,
98,72,7503,8,182,116,2,0,2,768,2991A4,8,19,6426,8,95,138,,,,,,,,,146
98,72,7503,9,137,49,1,0,2,768,2991A4,8,19,6426,8,90,,,,,,,,,,124
98,72,7503,10,132,42,1,0,2,768,2991A4,8,19,6426,8,96,,,,,,,,,,113
98,72,7504,1,164,87,1,0,2,771,2991D6,8,20,6427,8,93,,,,,,,,,,153
98,72,7504,2,189,138,40,0,2,771,2991D6,8,20,6427,8,,,,,,,,,,,
98,72,7504,3,190,127,2,0,2,771,2991D6,8,20,6427,8,112,157,,,,,,,,,172
98,72,7504,4,182,125,2,0,2,771,2991D6,8,20,6427,8,62,134,,,,,,,,,153
98,72,7504,5,186,135,2,0,2,771,2991D6,8,20,6427,8,61,130,,,,,,,,,139
98,72,7504,6,196,147,2,0,2,771,2991D6,8,20,6427,8,102,159,,,,,,,,,172
98,72,7504,7,189,144,2,0,2,771,2991D6,8,20,6427,8,80,144,,,,,,,,,157
98,72,7504,8,189,131,2,0,2,771,2991D6,8,20,6427,8,84,134,,,,,,,,,158
98,72,7504,9,195,148,2,0,2,771,2991D6,8,20,6427,8,98,152,,,,,,,,,171
98,72,7504,10,185,136,2,0,2,771,2991D6,8,20,6427,8,78,120,,,,,,,,,141
98,72,7505,1,198,161,2,0,2,771,0000A1,8,20,6428,8,93,153,,,,,,,,,168
98,72,7505,2,181,122,2,0,2,771,0000A1,8,20,6428,8,57,120,,,,,,,,,146
98,72,7505,3,212,180,3,0,2,771,0000A1,8,20,6428,8,71,151,174,,,,,,,,179
98,72,7505,4,203,164,40,0,2,771,0000A1,8,20,6428,8,,,,,,,,,,,
98,72,7505,5,195,150,2,0,2,771,0000A1,8,20,6428,8,118,164,,,,,,,,,181
98,72,7505,6,196,160,2,0,2,771,0000A1,8,20,6428,8,122,166,,,,,,,,,177
98,72,7505,7,176,111,2,0,2,771,0000A1,8,20,6428,8,81,114,,,,,,,,,130
98,72,7505,8,203,155,2,0,2,771,0000A1,8,20,6428,8,63,127,,,,,,,,,149
98,72,7505,9,214,199,3,0,2,771,0000A1,8,20,6428,8,82,147,178,,,,,,,,186
98,72,7505,10,192,132,2,0,2,771,0000A1,8,20,6428,8,65,144,,,,,,,,,158
98,72,7506,1,180,112,2,0,2,770,2991D6,8,20,6429,8,56,126,,,,,,,,,139
98,72,7506,2,202,169,40,0,2,770,2991D6,8,20,6429,8,,,,,,,,,,,
98,72,7506,3,206,169,40,0,2,770,2991D6,8,20,6429,8,,,,,,,,,,,
98,72,7506,4,188,129,3,0,2,770,2991D6,8,20,6429,8,120,167,178,,,,,,,,187
98,72,7506,5,195,145,2,0,2,770,2991D6,8,20,6429,8,85,146,,,,,,,,,157
98,72,7506,6,182,126,2,0,2,770,2991D6,8,20,6429,8,100,135,,,,,,,,,146
98,72,7506,7,195,155,40,0,2,770,2991D6,8,20,6429,8,,,,,,,,,,,
98,72,7506,8,203,167,4,0,2,770,2991D6,8,20,6429,8,86,155,197,209,,,,,,,219
98,72,7506,9,184,116,2,0,2,770,2991D6,8,20,6429,8,57,149,,,,,,,,,166
98,72,7506,10,198,150,3,0,2,770,2991D6,8,20,6429,8,98,135,153,,,,,,,,162
98,72,7507,1,208,176,3,0,2,773,2991D6,8,20,6430,8,81,140,166,,,,,,,,177
98,72,7507,2,201,157,2,0,2,773,2991D6,8,20,6430,8,88,155,,,,,,,,,176
98,72,7507,3,176,118,2,0,2,773,2991D6,8,20,6430,8,92,143,,,,,,,,,164
98,72,7507,4,195,147,2,0,2,773,2991D6,8,20,6430,8,74,121,,,,,,,,,142
98,72,7507,5,198,158,2,0,2,773,2991D6,8,20,6430,8,97,152,,,,,,,,,163
98,72,7507,6,190,135,2,0,2,773,2991D6,8,20,6430,8,92,152,,,,,,,,,171
98,72,7507,7,195,144,2,0,2,773,2991D6,8,20,6430,8,,,,,,,,,,,
98,72,7507,8,191,149,2,0,2,773,2991D6,8,20,6430,8,105,151,,,,,,,,,162
98,72,7507,9,205,178,2,0,2,773,2991D6,8,20,6430,8,,,,,,,,,,,
98,72,7507,10,182,127,2,0,2,773,2991D6,8,20,6430,8,83,153,,,,,,,,,168
98,72,7508,1,187,137,2,0,2,770,0000A1,8,20,6431,8,80,132,,,,,,,,,166
98,72,7508,2,213,199,40,0,2,770,0000A1,8,20,6431,8,,,,,,,,,,,
98,72,7508,3,195,145,40,0,2,770,0000A1,8,20,6431,8,,,,,,,,,,,
98,72,7508,4,207,193,3,0,2,770,0000A1,8,20,6431,8,94,135,161,,,,,,,,179
98,72,7508,5,201,165,2,0,2,770,0000A1,8,20,6431,8,110,168,,,,,,,,,185
98,72,7508,6,195,158,2,0,2,770,0000A1,8,20,6431,8,98,150,,,,,,,,,164
98,72,7508,7,194,162,2,0,2,770,0000A1,8,20,6431,8,132,165,,,,,,,,,181
98,72,7508,8,185,139,40,0,2,770,0000A1,8,20,6431,8,,,,,,,,,,,
98,72,7508,9,198,167,2,0,2,770,0000A1,8,20,6431,8,99,157,,,,,,,,,177
98,72,7508,10,0,0,20,0,2,770,0000A1,8,20,6431,8,,,,,,,,,,,
98,72,7509,1,205,182,2,0,2,767,0000A1,8,20,6432,8,123,181,,,,,,,,,193
98,72,7509,2,207,179,2,0,2,767,0000A1,8,20,6432,8,127,162,,,,,,,,,170
98,72,7509,3,210,176,3,0,2,767,0000A1,8,20,6432,8,62,134,170,,,,,,,,177
98,72,7509,4,204,158,2,0,2,767,0000A1,8,20,6432,8,98,173,,,,,,,,,192
98,72,7509,5,176,97,2,0,2,767,0000A1,8,20,6432,8,,,,,,,,,,,
98,72,7509,6,180,129,2,0,2,767,0000A1,8,20,6432,8,68,109,,,,,,,,,144
98,72,7509,7,183,123,2,0,2,767,0000A1,8,20,6432,8,100,160,,,,,,,,,177
98,72,7509,8,207,179,3,0,2,767,0000A1,8,20,6432,8,56,147,187,,,,,,,,196
98,72,7509,9,175,101,2,0,2,767,0000A1,8,20,6432,8,,,,,,,,,,,
98,72,7509,10,196,147,2,0,2,767,0000A1,8,20,6432,8,91,136,,,,,,,,,152
98,72,7510,1,200,167,2,0,2,768,2991D6,8,21,6433,8,100,153,,,,,,,,,167
98,72,7510,2,182,125,2,0,2,768,2991D6,8,21,6433,8,,,,,,,,,,,
98,72,7510,3,190,140,2,0,2,768,2991D6,8,21,6433,8,63,127,,,,,,,,,154
98,72,7510,4,193,142,2,0,2,768,2991D6,8,21,6433,8,67,121,,,,,,,,,135
98,72,7510,5,192,139,2,0,2,768,2991D6,8,21,6433,8,74,163,,,,,,,,,174
98,72,7510,6,215,187,4,0,2,768,2991D6,8,21,6433,8,109,154,175,186,,,,,,,193
98,72,7510,7,190,135,2,0,2,768,2991D6,8,21,6433,8,66,130,,,,,,,,,155
98,72,7510,8,193,130,2,0,2,768,2991D6,8,21,6433,8,88,156,,,,,,,,,179
98,72,7510,9,195,138,2,0,2,768,2991D6,8,21,6433,8,88,132,,,,,,,,,142
98,72,7510,10,0,0,20,0,2,768,2991D6,8,21,6433,8,,,,,,,,,,,
98,72,7512,1,122,33,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,2,162,92,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,3,174,98,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,4,172,106,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,5,187,142,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,6,150,77,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,7,176,121,30,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,8,0,0,20,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,9,0,0,20,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7512,10,0,0,20,0,2,998,0000A1,8,11,6435,8,,,,,,,,,,,
98,72,7513,1,165,99,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,2,195,162,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,3,178,115,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,4,196,157,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,5,166,96,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,6,160,78,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,7,155,74,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,8,174,102,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,9,172,107,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7513,10,181,119,30,0,2,998,0000A1,8,11,6436,8,,,,,,,,,,,
98,72,7514,1,185,130,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,2,196,150,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,3,198,162,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,4,180,109,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,5,191,155,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,6,182,125,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,7,174,113,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,8,177,107,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,9,163,89,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7514,10,168,88,30,0,2,998,0000A1,8,11,6437,8,,,,,,,,,,,
98,72,7515,1,183,131,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,2,200,162,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,3,190,143,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,4,183,125,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,5,190,146,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,6,185,131,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,7,179,115,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,8,200,157,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,9,190,141,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7515,10,190,145,30,0,2,998,0000A1,8,11,6438,8,,,,,,,,,,,
98,72,7516,1,192,166,2,0,2,768,2993F2,9,22,6439,8,88,157,,,,,,,,,170
98,72,7516,2,216,207,4,0,2,768,2993F2,9,22,6439,8,93,167,189,196,,,,,,,202
98,72,7516,3,207,200,4,0,2,768,2993F2,9,22,6439,8,49,109,138,156,,,,,,,164
98,72,7516,4,168,106,2,0,2,768,2993F2,9,22,6439,8,75,126,,,,,,,,,145
98,72,7516,5,190,153,2,0,2,768,2993F2,9,22,6439,8,70,141,,,,,,,,,159
98,72,7516,6,178,136,2,0,2,768,2993F2,9,22,6439,8,,,,,,,,,,,
98,72,7516,7,189,138,40,0,2,768,2993F2,9,22,6439,8,,,,,,,,,,,
98,72,7516,8,192,168,2,0,2,768,2993F2,9,22,6439,8,95,138,,,,,,,,,154
98,72,7516,9,203,188,3,0,2,768,2993F2,9,22,6439,8,73,112,122,,,,,,,,129
98,72,7516,10,198,192,3,0,2,768,2993F2,9,22,6439,8,,,,,,,,,,,
98,72,7517,1,196,157,2,0,2,770,2992D3,9,22,6440,8,81,139,,,,,,,,,154
98,72,7517,2,195,158,2,0,2,770,2992D3,9,22,6440,8,,,,,,,,,,,
98,72,7517,3,216,209,40,0,2,770,2992D3,9,22,6440,8,,,,,,,,,,,
98,72,7517,4,212,197,2,0,2,770,2992D3,9,22,6440,8,135,166,,,,,,,,,178
98,72,7517,5,198,176,2,0,2,770,2992D3,9,22,6440,8,80,145,,,,,,,,,164
98,72,7517,6,190,156,2,0,2,770,2992D3,9,22,6440,8,84,119,,,,,,,,,158
98,72,7517,7,194,157,2,0,2,770,2992D3,9,22,6440,8,75,151,,,,,,,,,167
98,72,7517,8,184,139,2,0,2,770,2992D3,9,22,6440,8,92,152,,,,,,,,,165
98,72,7517,9,214,224,40,0,2,770,2992D3,9,22,6440,8,,,,,,,,,,,
98,72,7517,10,201,171,2,0,2,770,2992D3,9,22,6440,8,92,142,,,,,,,,,174
98,72,7518,1,180,123,2,0,2,770,2991A4,9,23,6441,8,78,128,,,,,,,,,147
98,72,7518,2,178,117,2,0,2,770,2991A4,9,23,6441,8,,,,,,,,,,,
98,72,7518,3,190,140,2,0,2,770,2991A4,9,23,6441,8,94,141,,,,,,,,,152
98,72,7518,4,182,134,2,0,2,770,2991A4,9,23,6441,8,62,143,,,,,,,,,166
98,72,7518,5,179,120,2,0,2,770,2991A4,9,23,6441,8,,,,,,,,,,,
98,72,7518,6,195,165,2,0,2,770,2991A4,9,23,6441,8,,,,,,,,,,,
98,72,7518,7,193,161,2,0,2,770,2991A4,9,23,6441,8,91,149,,,,,,,,,168
98,72,7518,8,183,134,2,0,2,770,2991A4,9,23,6441,8,78,139,,,,,,,,,157
98,72,7518,9,200,163,40,0,2,770,2991A4,9,23,6441,8,,,,,,,,,,,
98,72,7518,10,184,119,2,0,2,770,2991A4,9,23,6441,8,62,117,,,,,,,,,141
98,72,7519,1,196,152,2,0,2,771,2990A6,9,23,6442,8,72,141,,,,,,,,,153
