YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
1,71,3153,7,173,111,1,0,2,769,2993D2,8,14,1784,8,92,,,,,,,,,,145
1,71,3153,8,169,107,1,0,2,769,2993D2,8,14,1784,8,86,,,,,,,,,,129
1,71,3153,9,179,123,40,0,2,769,2993D2,8,14,1784,8,,,,,,,,,,,
1,71,3153,10,170,101,1,0,2,769,2993D2,8,14,1784,8,81,,,,,,,,,,139
1,71,3154,1,180,133,2,0,2,765,2994E3,8,14,1785,8,,,,,,,,,,,
1,71,3154,2,187,162,2,0,2,765,2994E3,8,14,1785,8,,,,,,,,,,,
1,71,3154,3,165,103,1,0,2,765,2994E3,8,14,1785,8,105,,,,,,,,,,159
1,71,3154,4,188,135,1,0,2,765,2994E3,8,14,1785,8,81,,,,,,,,,,148
1,71,3154,5,166,98,40,0,2,765,2994E3,8,14,1785,8,,,,,,,,,,,
1,71,3154,6,161,86,1,0,2,765,2994E3,8,14,1785,8,83,,,,,,,,,,126
1,71,3154,7,174,107,1,0,2,765,2994E3,8,14,1785,8,93,,,,,,,,,,135
1,71,3154,8,189,146,2,0,2,765,2994E3,8,14,1785,8,116,152,,,,,,,,,168
1,71,3154,9,166,106,1,0,2,765,2994E3,8,14,1785,8,99,,,,,,,,,,155
1,71,3154,10,180,118,40,0,2,765,2994E3,8,14,1785,8,,,,,,,,,,,
1,71,3155,1,165,92,1,0,2,744,2993A3,8,14,1786,8,92,,,,,,,,,,142
1,71,3155,2,190,147,2,0,2,744,2993A3,8,14,1786,8,64,105,,,,,,,,,123
1,71,3155,3,184,140,2,0,2,744,2993A3,8,14,1786,8,53,106,,,,,,,,,132
1,71,3155,4,174,111,1,0,2,744,2993A3,8,14,1786,8,87,,,,,,,,,,134
1,71,3155,5,168,101,1,0,2,744,2993A3,8,14,1786,8,90,,,,,,,,,,137
1,71,3155,6,168,102,1,0,2,744,2993A3,8,14,1786,8,72,,,,,,,,,,116
1,71,3155,7,177,120,1,0,2,744,2993A3,8,14,1786,8,96,,,,,,,,,,153
1,71,3155,8,175,122,1,0,2,744,2993A3,8,14,1786,8,104,,,,,,,,,,145
1,71,3155,9,166,99,1,0,2,744,2993A3,8,14,1786,8,96,,,,,,,,,,136
1,71,3155,10,182,130,2,0,2,744,2993A3,8,14,1786,8,78,120,,,,,,,,,143
1,71,3156,1,198,166,2,0,2,703,2993A3,8,14,1787,8,78,150,,,,,,,,,165
1,71,3156,2,173,120,2,0,2,703,2993A3,8,14,1787,8,117,140,,,,,,,,,162
1,71,3156,3,182,131,40,0,2,703,2993A3,8,14,1787,8,,,,,,,,,,,
1,71,3156,4,195,166,2,0,2,703,2993A3,8,14,1787,8,,,,,,,,,,,
1,71,3156,5,195,148,2,0,2,703,2993A3,8,14,1787,8,,,,,,,,,,,
1,71,3156,6,171,112,2,0,2,703,2993A3,8,14,1787,8,44,112,,,,,,,,,148
1,71,3156,7,180,133,2,0,2,703,2993A3,8,14,1787,8,,,,,,,,,,,
1,71,3156,8,177,134,2,0,2,703,2993A3,8,14,1787,8,,,,,,,,,,,
1,71,3156,9,174,113,1,0,2,703,2993A3,8,14,1787,8,103,,,,,,,,,,139
1,71,3156,10,173,115,1,0,2,703,2993A3,8,14,1787,8,87,,,,,,,,,,155
1,71,3157,1,171,117,1,0,2,709,2993B3,8,14,1788,8,91,,,,,,,,,,141
1,71,3157,2,167,103,1,0,2,709,2993B3,8,14,1788,8,110,,,,,,,,,,161
1,71,3157,3,184,136,2,0,2,709,2993B3,8,14,1788,8,60,120,,,,,,,,,147
1,71,3157,4,190,145,2,0,2,709,2993B3,8,14,1788,8,88,121,,,,,,,,,151
1,71,3157,5,174,103,2,0,2,709,2993B3,8,14,1788,8,58,111,,,,,,,,,152
1,71,3157,6,189,141,2,0,2,709,2993B3,8,14,1788,8,,,,,,,,,,,
1,71,3157,7,180,137,40,0,2,709,2993B3,8,14,1788,8,,,,,,,,,,,
1,71,3157,8,162,90,1,0,2,709,2993B3,8,14,1788,8,104,,,,,,,,,,156
1,71,3157,9,170,100,1,0,2,709,2993B3,8,14,1788,8,89,,,,,,,,,,134
1,71,3157,10,183,132,40,0,2,709,2993B3,8,14,1788,8,,,,,,,,,,,
1,71,3158,1,185,126,2,0,2,716,2993A3,8,14,1789,8,67,120,,,,,,,,,157
1,71,3158,2,184,134,2,0,2,716,2993A3,8,14,1789,8,71,112,,,,,,,,,135
1,71,3158,3,180,129,2,0,2,716,2993A3,8,14,1789,8,59,98,,,,,,,,,121
1,71,3158,4,198,164,2,0,2,716,2993A3,8,14,1789,8,51,118,,,,,,,,,145
1,71,3158,5,191,157,2,0,2,716,2993A3,8,14,1789,8,53,123,,,,,,,,,137
1,71,3158,6,187,138,2,0,2,716,2993A3,8,14,1789,8,54,109,,,,,,,,,146
1,71,3158,7,169,94,2,0,2,716,2993A3,8,14,1789,8,46,87,,,,,,,,,120
1,71,3158,8,176,115,2,0,2,716,2993A3,8,14,1789,8,,,,,,,,,,,
1,71,3158,9,196,162,2,0,2,716,2993A3,8,14,1789,8,93,130,,,,,,,,,161
1,71,3158,10,173,117,1,0,2,716,2993A3,8,14,1789,8,91,,,,,,,,,,144
1,71,3159,1,167,97,1,0,2,761,2993D2,8,14,1790,8,76,,,,,,,,,,115
1,71,3159,2,180,124,2,0,2,761,2993D2,8,14,1790,8,92,144,,,,,,,,,192
1,71,3159,3,177,120,3,0,2,761,2993D2,8,14,1790,8,,,,,,,,,,,
1,71,3159,4,160,87,1,0,2,761,2993D2,8,14,1790,8,95,,,,,,,,,,137
1,71,3159,5,185,135,40,0,2,761,2993D2,8,14,1790,8,,,,,,,,,,,
1,71,3159,6,164,92,1,0,2,761,2993D2,8,14,1790,8,95,,,,,,,,,,145
1,71,3159,7,183,153,2,0,2,761,2993D2,8,14,1790,8,,,,,,,,,,,
1,71,3159,8,162,81,1,0,2,761,2993D2,8,14,1790,8,93,,,,,,,,,,139
1,71,3159,9,166,92,1,0,2,761,2993D2,8,14,1790,8,83,,,,,,,,,,123
1,71,3159,10,167,98,1,0,2,761,2993D2,8,14,1790,8,104,,,,,,,,,,147
1,71,3160,1,180,129,1,0,2,764,2993A3,8,15,1791,8,112,,,,,,,,,,175
1,71,3160,2,175,118,1,0,2,764,2993A3,8,15,1791,8,79,,,,,,,,,,122
1,71,3160,3,183,115,1,0,2,764,2993A3,8,15,1791,8,87,,,,,,,,,,135
1,71,3160,4,175,123,1,0,2,764,2993A3,8,15,1791,8,,,,,,,,,,,
1,71,3160,5,176,118,1,0,2,764,2993A3,8,15,1791,8,75,,,,,,,,,,128
1,71,3160,6,170,92,1,0,2,764,2993A3,8,15,1791,8,88,,,,,,,,,,134
1,71,3160,7,182,131,2,0,2,764,2993A3,8,15,1791,8,70,120,,,,,,,,,151
1,71,3160,8,176,116,40,0,2,764,2993A3,8,15,1791,8,,,,,,,,,,,
1,71,3160,9,174,114,2,0,2,764,2993A3,8,15,1791,8,75,145,,,,,,,,,168
1,71,3160,10,176,128,1,0,2,764,2993A3,8,15,1791,8,77,,,,,,,,,,116
1,71,3161,1,190,143,2,0,2,762,2994F3,8,15,1792,8,69,118,,,,,,,,,142
1,71,3161,2,182,137,40,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,3,168,102,2,0,2,762,2994F3,8,15,1792,8,57,130,,,,,,,,,150
1,71,3161,4,174,115,1,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,5,173,104,1,0,2,762,2994F3,8,15,1792,8,92,,,,,,,,,,149
1,71,3161,6,177,115,40,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,7,189,140,2,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,8,175,123,2,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,9,170,108,2,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3161,10,179,121,2,0,2,762,2994F3,8,15,1792,8,,,,,,,,,,,
1,71,3162,1,190,154,2,0,2,761,2993D2,8,14,1793,8,,,,,,,,,,,
1,71,3162,2,184,151,1,0,2,761,2993D2,8,14,1793,8,116,,,,,,,,,,176
1,71,3162,3,167,104,1,0,2,761,2993D2,8,14,1793,8,102,,,,,,,,,,147
1,71,3162,4,176,114,1,0,2,761,2993D2,8,14,1793,8,100,,,,,,,,,,153
1,71,3162,5,190,156,2,0,2,761,2993D2,8,14,1793,8,90,137,,,,,,,,,163
1,71,3162,6,167,104,1,0,2,761,2993D2,8,14,1793,8,80,,,,,,,,,,131
1,71,3162,7,183,142,2,0,2,761,2993D2,8,14,1793,8,,,,,,,,,,,
1,71,3162,8,174,108,40,0,2,761,2993D2,8,14,1793,8,,,,,,,,,,,
1,71,3162,9,167,97,1,0,2,761,2993D2,8,14,1793,8,78,,,,,,,,,,136
1,71,3162,10,175,125,1,0,2,761,2993D2,8,14,1793,8,108,,,,,,,,,,157
1,71,3163,1,184,146,2,0,2,768,2993B2,8,17,1794,8,46,113,,,,,,,,,132
1,71,3163,2,180,118,1,0,2,768,2993B2,8,17,1794,8,105,,,,,,,,,,161
1,71,3163,3,171,111,1,0,2,768,2993B2,8,17,1794,8,79,,,,,,,,,,107
1,71,3163,4,180,123,40,0,2,768,2993B2,8,17,1794,8,,,,,,,,,,,
1,71,3163,5,170,102,1,0,2,768,2993B2,8,17,1794,8,86,,,,,,,,,,136
1,71,3163,6,182,136,1,0,2,768,2993B2,8,17,1794,8,96,,,,,,,,,,154
1,71,3163,7,162,84,1,0,2,768,2993B2,8,17,1794,8,88,,,,,,,,,,128
1,71,3163,8,174,125,2,0,2,768,2993B2,8,17,1794,8,60,116,,,,,,,,,158
1,71,3163,9,179,128,1,0,2,768,2993B2,8,17,1794,8,88,,,,,,,,,,132
1,71,3163,10,174,115,1,0,2,768,2993B2,8,17,1794,8,94,,,,,,,,,,134
1,71,3164,1,183,140,2,0,2,764,2993B2,8,21,1795,8,,,,,,,,,,,
1,71,3164,2,170,106,1,0,2,764,2993B2,8,21,1795,8,80,,,,,,,,,,111
1,71,3164,3,160,87,1,0,2,764,2993B2,8,21,1795,8,85,,,,,,,,,,125
1,71,3164,4,173,114,1,0,2,764,2993B2,8,21,1795,8,108,,,,,,,,,,149
1,71,3164,5,166,91,1,0,2,764,2993B2,8,21,1795,8,80,,,,,,,,,,143
1,71,3164,6,168,94,1,0,2,764,2993B2,8,21,1795,8,69,,,,,,,,,,116
1,71,3164,7,178,133,1,0,2,764,2993B2,8,21,1795,8,109,,,,,,,,,,143
1,71,3164,8,165,101,1,0,2,764,2993B2,8,21,1795,8,93,,,,,,,,,,151
1,71,3164,9,171,114,1,0,2,764,2993B2,8,21,1795,8,105,,,,,,,,,,134
1,71,3164,10,172,106,2,0,2,764,2993B2,8,21,1795,8,55,121,,,,,,,,,149
1,71,3165,1,189,162,2,0,2,767,2993B3,8,17,1796,8,66,122,,,,,,,,,149
1,71,3165,2,179,116,1,0,2,767,2993B3,8,17,1796,8,80,,,,,,,,,,134
1,71,3165,3,170,123,2,0,2,767,2993B3,8,17,1796,8,54,98,,,,,,,,,126
1,71,3165,4,187,146,2,0,2,767,2993B3,8,17,1796,8,,,,,,,,,,,
1,71,3165,5,175,115,1,0,2,767,2993B3,8,17,1796,8,88,,,,,,,,,,150
1,71,3165,6,181,134,1,0,2,767,2993B3,8,17,1796,8,95,,,,,,,,,,146
1,71,3165,7,168,95,1,0,2,767,2993B3,8,17,1796,8,59,,,,,,,,,,107
1,71,3165,8,181,146,2,0,2,767,2993B3,8,17,1796,8,61,124,,,,,,,,,176
1,71,3165,9,162,87,1,0,2,767,2993B3,8,17,1796,8,101,,,,,,,,,,144
1,71,3165,10,184,138,1,0,2,767,2993B3,8,17,1796,8,66,,,,,,,,,,142
1,71,3166,1,188,141,2,0,2,716,2993A3,8,17,1797,8,60,112,,,,,,,,,159
1,71,3166,2,185,158,2,0,2,716,2993A3,8,17,1797,8,78,139,,,,,,,,,166
1,71,3166,3,174,125,1,0,2,716,2993A3,8,17,1797,8,80,,,,,,,,,,135
1,71,3166,4,165,96,1,0,2,716,2993A3,8,17,1797,8,97,,,,,,,,,,139
1,71,3166,5,180,143,2,0,2,716,2993A3,8,17,1797,8,,,,,,,,,,,
1,71,3166,6,173,124,1,0,2,716,2993A3,8,17,1797,8,84,,,,,,,,,,113
1,71,3166,7,167,102,1,0,2,716,2993A3,8,17,1797,8,101,,,,,,,,,,148
1,71,3166,8,167,91,1,0,2,716,2993A3,8,17,1797,8,,,,,,,,,,,
1,71,3166,9,167,95,1,0,2,716,2993A3,8,17,1797,8,90,,,,,,,,,,139
1,71,3166,10,180,121,40,0,2,716,2993A3,8,17,1797,8,,,,,,,,,,,
1,71,3167,1,170,101,1,0,2,767,2993D2,8,20,1798,8,97,,,,,,,,,,152
1,71,3167,2,180,127,2,0,2,767,2993D2,8,20,1798,8,,,,,,,,,,,
1,71,3167,3,187,144,2,0,2,767,2993D2,8,20,1798,8,47,95,,,,,,,,,121
1,71,3167,4,167,99,1,0,2,767,2993D2,8,20,1798,8,74,,,,,,,,,,134
1,71,3167,5,195,167,40,0,2,767,2993D2,8,20,1798,8,,,,,,,,,,,
1,71,3167,6,171,118,1,0,2,767,2993D2,8,20,1798,8,121,,,,,,,,,,164
1,71,3167,7,182,141,1,0,2,767,2993D2,8,20,1798,8,96,,,,,,,,,,143
1,71,3167,8,170,97,1,0,2,767,2993D2,8,20,1798,8,100,,,,,,,,,,149
1,71,3167,9,176,118,1,0,2,767,2993D2,8,20,1798,8,104,,,,,,,,,,167
1,71,3167,10,171,110,40,0,2,767,2993D2,8,20,1798,8,,,,,,,,,,,
1,71,3168,1,172,95,40,0,2,762,2993C2,8,20,1799,8,,,,,,,,,,,
1,71,3168,2,180,115,1,0,2,762,2993C2,8,20,1799,8,77,,,,,,,,,,140
1,71,3168,3,174,117,1,0,2,762,2993C2,8,20,1799,8,74,,,,,,,,,,108
1,71,3168,4,168,92,1,0,2,762,2993C2,8,20,1799,8,106,,,,,,,,,,161
1,71,3168,5,181,123,1,0,2,762,2993C2,8,20,1799,8,102,,,,,,,,,,158
1,71,3168,6,170,105,1,0,2,762,2993C2,8,20,1799,8,107,,,,,,,,,,146
1,71,3168,7,179,121,1,0,2,762,2993C2,8,20,1799,8,100,,,,,,,,,,138
1,71,3168,8,167,97,1,0,2,762,2993C2,8,20,1799,8,64,,,,,,,,,,119
1,71,3168,9,164,94,1,0,2,762,2993C2,8,20,1799,8,85,,,,,,,,,,127
1,71,3168,10,164,77,1,0,2,762,2993C2,8,20,1799,8,74,,,,,,,,,,132
1,71,3169,1,170,99,1,0,2,709,2993C2,8,17,1800,8,80,,,,,,,,,,120
1,71,3169,2,184,127,1,0,2,709,2993C2,8,17,1800,8,102,,,,,,,,,,150
1,71,3169,3,160,83,1,0,2,709,2993C2,8,17,1800,8,74,,,,,,,,,,116
1,71,3169,4,164,94,1,0,2,709,2993C2,8,17,1800,8,89,,,,,,,,,,147
1,71,3169,5,167,98,1,0,2,709,2993C2,8,17,1800,8,85,,,,,,,,,,139
1,71,3169,6,166,100,2,0,2,709,2993C2,8,17,1800,8,81,112,,,,,,,,,141
1,71,3169,7,163,93,1,0,2,709,2993C2,8,17,1800,8,84,,,,,,,,,,114
1,71,3169,8,164,99,1,0,2,709,2993C2,8,17,1800,8,85,,,,,,,,,,116
1,71,3169,9,173,106,1,0,2,709,2993C2,8,17,1800,8,,,,,,,,,,,
1,71,3169,10,175,124,2,0,2,709,2993C2,8,17,1800,8,74,116,,,,,,,,,146
1,71,3170,1,176,120,40,0,2,703,2993B3,8,17,1801,8,,,,,,,,,,,
1,71,3170,2,185,137,1,0,2,703,2993B3,8,17,1801,8,102,,,,,,,,,,157
1,71,3170,3,170,95,1,0,2,703,2993B3,8,17,1801,8,74,,,,,,,,,,121
1,71,3170,4,180,123,1,0,2,703,2993B3,8,17,1801,8,103,,,,,,,,,,142
1,71,3170,5,188,163,2,0,2,703,2993B3,8,17,1801,8,,,,,,,,,,,
1,71,3170,6,181,135,2,0,2,703,2993B3,8,17,1801,8,,,,,,,,,,,
1,71,3170,7,174,124,40,0,2,703,2993B3,8,17,1801,8,,,,,,,,,,,
1,71,3170,8,172,124,1,0,2,703,2993B3,8,17,1801,8,98,,,,,,,,,,153
1,71,3170,9,165,106,1,0,2,703,2993B3,8,17,1801,8,84,,,,,,,,,,138
1,71,3170,10,189,150,2,0,2,703,2993B3,8,17,1801,8,99,126,,,,,,,,,146
1,71,3171,1,180,129,40,0,2,703,2993A3,8,21,1802,8,,,,,,,,,,,
1,71,3171,2,163,102,1,0,2,703,2993A3,8,21,1802,8,86,,,,,,,,,,134
1,71,3171,3,175,115,1,0,2,703,2993A3,8,21,1802,8,107,,,,,,,,,,160
1,71,3171,4,166,103,1,0,2,703,2993A3,8,21,1802,8,78,,,,,,,,,,114
1,71,3171,5,171,102,1,0,2,703,2993A3,8,21,1802,8,94,,,,,,,,,,141
1,71,3171,6,177,116,40,0,2,703,2993A3,8,21,1802,8,,,,,,,,,,,
1,71,3171,7,167,96,1,0,2,703,2993A3,8,21,1802,8,110,,,,,,,,,,161
1,71,3171,8,175,119,1,0,2,703,2993A3,8,21,1802,8,105,,,,,,,,,,140
1,71,3171,9,166,95,1,0,2,703,2993A3,8,21,1802,8,95,,,,,,,,,,125
1,71,3171,10,176,112,1,0,2,703,2993A3,8,21,1802,8,92,,,,,,,,,,142
1,71,3172,1,178,124,1,0,2,769,2993B2,8,17,1803,8,75,,,,,,,,,,134
1,71,3172,2,182,125,1,0,2,769,2993B2,8,17,1803,8,84,,,,,,,,,,124
1,71,3172,3,167,93,1,0,2,769,2993B2,8,17,1803,8,91,,,,,,,,,,125
1,71,3172,4,172,111,1,0,2,769,2993B2,8,17,1803,8,106,,,,,,,,,,154
1,71,3172,5,173,118,1,0,2,769,2993B2,8,17,1803,8,96,,,,,,,,,,152
1,71,3172,6,187,148,2,0,2,769,2993B2,8,17,1803,8,75,139,,,,,,,,,174
1,71,3172,7,171,112,1,0,2,769,2993B2,8,17,1803,8,77,,,,,,,,,,134
1,71,3172,8,172,111,1,0,2,769,2993B2,8,17,1803,8,73,,,,,,,,,,135
1,71,3172,9,159,90,1,0,2,769,2993B2,8,17,1803,8,77,,,,,,,,,,132
1,71,3172,10,170,113,1,0,2,769,2993B2,8,17,1803,8,76,,,,,,,,,,139
1,71,3173,1,172,118,1,0,2,765,2993C2,8,17,1804,8,95,,,,,,,,,,129
1,71,3173,2,179,139,2,0,2,765,2993C2,8,17,1804,8,54,111,,,,,,,,,131
1,71,3173,3,168,112,1,0,2,765,2993C2,8,17,1804,8,114,,,,,,,,,,132
1,71,3173,4,176,128,1,0,2,765,2993C2,8,17,1804,8,,,,,,,,,,,
1,71,3173,5,177,131,1,0,2,765,2993C2,8,17,1804,8,107,,,,,,,,,,150
1,71,3173,6,169,115,1,0,2,765,2993C2,8,17,1804,8,87,,,,,,,,,,143
1,71,3173,7,167,103,1,0,2,765,2993C2,8,17,1804,8,82,,,,,,,,,,119
1,71,3173,8,187,135,40,0,2,765,2993C2,8,17,1804,8,,,,,,,,,,,
1,71,3173,9,171,105,1,0,2,765,2993C2,8,17,1804,8,96,,,,,,,,,,131
1,71,3173,10,173,120,1,0,2,765,2993C2,8,17,1804,8,100,,,,,,,,,,141
1,71,3174,1,184,130,40,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3174,2,183,140,2,0,2,765,2993B3,8,24,1805,8,62,123,,,,,,,,,155
1,71,3174,3,180,116,40,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3174,4,193,176,2,0,2,765,2993B3,8,24,1805,8,84,148,,,,,,,,,166
1,71,3174,5,207,210,2,0,2,765,2993B3,8,24,1805,8,103,147,,,,,,,,,171
1,71,3174,6,183,145,2,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3174,7,188,148,2,0,2,765,2993B3,8,24,1805,8,82,143,,,,,,,,,162
1,71,3174,8,191,164,2,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3174,9,180,124,40,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3174,10,190,178,2,0,2,765,2993B3,8,24,1805,8,,,,,,,,,,,
1,71,3175,1,184,148,40,0,2,764,2993B3,8,24,1806,8,,,,,,,,,,,
1,71,3175,2,182,137,2,0,2,764,2993B3,8,24,1806,8,,,,,,,,,,,
1,71,3175,3,185,155,2,0,2,764,2993B3,8,24,1806,8,78,143,,,,,,,,,157
1,71,3175,4,196,177,2,0,2,764,2993B3,8,24,1806,8,88,164,,,,,,,,,179
1,71,3175,5,189,151,2,0,2,764,2993B3,8,24,1806,8,59,130,,,,,,,,,155
1,71,3175,6,179,130,2,0,2,764,2993B3,8,24,1806,8,,,,,,,,,,,
1,71,3175,7,160,86,1,0,2,764,2993B3,8,24,1806,8,98,,,,,,,,,,155
1,71,3175,8,179,132,1,0,2,764,2993B3,8,24,1806,8,72,,,,,,,,,,132
1,71,3175,9,183,134,2,0,2,764,2993B3,8,24,1806,8,,,,,,,,,,,
1,71,3175,10,190,157,2,0,2,764,2993B3,8,24,1806,8,87,130,,,,,,,,,166
1,71,3176,1,200,170,40,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3176,2,182,125,2,0,2,758,2993B3,8,24,1807,8,76,117,,,,,,,,,156
1,71,3176,3,185,154,2,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3176,4,181,133,40,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3176,5,196,170,2,0,2,758,2993B3,8,24,1807,8,67,126,,,,,,,,,148
1,71,3176,6,178,128,2,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3176,7,189,152,2,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3176,8,184,138,2,0,2,758,2993B3,8,24,1807,8,69,120,,,,,,,,,146
1,71,3176,9,186,142,2,0,2,758,2993B3,8,24,1807,8,66,126,,,,,,,,,144
1,71,3176,10,184,134,2,0,2,758,2993B3,8,24,1807,8,,,,,,,,,,,
1,71,3177,1,212,205,3,0,2,761,2994E3,8,24,1808,8,63,132,151,,,,,,,,163
1,71,3177,2,178,123,40,0,2,761,2994E3,8,24,1808,8,,,,,,,,,,,
1,71,3177,3,186,143,2,0,2,761,2994E3,8,24,1808,8,77,113,,,,,,,,,143
1,71,3177,4,179,133,1,0,2,761,2994E3,8,24,1808,8,112,,,,,,,,,,153
1,71,3177,5,190,170,2,0,2,761,2994E3,8,24,1808,8,,,,,,,,,,,
1,71,3177,6,188,151,2,0,2,761,2994E3,8,24,1808,8,,,,,,,,,,,
1,71,3177,7,192,173,2,0,2,761,2994E3,8,24,1808,8,93,132,,,,,,,,,158
1,71,3177,8,180,125,2,0,2,761,2994E3,8,24,1808,8,,,,,,,,,,,
1,71,3177,9,187,141,2,0,2,761,2994E3,8,24,1808,8,104,135,,,,,,,,,159
1,71,3177,10,197,178,2,0,2,761,2994E3,8,24,1808,8,115,144,,,,,,,,,161
1,71,3178,1,175,113,1,0,2,716,2993F2,8,24,1809,8,95,,,,,,,,,,139
1,71,3178,2,184,136,2,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3178,3,182,153,2,0,2,716,2993F2,8,24,1809,8,72,122,,,,,,,,,144
1,71,3178,4,190,157,2,0,2,716,2993F2,8,24,1809,8,92,138,,,,,,,,,157
1,71,3178,5,184,128,40,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3178,6,181,135,2,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3178,7,180,133,2,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3178,8,178,123,40,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3178,9,203,196,2,0,2,716,2993F2,8,24,1809,8,81,137,,,,,,,,,153
1,71,3178,10,176,128,2,0,2,716,2993F2,8,24,1809,8,,,,,,,,,,,
1,71,3179,1,182,132,2,0,2,703,2993B2,9,5,1810,8,,,,,,,,,,,
1,71,3179,2,183,141,2,0,2,703,2993B2,9,5,1810,8,,,,,,,,,,,
1,71,3179,3,188,151,2,0,2,703,2993B2,9,5,1810,8,72,118,,,,,,,,,150
1,71,3179,4,179,119,2,0,2,703,2993B2,9,5,1810,8,,,,,,,,,,,
1,71,3179,5,178,111,2,0,2,703,2993B2,9,5,1810,8,67,98,,,,,,,,,117
1,71,3179,6,165,85,1,0,2,703,2993B2,9,5,1810,8,64,,,,,,,,,,129
1,71,3179,7,190,150,2,0,2,703,2993B2,9,5,1810,8,,,,,,,,,,,
1,71,3179,8,187,129,2,0,2,703,2993B2,9,5,1810,8,71,120,,,,,,,,,144
1,71,3179,9,195,158,2,0,2,703,2993B2,9,5,1810,8,79,129,,,,,,,,,147
1,71,3179,10,178,124,2,0,2,703,2993B2,9,5,1810,8,92,131,,,,,,,,,156
1,71,3180,1,188,137,2,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,2,162,83,1,0,2,767,2993D2,9,5,1811,8,80,,,,,,,,,,120
1,71,3180,3,202,182,2,0,2,767,2993D2,9,5,1811,8,71,131,,,,,,,,,145
1,71,3180,4,177,111,2,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,5,185,134,2,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,6,179,119,40,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,7,162,89,1,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,8,164,97,1,0,2,767,2993D2,9,5,1811,8,108,,,,,,,,,,139
1,71,3180,9,181,124,2,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3180,10,188,132,2,0,2,767,2993D2,9,5,1811,8,,,,,,,,,,,
1,71,3181,1,185,131,40,0,2,716,2994F3,9,5,1812,8,,,,,,,,,,,
1,71,3181,2,194,159,2,0,2,716,2994F3,9,5,1812,8,,,,,,,,,,,
1,71,3181,3,177,109,1,0,2,716,2994F3,9,5,1812,8,95,,,,,,,,,,146
1,71,3181,4,174,110,1,0,2,716,2994F3,9,5,1812,8,103,,,,,,,,,,153
1,71,3181,5,190,129,2,0,2,716,2994F3,9,5,1812,8,,,,,,,,,,,
1,71,3181,6,190,142,2,0,2,716,2994F3,9,5,1812,8,,,,,,,,,,,
1,71,3181,7,189,149,2,0,2,716,2994F3,9,5,1812,8,75,134,,,,,,,,,151
1,71,3181,8,190,145,2,0,2,716,2994F3,9,5,1812,8,,,,,,,,,,,
1,71,3181,9,194,148,2,0,2,716,2994F3,9,5,1812,8,66,123,,,,,,,,,144
1,71,3181,10,212,200,2,0,2,716,2994F3,9,5,1812,8,110,162,,,,,,,,,191
1,71,3182,1,168,94,1,0,2,765,2993D2,9,5,1813,8,71,,,,,,,,,,128
1,71,3182,2,177,111,40,0,2,765,2993D2,9,5,1813,8,,,,,,,,,,,
1,71,3182,3,172,95,1,0,2,765,2993D2,9,5,1813,8,83,,,,,,,,,,145
1,71,3182,4,174,103,1,0,2,765,2993D2,9,5,1813,8,95,,,,,,,,,,139
1,71,3182,5,165,95,1,0,2,765,2993D2,9,5,1813,8,75,,,,,,,,,,116
1,71,3182,6,169,106,1,0,2,765,2993D2,9,5,1813,8,82,,,,,,,,,,140
1,71,3182,7,183,128,2,0,2,765,2993D2,9,5,1813,8,,,,,,,,,,,
