YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
93,71,349,8,165,88,1,0,2,716,2993D2,10,28,8979,7,123,,,,,,,,,,143
93,71,349,9,131,36,1,0,2,716,2993D2,10,28,8979,7,77,,,,,,,,,,124
93,71,349,10,140,47,1,0,2,716,2993D2,10,28,8979,7,71,,,,,,,,,,139
93,71,350,1,128,38,1,0,2,678,2993C2,10,28,8980,7,63,,,,,,,,,,122
93,71,350,2,161,76,1,0,2,678,2993C2,10,28,8980,7,93,,,,,,,,,,142
93,71,350,3,153,63,1,0,2,678,2993C2,10,28,8980,7,95,,,,,,,,,,134
93,71,350,4,198,178,2,0,2,678,2993C2,10,28,8980,7,,,,,,,,,,,
93,71,350,5,145,51,1,0,2,678,2993C2,10,28,8980,7,96,,,,,,,,,,135
93,71,350,6,152,60,1,0,2,678,2993C2,10,28,8980,7,,,,,,,,,,,
93,71,350,7,123,31,1,0,2,678,2993C2,10,28,8980,7,,,,,,,,,,,
93,71,350,8,136,45,1,0,2,678,2993C2,10,28,8980,7,64,,,,,,,,,,117
93,71,350,9,139,43,1,0,2,678,2993C2,10,28,8980,7,91,,,,,,,,,,122
93,71,350,10,156,65,1,0,2,678,2993C2,10,28,8980,7,89,,,,,,,,,,144
93,71,351,1,160,80,1,0,2,685,2992E3,10,28,8981,7,81,,,,,,,,,,136
93,71,351,2,145,57,1,0,2,685,2992E3,10,28,8981,7,97,,,,,,,,,,134
93,71,351,3,165,85,1,0,2,685,2992E3,10,28,8981,7,79,,,,,,,,,,130
93,71,351,4,155,69,1,0,2,685,2992E3,10,28,8981,7,86,,,,,,,,,,131
93,71,351,5,145,47,1,0,2,685,2992E3,10,28,8981,7,98,,,,,,,,,,157
93,71,351,6,162,71,1,0,2,685,2992E3,10,28,8981,7,,,,,,,,,,,
93,71,351,7,117,28,1,0,2,685,2992E3,10,28,8981,7,76,,,,,,,,,,111
93,71,351,8,151,55,1,0,2,685,2992E3,10,28,8981,7,96,,,,,,,,,,142
93,71,351,9,150,53,1,0,2,685,2992E3,10,28,8981,7,117,,,,,,,,,,147
93,71,351,10,138,44,1,0,2,685,2992E3,10,28,8981,7,115,,,,,,,,,,140
93,71,9807,1,146,77,1,0,2,762,2992A3,4,22,8437,7,107,,,,,,,,,,129
93,71,9807,2,160,93,1,0,2,762,2992A3,4,22,8437,7,126,,,,,,,,,,146
93,71,9807,3,143,68,1,0,2,762,2992A3,4,22,8437,7,108,,,,,,,,,,123
93,71,9807,4,150,77,1,0,2,762,2992A3,4,22,8437,7,81,,,,,,,,,,121
93,71,9807,5,140,60,1,0,2,762,2992A3,4,22,8437,7,99,,,,,,,,,,117
93,71,9807,6,149,79,1,0,2,762,2992A3,4,22,8437,7,119,,,,,,,,,,137
93,71,9807,7,132,52,1,0,2,762,2992A3,4,22,8437,7,,,,,,,,,,,
93,71,9807,8,136,52,1,0,2,762,2992A3,4,22,8437,7,84,,,,,,,,,,113
93,71,9807,9,168,113,2,0,2,762,2992A3,4,22,8437,7,91,144,,,,,,,,,165
93,71,9807,10,131,55,1,0,2,762,2992A3,4,22,8437,7,109,,,,,,,,,,130
93,71,9808,1,160,108,2,0,2,681,2992A2,4,22,8438,7,73,132,,,,,,,,,146
93,71,9808,2,127,55,1,0,2,681,2992A2,4,22,8438,7,67,,,,,,,,,,120
93,71,9808,3,138,65,1,0,2,681,2992A2,4,22,8438,7,105,,,,,,,,,,136
93,71,9808,4,125,47,1,0,2,681,2992A2,4,22,8438,7,62,,,,,,,,,,112
93,71,9808,5,127,48,1,0,2,681,2992A2,4,22,8438,7,82,,,,,,,,,,114
93,71,9808,6,164,100,2,0,2,681,2992A2,4,22,8438,7,67,115,,,,,,,,,139
93,71,9808,7,130,50,1,0,2,681,2992A2,4,22,8438,7,74,,,,,,,,,,128
93,71,9808,8,128,46,1,0,2,681,2992A2,4,22,8438,7,71,,,,,,,,,,120
93,71,9808,9,132,51,1,0,2,681,2992A2,4,22,8438,7,89,,,,,,,,,,121
93,71,9808,10,185,47,2,0,2,681,2992A2,4,22,8438,7,82,143,,,,,,,,,148
93,71,9809,1,147,76,1,0,2,761,2992A2,4,22,8439,7,89,,,,,,,,,,126
93,71,9809,2,170,111,2,0,2,761,2992A2,4,22,8439,7,110,149,,,,,,,,,157
93,71,9809,3,144,61,1,0,2,761,2992A2,4,22,8439,7,91,,,,,,,,,,124
93,71,9809,4,144,75,1,0,2,761,2992A2,4,22,8439,7,,,,,,,,,,,
93,71,9809,5,151,81,2,0,2,761,2992A2,4,22,8439,7,74,114,,,,,,,,,134
93,71,9809,6,172,101,40,0,2,761,2992A2,4,22,8439,7,,,,,,,,,,,
93,71,9809,7,152,87,1,0,2,761,2992A2,4,22,8439,7,75,,,,,,,,,,136
93,71,9809,8,152,78,1,0,2,761,2992A2,4,22,8439,7,95,,,,,,,,,,141
93,71,9809,9,156,91,1,0,2,761,2992A2,4,22,8439,7,99,,,,,,,,,,142
93,71,9809,10,153,79,1,0,2,761,2992A2,4,22,8439,7,80,,,,,,,,,,133
93,71,9810,1,129,49,1,0,2,758,2992A3,4,22,8440,7,92,,,,,,,,,,117
93,71,9810,2,153,85,1,0,2,758,2992A3,4,22,8440,7,127,,,,,,,,,,148
93,71,9810,3,172,119,3,0,2,758,2992A3,4,22,8440,7,61,144,165,,,,,,,,174
93,71,9810,4,171,126,2,0,2,758,2992A3,4,22,8440,7,54,130,,,,,,,,,138
93,71,9810,5,143,65,40,0,2,758,2992A3,4,22,8440,7,,,,,,,,,,,
93,71,9810,6,146,75,1,0,2,758,2992A3,4,22,8440,7,109,,,,,,,,,,130
93,71,9810,7,126,44,1,0,2,758,2992A3,4,22,8440,7,51,,,,,,,,,,100
93,71,9810,8,155,87,1,0,2,758,2992A3,4,22,8440,7,113,,,,,,,,,,132
93,71,9810,9,171,95,40,0,2,758,2992A3,4,22,8440,7,,,,,,,,,,,
93,71,9810,10,133,47,1,0,2,758,2992A3,4,22,8440,7,65,,,,,,,,,,113
93,71,9811,1,156,88,1,0,2,766,2992A2,4,22,8441,7,138,,,,,,,,,,157
93,71,9811,2,155,85,1,0,2,766,2992A2,4,22,8441,7,81,,,,,,,,,,107
93,71,9811,3,125,45,1,0,2,766,2992A2,4,22,8441,7,68,,,,,,,,,,106
93,71,9811,4,145,69,1,0,2,766,2992A2,4,22,8441,7,120,,,,,,,,,,140
93,71,9811,5,131,51,1,0,2,766,2992A2,4,22,8441,7,73,,,,,,,,,,104
93,71,9811,6,150,71,1,0,2,766,2992A2,4,22,8441,7,64,,,,,,,,,,122
93,71,9811,7,161,103,2,0,2,766,2992A2,4,22,8441,7,,,,,,,,,,,
93,71,9811,8,143,63,1,0,2,766,2992A2,4,22,8441,7,77,,,,,,,,,,123
93,71,9811,9,154,77,1,0,2,766,2992A2,4,22,8441,7,108,,,,,,,,,,129
93,71,9811,10,163,100,2,0,2,766,2992A2,4,22,8441,7,,,,,,,,,,,
93,71,9812,1,141,68,40,0,2,744,2992A3,4,22,8442,7,,,,,,,,,,,
93,71,9812,2,145,67,1,0,2,744,2992A3,4,22,8442,7,67,,,,,,,,,,126
93,71,9812,3,136,56,1,0,2,744,2992A3,4,22,8442,7,,,,,,,,,,,
93,71,9812,4,150,78,1,0,2,744,2992A3,4,22,8442,7,86,,,,,,,,,,130
93,71,9812,5,143,68,1,0,2,744,2992A3,4,22,8442,7,99,,,,,,,,,,136
93,71,9812,6,127,47,1,0,2,744,2992A3,4,22,8442,7,68,,,,,,,,,,112
93,71,9812,7,129,43,1,0,2,744,2992A3,4,22,8442,7,59,,,,,,,,,,109
93,71,9812,8,154,81,1,0,2,744,2992A3,4,22,8442,7,106,,,,,,,,,,135
93,71,9812,9,132,57,1,0,2,744,2992A3,4,22,8442,7,103,,,,,,,,,,132
93,71,9812,10,133,55,1,0,2,744,2992A3,4,22,8442,7,74,,,,,,,,,,119
93,71,9813,1,115,37,1,0,2,678,2992F3,4,29,8443,7,73,,,,,,,,,,98
93,71,9813,2,132,51,1,0,2,678,2992F3,4,29,8443,7,93,,,,,,,,,,109
93,71,9813,3,143,75,1,0,2,678,2992F3,4,29,8443,7,118,,,,,,,,,,142
93,71,9813,4,145,69,1,0,2,678,2992F3,4,29,8443,7,75,,,,,,,,,,135
93,71,9813,5,121,41,1,0,2,678,2992F3,4,29,8443,7,69,,,,,,,,,,106
93,71,9813,6,142,65,1,0,2,678,2992F3,4,29,8443,7,96,,,,,,,,,,127
93,71,9813,7,145,67,1,0,2,678,2992F3,4,29,8443,7,108,,,,,,,,,,130
93,71,9813,8,157,86,2,0,2,678,2992F3,4,29,8443,7,59,125,,,,,,,,,146
93,71,9813,9,147,82,1,0,2,678,2992F3,4,29,8443,7,116,,,,,,,,,,150
93,71,9813,10,137,63,1,0,2,678,2992F3,4,29,8443,7,99,,,,,,,,,,132
93,71,9814,1,157,100,1,0,2,681,2992C3,4,29,8444,7,110,,,,,,,,,,152
93,71,9814,2,147,71,1,0,2,681,2992C3,4,29,8444,7,87,,,,,,,,,,136
93,71,9814,3,138,58,1,0,2,681,2992C3,4,29,8444,7,59,,,,,,,,,,108
93,71,9814,4,146,72,1,0,2,681,2992C3,4,29,8444,7,88,,,,,,,,,,133
93,71,9814,5,145,66,1,0,2,681,2992C3,4,29,8444,7,101,,,,,,,,,,134
93,71,9814,6,176,128,2,0,2,681,2992C3,4,29,8444,7,100,150,,,,,,,,,160
93,71,9814,7,142,67,1,0,2,681,2992C3,4,29,8444,7,90,,,,,,,,,,137
93,71,9814,8,151,78,1,0,2,681,2992C3,4,29,8444,7,64,,,,,,,,,,113
93,71,9814,9,143,65,1,0,2,681,2992C3,4,29,8444,7,79,,,,,,,,,,124
93,71,9814,10,122,43,1,0,2,681,2992C3,4,29,8444,7,61,,,,,,,,,,101
93,71,9815,1,141,61,1,0,2,717,2992C3,4,29,8445,7,79,,,,,,,,,,97
93,71,9815,2,125,45,1,0,2,717,2992C3,4,29,8445,7,58,,,,,,,,,,111
93,71,9815,3,150,73,1,0,2,717,2992C3,4,29,8445,7,67,,,,,,,,,,127
93,71,9815,4,141,71,1,0,2,717,2992C3,4,29,8445,7,79,,,,,,,,,,130
93,71,9815,5,149,73,1,0,2,717,2992C3,4,29,8445,7,98,,,,,,,,,,120
93,71,9815,6,134,55,1,0,2,717,2992C3,4,29,8445,7,104,,,,,,,,,,134
93,71,9815,7,142,67,1,0,2,717,2992C3,4,29,8445,7,61,,,,,,,,,,114
93,71,9815,8,150,82,1,0,2,717,2992C3,4,29,8445,7,100,,,,,,,,,,145
93,71,9815,9,147,75,1,0,2,717,2992C3,4,29,8445,7,110,,,,,,,,,,130
93,71,9815,10,145,68,1,0,2,717,2992C3,4,29,8445,7,71,,,,,,,,,,126
93,71,9816,1,143,75,1,0,2,716,2992F3,4,29,8446,7,67,,,,,,,,,,108
93,71,9816,2,145,73,40,0,2,716,2992F3,4,29,8446,7,,,,,,,,,,,
93,71,9816,3,140,63,1,0,2,716,2992F3,4,29,8446,7,92,,,,,,,,,,118
93,71,9816,4,145,69,2,0,2,716,2992F3,4,29,8446,7,47,151,,,,,,,,,168
93,71,9816,5,181,141,2,0,2,716,2992F3,4,29,8446,7,,,,,,,,,,,
93,71,9816,6,171,118,1,0,2,716,2992F3,4,29,8446,7,60,,,,,,,,,,114
93,71,9816,7,144,71,1,0,2,716,2992F3,4,29,8446,7,98,,,,,,,,,,141
93,71,9816,8,150,80,1,0,2,716,2992F3,4,29,8446,7,109,,,,,,,,,,140
93,71,9816,9,142,69,1,0,2,716,2992F3,4,29,8446,7,65,,,,,,,,,,113
93,71,9816,10,121,45,2,0,2,716,2992F3,4,29,8446,7,72,120,,,,,,,,,133
93,71,9817,1,162,96,2,0,2,761,2992F3,4,29,8447,7,,,,,,,,,,,
93,71,9817,2,155,85,1,0,2,761,2992F3,4,29,8447,7,88,,,,,,,,,,124
93,71,9817,3,152,77,1,0,2,761,2992F3,4,29,8447,7,61,,,,,,,,,,106
93,71,9817,4,143,67,1,0,2,761,2992F3,4,29,8447,7,72,,,,,,,,,,133
93,71,9817,5,141,67,1,0,2,761,2992F3,4,29,8447,7,98,,,,,,,,,,121
93,71,9817,6,136,55,1,0,2,761,2992F3,4,29,8447,7,99,,,,,,,,,,121
93,71,9817,7,140,61,1,0,2,761,2992F3,4,29,8447,7,86,,,,,,,,,,131
93,71,9817,8,142,64,1,0,2,761,2992F3,4,29,8447,7,84,,,,,,,,,,129
93,71,9817,9,124,49,1,0,2,761,2992F3,4,29,8447,7,61,,,,,,,,,,110
93,71,9817,10,131,49,1,0,2,761,2992F3,4,29,8447,7,119,,,,,,,,,,157
93,71,9818,1,170,103,2,0,2,766,2992C3,4,29,8448,7,63,130,,,,,,,,,152
93,71,9818,2,138,67,1,0,2,766,2992C3,4,29,8448,7,85,,,,,,,,,,133
93,71,9818,3,142,68,1,0,2,766,2992C3,4,29,8448,7,108,,,,,,,,,,132
93,71,9818,4,163,102,1,0,2,766,2992C3,4,29,8448,7,118,,,,,,,,,,158
93,71,9818,5,143,69,1,0,2,766,2992C3,4,29,8448,7,107,,,,,,,,,,122
93,71,9818,6,147,74,1,0,2,766,2992C3,4,29,8448,7,89,,,,,,,,,,131
93,71,9818,7,141,71,1,0,2,766,2992C3,4,29,8448,7,108,,,,,,,,,,131
93,71,9818,8,142,66,1,0,2,766,2992C3,4,29,8448,7,107,,,,,,,,,,132
93,71,9818,9,130,51,1,0,2,766,2992C3,4,29,8448,7,90,,,,,,,,,,113
93,71,9818,10,137,61,1,0,2,766,2992C3,4,29,8448,7,101,,,,,,,,,,134
93,71,9819,1,120,24,1,0,2,766,2993B2,4,30,8449,7,57,,,,,,,,,,99
93,71,9819,2,136,41,1,0,2,766,2993B2,4,30,8449,7,76,,,,,,,,,,118
93,71,9819,3,128,37,1,0,2,766,2993B2,4,30,8449,7,,,,,,,,,,,
93,71,9819,4,152,71,1,0,2,766,2993B2,4,30,8449,7,90,,,,,,,,,,140
93,71,9819,5,140,53,1,0,2,766,2993B2,4,30,8449,7,92,,,,,,,,,,110
93,71,9819,6,146,65,1,0,2,766,2993B2,4,30,8449,7,74,,,,,,,,,,111
93,71,9819,7,115,31,1,0,2,766,2993B2,4,30,8449,7,76,,,,,,,,,,119
93,71,9819,8,140,55,1,0,2,766,2993B2,4,30,8449,7,113,,,,,,,,,,131
93,71,9819,9,124,41,1,0,2,766,2993B2,4,30,8449,7,76,,,,,,,,,,116
93,71,9819,10,122,29,1,0,2,766,2993B2,4,30,8449,7,57,,,,,,,,,,112
93,71,9820,1,153,74,1,0,2,758,2993B2,4,30,8450,7,113,,,,,,,,,,135
93,71,9820,2,170,108,40,0,2,758,2993B2,4,30,8450,7,,,,,,,,,,,
93,71,9820,3,115,29,1,0,2,758,2993B2,4,30,8450,7,59,,,,,,,,,,91
93,71,9820,4,122,32,1,0,2,758,2993B2,4,30,8450,7,64,,,,,,,,,,110
93,71,9820,5,150,64,40,0,2,758,2993B2,4,30,8450,7,,,,,,,,,,,
93,71,9820,6,131,43,1,0,2,758,2993B2,4,30,8450,7,86,,,,,,,,,,114
93,71,9820,7,171,98,1,0,2,758,2993B2,4,30,8450,7,103,,,,,,,,,,130
93,71,9820,8,158,71,1,0,2,758,2993B2,4,30,8450,7,88,,,,,,,,,,140
93,71,9820,9,137,45,1,0,2,758,2993B2,4,30,8450,7,90,,,,,,,,,,120
93,71,9820,10,153,73,1,0,2,758,2993B2,4,30,8450,7,91,,,,,,,,,,127
93,71,9821,1,145,65,1,0,2,678,2993B2,4,30,8451,7,94,,,,,,,,,,119
93,71,9821,2,155,69,2,0,2,678,2993B2,4,30,8451,7,93,143,,,,,,,,,152
93,71,9821,3,123,30,1,0,2,678,2993B2,4,30,8451,7,54,,,,,,,,,,92
93,71,9821,4,123,31,1,0,2,678,2993B2,4,30,8451,7,62,,,,,,,,,,98
93,71,9821,5,156,83,1,0,2,678,2993B2,4,30,8451,7,82,,,,,,,,,,135
93,71,9821,6,147,59,1,0,2,678,2993B2,4,30,8451,7,78,,,,,,,,,,110
93,71,9821,7,131,43,40,0,2,678,2993B2,4,30,8451,7,,,,,,,,,,,
93,71,9821,8,151,65,1,0,2,678,2993B2,4,30,8451,7,125,,,,,,,,,,142
93,71,9821,9,143,54,1,0,2,678,2993B2,4,30,8451,7,76,,,,,,,,,,121
93,71,9821,10,137,46,1,0,2,678,2993B2,4,30,8451,7,,,,,,,,,,,
93,71,9822,1,178,124,2,0,2,685,2993B2,4,30,8452,7,73,148,,,,,,,,,157
93,71,9822,2,140,53,1,0,2,685,2993B2,4,30,8452,7,73,,,,,,,,,,127
93,71,9822,3,153,73,1,0,2,685,2993B2,4,30,8452,7,100,,,,,,,,,,135
93,71,9822,4,135,46,1,0,2,685,2993B2,4,30,8452,7,63,,,,,,,,,,111
93,71,9822,5,128,41,1,0,2,685,2993B2,4,30,8452,7,77,,,,,,,,,,126
93,71,9822,6,126,39,1,0,2,685,2993B2,4,30,8452,7,68,,,,,,,,,,99
93,71,9822,7,128,39,1,0,2,685,2993B2,4,30,8452,7,86,,,,,,,,,,115
93,71,9822,8,150,64,1,0,2,685,2993B2,4,30,8452,7,94,,,,,,,,,,129
93,71,9822,9,163,91,40,0,2,685,2993B2,4,30,8452,7,,,,,,,,,,,
93,71,9822,10,131,45,1,0,2,685,2993B2,4,30,8452,7,64,,,,,,,,,,100
93,71,9823,1,160,85,1,0,2,709,2993B2,4,30,8453,7,124,,,,,,,,,,145
93,71,9823,2,209,177,4,0,2,709,2993B2,4,30,8453,7,94,146,173,181,,,,,,,185
93,71,9823,3,145,59,1,0,2,709,2993B2,4,30,8453,7,93,,,,,,,,,,134
93,71,9823,4,145,60,1,0,2,709,2993B2,4,30,8453,7,65,,,,,,,,,,118
93,71,9823,5,134,39,1,0,2,709,2993B2,4,30,8453,7,70,,,,,,,,,,105
93,71,9823,6,151,65,1,0,2,709,2993B2,4,30,8453,7,113,,,,,,,,,,141
93,71,9823,7,146,62,1,0,2,709,2993B2,4,30,8453,7,74,,,,,,,,,,107
93,71,9823,8,153,71,1,0,2,709,2993B2,4,30,8453,7,74,,,,,,,,,,134
93,71,9823,9,116,29,1,0,2,709,2993B2,4,30,8453,7,67,,,,,,,,,,107
93,71,9823,10,142,53,1,0,2,709,2993B2,4,30,8453,7,77,,,,,,,,,,123
93,71,9824,1,123,35,1,0,2,761,2993B2,4,30,8454,7,86,,,,,,,,,,113
93,71,9824,2,166,92,2,0,2,761,2993B2,4,30,8454,7,104,134,,,,,,,,,150
93,71,9824,3,136,45,1,0,2,761,2993B2,4,30,8454,7,75,,,,,,,,,,101
93,71,9824,4,128,38,1,0,2,761,2993B2,4,30,8454,7,89,,,,,,,,,,116
93,71,9824,5,133,39,1,0,2,761,2993B2,4,30,8454,7,64,,,,,,,,,,108
93,71,9824,6,144,53,1,0,2,761,2993B2,4,30,8454,7,99,,,,,,,,,,122
93,71,9824,7,131,44,1,0,2,761,2993B2,4,30,8454,7,78,,,,,,,,,,116
93,71,9824,8,132,37,1,0,2,761,2993B2,4,30,8454,7,78,,,,,,,,,,119
93,71,9824,9,131,43,1,0,2,761,2993B2,4,30,8454,7,59,,,,,,,,,,109
93,71,9824,10,130,45,1,0,2,761,2993B2,4,30,8454,7,56,,,,,,,,,,116
93,71,9825,1,174,112,1,0,2,762,2992A2,5,1,8455,7,85,,,,,,,,,,136
93,71,9825,2,181,143,2,0,2,762,2992A2,5,1,8455,7,90,157,,,,,,,,,164
93,71,9825,3,157,83,1,0,2,762,2992A2,5,1,8455,7,99,,,,,,,,,,156
93,71,9825,4,147,69,1,0,2,762,2992A2,5,1,8455,7,112,,,,,,,,,,131
93,71,9825,5,192,166,2,0,2,762,2992A2,5,1,8455,7,125,181,,,,,,,,,192
93,71,9825,6,176,116,2,0,2,762,2992A2,5,1,8455,7,109,164,,,,,,,,,175
93,71,9825,7,160,79,1,0,2,762,2992A2,5,1,8455,7,91,,,,,,,,,,136
93,71,9825,8,166,108,2,0,2,762,2992A2,5,1,8455,7,93,150,,,,,,,,,162
93,71,9825,9,168,104,2,0,2,762,2992A2,5,1,8455,7,81,142,,,,,,,,,160
93,71,9825,10,176,121,40,0,2,762,2992A2,5,1,8455,7,,,,,,,,,,,
93,71,9826,1,169,107,1,0,2,717,2992A2,5,1,8456,7,139,,,,,,,,,,163
93,71,9826,2,160,93,1,0,2,717,2992A2,5,1,8456,7,73,,,,,,,,,,147
93,71,9826,3,167,100,2,0,2,717,2992A2,5,1,8456,7,107,134,,,,,,,,,144
93,71,9826,4,161,83,1,0,2,717,2992A2,5,1,8456,7,88,,,,,,,,,,133
93,71,9826,5,190,145,2,0,2,717,2992A2,5,1,8456,7,45,150,,,,,,,,,155
93,71,9826,6,180,121,40,0,2,717,2992A2,5,1,8456,7,,,,,,,,,,,
93,71,9826,7,172,117,1,0,2,717,2992A2,5,1,8456,7,103,,,,,,,,,,142
93,71,9826,8,180,115,2,0,2,717,2992A2,5,1,8456,7,58,142,,,,,,,,,162
93,71,9826,9,162,87,1,0,2,717,2992A2,5,1,8456,7,124,,,,,,,,,,149
93,71,9826,10,155,72,1,0,2,717,2992A2,5,1,8456,7,73,,,,,,,,,,138
93,71,9827,1,180,127,2,0,2,681,2992A2,5,1,8457,7,104,150,,,,,,,,,155
93,71,9827,2,190,123,2,0,2,681,2992A2,5,1,8457,7,108,165,,,,,,,,,176
93,71,9827,3,170,105,2,0,2,681,2992A2,5,1,8457,7,,,,,,,,,,,
93,71,9827,4,182,139,2,0,2,681,2992A2,5,1,8457,7,78,159,,,,,,,,,169
93,71,9827,5,172,109,2,0,2,681,2992A2,5,1,8457,7,61,149,,,,,,,,,163
93,71,9827,6,186,137,2,0,2,681,2992A2,5,1,8457,7,103,153,,,,,,,,,162
93,71,9827,7,173,113,40,0,2,681,2992A2,5,1,8457,7,,,,,,,,,,,
93,71,9827,8,185,137,2,0,2,681,2992A2,5,1,8457,7,76,155,,,,,,,,,171
93,71,9827,9,155,80,30,0,2,681,2992A2,5,1,8457,7,,,,,,,,,,,
93,71,9827,10,164,94,1,0,2,681,2992A2,5,1,8457,7,96,,,,,,,,,,144
93,71,9828,1,194,144,2,0,2,761,2992A2,5,1,8458,7,66,153,,,,,,,,,159
93,71,9828,2,191,150,3,0,2,761,2992A2,5,1,8458,7,60,119,163,,,,,,,,175
93,71,9828,3,165,92,2,0,2,761,2992A2,5,1,8458,7,123,147,,,,,,,,,157
93,71,9828,4,190,118,3,0,2,761,2992A2,5,1,8458,7,68,150,173,,,,,,,,179
93,71,9828,5,181,130,2,0,2,761,2992A2,5,1,8458,7,74,141,,,,,,,,,155
93,71,9828,6,183,128,2,0,2,761,2992A2,5,1,8458,7,102,149,,,,,,,,,161
93,71,9828,7,182,136,2,0,2,761,2992A2,5,1,8458,7,142,173,,,,,,,,,185
93,71,9828,8,160,89,1,0,2,761,2992A2,5,1,8458,7,87,,,,,,,,,,142
93,71,9828,9,175,117,2,0,2,761,2992A2,5,1,8458,7,85,115,,,,,,,,,137
93,71,9828,10,187,127,2,0,2,761,2992A2,5,1,8458,7,101,145,,,,,,,,,154
93,71,9829,1,202,161,3,0,2,758,2992A2,5,1,8459,7,86,129,153,,,,,,,,159
93,71,9829,2,165,100,2,0,2,758,2992A2,5,1,8459,7,,,,,,,,,,,
93,71,9829,3,176,117,2,0,2,758,2992A2,5,1,8459,7,75,156,,,,,,,,,169
93,71,9829,4,162,98,1,0,2,758,2992A2,5,1,8459,7,113,,,,,,,,,,138
93,71,9829,5,187,140,2,0,2,758,2992A2,5,1,8459,7,73,153,,,,,,,,,161
93,71,9829,6,170,111,2,0,2,758,2992A2,5,1,8459,7,88,148,,,,,,,,,157
93,71,9829,7,179,115,2,0,2,758,2992A2,5,1,8459,7,67,141,,,,,,,,,155
93,71,9829,8,164,90,1,0,2,758,2992A2,5,1,8459,7,116,,,,,,,,,,142
93,71,9829,9,185,123,2,0,2,758,2992A2,5,1,8459,7,96,163,,,,,,,,,174
93,71,9829,10,175,117,2,0,2,758,2992A2,5,1,8459,7,,,,,,,,,,,
93,71,9830,1,182,145,40,0,2,678,2992A2,5,1,8460,7,,,,,,,,,,,
93,71,9830,2,177,117,2,0,2,678,2992A2,5,1,8460,7,,,,,,,,,,,
93,71,9830,3,183,136,2,0,2,678,2992A2,5,1,8460,7,109,165,,,,,,,,,175
93,71,9830,4,181,139,2,0,2,678,2992A2,5,1,8460,7,116,176,,,,,,,,,190
93,71,9830,5,192,161,2,0,2,678,2992A2,5,1,8460,7,95,164,,,,,,,,,174
93,71,9830,6,172,116,2,0,2,678,2992A2,5,1,8460,7,116,148,,,,,,,,,158
93,71,9830,7,176,116,2,0,2,678,2992A2,5,1,8460,7,80,154,,,,,,,,,165
93,71,9830,8,170,111,1,0,2,678,2992A2,5,1,8460,7,131,,,,,,,,,,159
93,71,9830,9,185,121,2,0,2,678,2992A2,5,1,8460,7,65,144,,,,,,,,,163
93,71,9830,10,152,71,1,0,2,678,2992A2,5,1,8460,7,99,,,,,,,,,,122
93,71,9831,1,161,84,1,0,2,762,2993B2,5,4,8461,7,110,,,,,,,,,,131
93,71,9831,2,130,44,1,0,2,762,2993B2,5,4,8461,7,59,,,,,,,,,,121
93,71,9831,3,155,81,1,0,2,762,2993B2,5,4,8461,7,112,,,,,,,,,,161
93,71,9831,4,138,57,1,0,2,762,2993B2,5,4,8461,7,85,,,,,,,,,,120
93,71,9831,5,150,79,1,0,2,762,2993B2,5,4,8461,7,88,,,,,,,,,,138
93,71,9831,6,144,65,1,0,2,762,2993B2,5,4,8461,7,101,,,,,,,,,,119
93,71,9831,7,145,72,1,0,2,762,2993B2,5,4,8461,7,101,,,,,,,,,,125
93,71,9831,8,155,88,1,0,2,762,2993B2,5,4,8461,7,102,,,,,,,,,,125
93,71,9831,9,145,65,1,0,2,762,2993B2,5,4,8461,7,120,,,,,,,,,,144
93,71,9831,10,137,53,1,0,2,762,2993B2,5,4,8461,7,114,,,,,,,,,,127
93,71,9832,1,144,65,1,0,2,685,2993B2,5,4,8462,7,109,,,,,,,,,,129
93,71,9832,2,145,70,1,0,2,685,2993B2,5,4,8462,7,117,,,,,,,,,,152
93,71,9832,3,125,45,40,0,2,685,2993B2,5,4,8462,7,,,,,,,,,,,
93,71,9832,4,142,66,1,0,2,685,2993B2,5,4,8462,7,95,,,,,,,,,,127
93,71,9832,5,156,81,1,0,2,685,2993B2,5,4,8462,7,112,,,,,,,,,,149
93,71,9832,6,157,66,1,0,2,685,2993B2,5,4,8462,7,106,,,,,,,,,,136
93,71,9832,7,155,83,1,0,2,685,2993B2,5,4,8462,7,92,,,,,,,,,,134
93,71,9832,8,154,75,1,0,2,685,2993B2,5,4,8462,7,98,,,,,,,,,,150
93,71,9832,9,163,85,1,0,2,685,2993B2,5,4,8462,7,125,,,,,,,,,,147
93,71,9832,10,160,86,1,0,2,685,2993B2,5,4,8462,7,125,,,,,,,,,,145
93,71,9833,1,150,79,1,0,2,761,2993B2,5,4,8463,7,108,,,,,,,,,,159
93,71,9833,2,147,68,1,0,2,761,2993B2,5,4,8463,7,123,,,,,,,,,,139
93,71,9833,3,154,72,1,0,2,761,2993B2,5,4,8463,7,109,,,,,,,,,,129
93,71,9833,4,155,86,1,0,2,761,2993B2,5,4,8463,7,114,,,,,,,,,,144
93,71,9833,5,140,62,1,0,2,761,2993B2,5,4,8463,7,98,,,,,,,,,,128
93,71,9833,6,148,62,40,0,2,761,2993B2,5,4,8463,7,,,,,,,,,,,
