YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
3,71,3565,7,117,29,1,0,2,767,2993D2,6,17,2196,8,78,,,,,,,,,,104
3,71,3565,8,120,34,40,0,2,767,2993D2,6,17,2196,8,,,,,,,,,,,
3,71,3565,9,123,35,1,0,2,767,2993D2,6,17,2196,8,71,,,,,,,,,,108
3,71,3565,10,130,40,1,0,2,767,2993D2,6,17,2196,8,93,,,,,,,,,,129
3,71,3566,1,165,88,2,0,2,761,2993F2,6,17,2197,8,65,119,,,,,,,,,137
3,71,3566,2,139,52,1,0,2,761,2993F2,6,17,2197,8,93,,,,,,,,,,125
3,71,3566,3,172,93,40,0,2,761,2993F2,6,17,2197,8,,,,,,,,,,,
3,71,3566,4,136,44,1,0,2,761,2993F2,6,17,2197,8,86,,,,,,,,,,125
3,71,3566,5,131,40,1,0,2,761,2993F2,6,17,2197,8,87,,,,,,,,,,120
3,71,3566,6,140,56,1,0,2,761,2993F2,6,17,2197,8,84,,,,,,,,,,134
3,71,3566,7,139,47,1,0,2,761,2993F2,6,17,2197,8,76,,,,,,,,,,125
3,71,3566,8,128,40,1,0,2,761,2993F2,6,17,2197,8,79,,,,,,,,,,120
3,71,3566,9,128,38,1,0,2,761,2993F2,6,17,2197,8,73,,,,,,,,,,107
3,71,3566,10,160,72,2,0,2,761,2993F2,6,17,2197,8,,,,,,,,,,,
3,71,3567,1,148,61,40,0,2,744,2993D2,6,17,2198,8,,,,,,,,,,,
3,71,3567,2,172,101,2,0,2,744,2993D2,6,17,2198,8,95,128,,,,,,,,,139
3,71,3567,3,147,63,1,0,2,744,2993D2,6,17,2198,8,105,,,,,,,,,,145
3,71,3567,4,144,53,1,0,2,744,2993D2,6,17,2198,8,85,,,,,,,,,,119
3,71,3567,5,164,92,2,0,2,744,2993D2,6,17,2198,8,81,131,,,,,,,,,142
3,71,3567,6,137,52,1,0,2,744,2993D2,6,17,2198,8,82,,,,,,,,,,108
3,71,3567,7,124,37,1,0,2,744,2993D2,6,17,2198,8,86,,,,,,,,,,130
3,71,3567,8,133,42,1,0,2,744,2993D2,6,17,2198,8,89,,,,,,,,,,134
3,71,3567,9,118,31,1,0,2,744,2993D2,6,17,2198,8,,,,,,,,,,,
3,71,3567,10,120,30,1,0,2,744,2993D2,6,17,2198,8,46,,,,,,,,,,112
3,71,3568,1,168,91,40,0,2,760,2993D2,6,17,2199,8,,,,,,,,,,,
3,71,3568,2,169,94,2,0,2,760,2993D2,6,17,2199,8,,,,,,,,,,,
3,71,3568,3,168,95,2,0,2,760,2993D2,6,17,2199,8,85,133,,,,,,,,,153
3,71,3568,4,160,75,2,0,2,760,2993D2,6,17,2199,8,84,120,,,,,,,,,139
3,71,3568,5,160,80,2,0,2,760,2993D2,6,17,2199,8,92,129,,,,,,,,,157
3,71,3568,6,132,43,1,0,2,760,2993D2,6,17,2199,8,85,,,,,,,,,,133
3,71,3568,7,147,62,1,0,2,760,2993D2,6,17,2199,8,91,,,,,,,,,,138
3,71,3568,8,142,54,1,0,2,760,2993D2,6,17,2199,8,93,,,,,,,,,,125
3,71,3568,9,131,43,1,0,2,760,2993D2,6,17,2199,8,79,,,,,,,,,,126
3,71,3568,10,145,55,1,0,2,760,2993D2,6,17,2199,8,88,,,,,,,,,,120
3,71,3569,1,139,48,1,0,2,769,2993D2,6,17,2200,8,86,,,,,,,,,,134
3,71,3569,2,166,84,2,0,2,769,2993D2,6,17,2200,8,,,,,,,,,,,
3,71,3569,3,141,53,1,0,2,769,2993D2,6,17,2200,8,86,,,,,,,,,,133
3,71,3569,4,129,38,1,0,2,769,2993D2,6,17,2200,8,58,,,,,,,,,,109
3,71,3569,5,127,39,1,0,2,769,2993D2,6,17,2200,8,88,,,,,,,,,,128
3,71,3569,6,136,45,1,0,2,769,2993D2,6,17,2200,8,78,,,,,,,,,,114
3,71,3569,7,125,36,1,0,2,769,2993D2,6,17,2200,8,,,,,,,,,,,
3,71,3569,8,125,36,1,0,2,769,2993D2,6,17,2200,8,60,,,,,,,,,,107
3,71,3569,9,118,30,1,0,2,769,2993D2,6,17,2200,8,73,,,,,,,,,,114
3,71,3569,10,121,33,1,0,2,769,2993D2,6,17,2200,8,70,,,,,,,,,,110
3,71,3570,1,171,95,40,0,2,762,2993D2,6,17,2201,8,,,,,,,,,,,
3,71,3570,2,153,63,40,0,2,762,2993D2,6,17,2201,8,,,,,,,,,,,
3,71,3570,3,129,39,1,0,2,762,2993D2,6,17,2201,8,75,,,,,,,,,,112
3,71,3570,4,124,37,1,0,2,762,2993D2,6,17,2201,8,,,,,,,,,,,
3,71,3570,5,129,39,1,0,2,762,2993D2,6,17,2201,8,81,,,,,,,,,,127
3,71,3570,6,124,33,1,0,2,762,2993D2,6,17,2201,8,76,,,,,,,,,,117
3,71,3570,7,140,50,1,0,2,762,2993D2,6,17,2201,8,83,,,,,,,,,,126
3,71,3570,8,127,37,40,0,2,762,2993D2,6,17,2201,8,,,,,,,,,,,
3,71,3570,9,123,33,1,0,2,762,2993D2,6,17,2201,8,81,,,,,,,,,,117
3,71,3570,10,128,39,40,0,2,762,2993D2,6,17,2201,8,,,,,,,,,,,
3,71,3571,1,162,88,2,0,2,716,2993D2,6,17,2202,8,72,115,,,,,,,,,126
3,71,3571,2,147,62,1,0,2,716,2993D2,6,17,2202,8,111,,,,,,,,,,134
3,71,3571,3,130,39,1,0,2,716,2993D2,6,17,2202,8,96,,,,,,,,,,118
3,71,3571,4,128,36,1,0,2,716,2993D2,6,17,2202,8,84,,,,,,,,,,123
3,71,3571,5,132,42,1,0,2,716,2993D2,6,17,2202,8,77,,,,,,,,,,115
3,71,3571,6,125,35,1,0,2,716,2993D2,6,17,2202,8,,,,,,,,,,,
3,71,3571,7,124,35,1,0,2,716,2993D2,6,17,2202,8,74,,,,,,,,,,112
3,71,3571,8,130,40,1,0,2,716,2993D2,6,17,2202,8,91,,,,,,,,,,122
3,71,3571,9,136,43,1,0,2,716,2993D2,6,17,2202,8,79,,,,,,,,,,116
3,71,3571,10,129,39,1,0,2,716,2993D2,6,17,2202,8,71,,,,,,,,,,108
3,71,3572,1,153,67,1,0,2,706,2993D2,6,17,2203,8,84,,,,,,,,,,126
3,71,3572,2,146,60,40,0,2,706,2993D2,6,17,2203,8,,,,,,,,,,,
3,71,3572,3,146,58,1,0,2,706,2993D2,6,17,2203,8,76,,,,,,,,,,107
3,71,3572,4,160,80,1,0,2,706,2993D2,6,17,2203,8,74,,,,,,,,,,110
3,71,3572,5,162,84,1,0,2,706,2993D2,6,17,2203,8,80,,,,,,,,,,128
3,71,3572,6,116,29,1,0,2,706,2993D2,6,17,2203,8,73,,,,,,,,,,125
3,71,3572,7,125,37,1,0,2,706,2993D2,6,17,2203,8,82,,,,,,,,,,127
3,71,3572,8,123,34,1,0,2,706,2993D2,6,17,2203,8,,,,,,,,,,,
3,71,3572,9,126,30,1,0,2,706,2993D2,6,17,2203,8,74,,,,,,,,,,109
3,71,3572,10,140,50,1,0,2,706,2993D2,6,17,2203,8,70,,,,,,,,,,117
3,71,3573,1,178,112,2,0,2,709,2993C2,6,17,2204,8,72,127,,,,,,,,,140
3,71,3573,2,167,86,2,0,2,709,2993C2,6,17,2204,8,60,114,,,,,,,,,130
3,71,3573,3,165,82,40,0,2,709,2993C2,6,17,2204,8,,,,,,,,,,,
3,71,3573,4,167,95,2,0,2,709,2993C2,6,17,2204,8,71,131,,,,,,,,,147
3,71,3573,5,150,61,1,0,2,709,2993C2,6,17,2204,8,91,,,,,,,,,,129
3,71,3573,6,158,82,40,0,2,709,2993C2,6,17,2204,8,,,,,,,,,,,
3,71,3573,7,140,50,1,0,2,709,2993C2,6,17,2204,8,88,,,,,,,,,,127
3,71,3573,8,131,44,1,0,2,709,2993C2,6,17,2204,8,77,,,,,,,,,,121
3,71,3573,9,164,89,2,0,2,709,2993C2,6,17,2204,8,,,,,,,,,,,
3,71,3573,10,133,43,1,0,2,709,2993C2,6,17,2204,8,81,,,,,,,,,,121
3,71,3574,1,143,52,1,0,2,768,2993E2,6,18,2205,8,92,,,,,,,,,,124
3,71,3574,2,145,65,40,0,2,768,2993E2,6,18,2205,8,,,,,,,,,,,
3,71,3574,3,147,65,40,0,2,768,2993E2,6,18,2205,8,,,,,,,,,,,
3,71,3574,4,147,59,1,0,2,768,2993E2,6,18,2205,8,89,,,,,,,,,,129
3,71,3574,5,145,60,1,0,2,768,2993E2,6,18,2205,8,100,,,,,,,,,,128
3,71,3574,6,142,56,1,0,2,768,2993E2,6,18,2205,8,98,,,,,,,,,,128
3,71,3574,7,145,56,1,0,2,768,2993E2,6,18,2205,8,88,,,,,,,,,,120
3,71,3574,8,128,38,1,0,2,768,2993E2,6,18,2205,8,76,,,,,,,,,,113
3,71,3574,9,129,39,1,0,2,768,2993E2,6,18,2205,8,82,,,,,,,,,,131
3,71,3574,10,144,57,1,0,2,768,2993E2,6,18,2205,8,98,,,,,,,,,,138
3,71,3575,1,164,84,2,0,2,709,2992A2,6,20,2206,8,,,,,,,,,,,
3,71,3575,2,144,50,1,0,2,709,2992A2,6,20,2206,8,82,,,,,,,,,,129
3,71,3575,3,160,78,2,0,2,709,2992A2,6,20,2206,8,92,118,,,,,,,,,130
3,71,3575,4,156,72,40,0,2,709,2992A2,6,20,2206,8,,,,,,,,,,,
3,71,3575,5,161,75,2,0,2,709,2992A2,6,20,2206,8,,,,,,,,,,,
3,71,3575,6,170,92,2,0,2,709,2992A2,6,20,2206,8,59,116,,,,,,,,,135
3,71,3575,7,162,82,2,0,2,709,2992A2,6,20,2206,8,91,129,,,,,,,,,142
3,71,3575,8,171,97,2,0,2,709,2992A2,6,20,2206,8,74,137,,,,,,,,,152
3,71,3575,9,156,74,40,0,2,709,2992A2,6,20,2206,8,,,,,,,,,,,
3,71,3575,10,168,90,2,0,2,709,2992A2,6,20,2206,8,72,122,,,,,,,,,131
3,71,3576,1,161,78,2,0,2,703,2992B3,6,20,2207,8,98,131,,,,,,,,,144
3,71,3576,2,163,80,2,0,2,703,2992B3,6,20,2207,8,71,110,,,,,,,,,142
3,71,3576,3,164,80,2,0,2,703,2992B3,6,20,2207,8,66,115,,,,,,,,,131
3,71,3576,4,167,81,2,0,2,703,2992B3,6,20,2207,8,,,,,,,,,,,
3,71,3576,5,164,86,2,0,2,703,2992B3,6,20,2207,8,52,124,,,,,,,,,147
3,71,3576,6,162,82,2,0,2,703,2992B3,6,20,2207,8,51,115,,,,,,,,,133
3,71,3576,7,160,74,2,0,2,703,2992B3,6,20,2207,8,62,117,,,,,,,,,138
3,71,3576,8,169,94,2,0,2,703,2992B3,6,20,2207,8,,,,,,,,,,,
3,71,3576,9,165,89,2,0,2,703,2992B3,6,20,2207,8,72,105,,,,,,,,,120
3,71,3576,10,171,97,2,0,2,703,2992B3,6,20,2207,8,70,118,,,,,,,,,136
3,71,3577,1,130,38,1,0,2,761,2993E2,6,20,2208,8,84,,,,,,,,,,132
3,71,3577,2,135,42,1,0,2,761,2993E2,6,20,2208,8,92,,,,,,,,,,133
3,71,3577,3,144,52,1,0,2,761,2993E2,6,20,2208,8,84,,,,,,,,,,127
3,71,3577,4,145,47,1,0,2,761,2993E2,6,20,2208,8,97,,,,,,,,,,130
3,71,3577,5,133,43,1,0,2,761,2993E2,6,20,2208,8,85,,,,,,,,,,126
3,71,3577,6,165,69,2,0,2,761,2993E2,6,20,2208,8,46,100,,,,,,,,,113
3,71,3577,7,170,90,2,0,2,761,2993E2,6,20,2208,8,76,127,,,,,,,,,156
3,71,3577,8,167,77,2,0,2,761,2993E2,6,20,2208,8,,,,,,,,,,,
3,71,3577,9,166,78,2,0,2,761,2993E2,6,20,2208,8,96,128,,,,,,,,,150
3,71,3577,10,168,85,2,0,2,761,2993E2,6,20,2208,8,100,145,,,,,,,,,159
3,71,3578,1,153,68,1,0,2,706,2993F2,6,20,2209,8,100,,,,,,,,,,135
3,71,3578,2,164,85,2,0,2,706,2993F2,6,20,2209,8,52,130,,,,,,,,,144
3,71,3578,3,164,88,2,0,2,706,2993F2,6,20,2209,8,,,,,,,,,,,
3,71,3578,4,167,89,40,0,2,706,2993F2,6,20,2209,8,,,,,,,,,,,
3,71,3578,5,162,83,2,0,2,706,2993F2,6,20,2209,8,,,,,,,,,,,
3,71,3578,6,146,60,1,0,2,706,2993F2,6,20,2209,8,103,,,,,,,,,,142
3,71,3578,7,147,62,1,0,2,706,2993F2,6,20,2209,8,102,,,,,,,,,,139
3,71,3578,8,159,76,2,0,2,706,2993F2,6,20,2209,8,56,113,,,,,,,,,140
3,71,3578,9,158,72,1,0,2,706,2993F2,6,20,2209,8,97,,,,,,,,,,124
3,71,3578,10,135,44,1,0,2,706,2993F2,6,20,2209,8,97,,,,,,,,,,130
3,71,3579,1,158,73,1,0,2,762,2992B3,6,20,2210,8,97,,,,,,,,,,138
3,71,3579,2,150,61,1,0,2,762,2992B3,6,20,2210,8,98,,,,,,,,,,125
3,71,3579,3,164,88,2,0,2,762,2992B3,6,20,2210,8,60,121,,,,,,,,,141
3,71,3579,4,160,76,40,0,2,762,2992B3,6,20,2210,8,,,,,,,,,,,
3,71,3579,5,168,93,2,0,2,762,2992B3,6,20,2210,8,56,109,,,,,,,,,124
3,71,3579,6,172,89,2,0,2,762,2992B3,6,20,2210,8,62,111,,,,,,,,,138
3,71,3579,7,152,65,1,0,2,762,2992B3,6,20,2210,8,94,,,,,,,,,,131
3,71,3579,8,146,56,1,0,2,762,2992B3,6,20,2210,8,91,,,,,,,,,,128
3,71,3579,9,168,97,2,0,2,762,2992B3,6,20,2210,8,,,,,,,,,,,
3,71,3579,10,154,66,1,0,2,762,2992B3,6,20,2210,8,110,,,,,,,,,,138
3,71,3580,1,177,101,2,0,2,767,2993E2,6,24,2211,8,,,,,,,,,,,
3,71,3580,2,180,114,2,0,2,767,2993E2,6,24,2211,8,66,138,,,,,,,,,151
3,71,3580,3,182,114,40,0,2,767,2993E2,6,24,2211,8,,,,,,,,,,,
3,71,3580,4,186,127,2,0,2,767,2993E2,6,24,2211,8,88,131,,,,,,,,,142
3,71,3580,5,179,112,40,0,2,767,2993E2,6,24,2211,8,,,,,,,,,,,
3,71,3580,6,181,116,2,0,2,767,2993E2,6,24,2211,8,78,142,,,,,,,,,159
3,71,3580,7,149,60,1,0,2,767,2993E2,6,24,2211,8,80,,,,,,,,,,125
3,71,3580,8,175,104,2,0,2,767,2993E2,6,24,2211,8,85,124,,,,,,,,,149
3,71,3580,9,171,103,2,0,2,767,2993E2,6,24,2211,8,82,117,,,,,,,,,139
3,71,3580,10,210,178,3,0,2,767,2993E2,6,24,2211,8,102,148,184,,,,,,,,192
3,71,3581,1,168,96,2,0,2,769,2993F2,6,24,2212,8,91,125,,,,,,,,,142
3,71,3581,2,190,137,3,0,2,769,2993F2,6,24,2212,8,68,139,164,,,,,,,,172
3,71,3581,3,188,132,2,0,2,769,2993F2,6,24,2212,8,98,159,,,,,,,,,171
3,71,3581,4,186,118,40,0,2,769,2993F2,6,24,2212,8,,,,,,,,,,,
3,71,3581,5,168,87,40,0,2,769,2993F2,6,24,2212,8,,,,,,,,,,,
3,71,3581,6,188,125,40,0,2,769,2993F2,6,24,2212,8,,,,,,,,,,,
3,71,3581,7,191,133,40,0,2,769,2993F2,6,24,2212,8,,,,,,,,,,,
3,71,3581,8,190,126,2,0,2,769,2993F2,6,24,2212,8,77,134,,,,,,,,,146
3,71,3581,9,177,107,2,0,2,769,2993F2,6,24,2212,8,76,128,,,,,,,,,147
3,71,3581,10,184,113,2,0,2,769,2993F2,6,24,2212,8,93,133,,,,,,,,,159
3,71,3582,1,171,96,40,0,2,761,2992B3,6,24,2213,8,,,,,,,,,,,
3,71,3582,2,189,130,2,0,2,761,2992B3,6,24,2213,8,89,140,,,,,,,,,162
3,71,3582,3,191,132,40,0,2,761,2992B3,6,24,2213,8,,,,,,,,,,,
3,71,3582,4,173,97,2,0,2,761,2992B3,6,24,2213,8,58,114,,,,,,,,,128
3,71,3582,5,182,113,2,0,2,761,2992B3,6,24,2213,8,65,113,,,,,,,,,132
3,71,3582,6,178,105,2,0,2,761,2992B3,6,24,2213,8,77,146,,,,,,,,,158
3,71,3582,7,183,122,2,0,2,761,2992B3,6,24,2213,8,85,147,,,,,,,,,169
3,71,3582,8,187,123,40,0,2,761,2992B3,6,24,2213,8,,,,,,,,,,,
3,71,3582,9,181,113,2,0,2,761,2992B3,6,24,2213,8,100,147,,,,,,,,,164
3,71,3582,10,196,145,3,0,2,761,2992B3,6,24,2213,8,71,122,134,,,,,,,,147
3,71,3583,1,179,105,2,0,2,744,2993F2,6,24,2214,8,75,119,,,,,,,,,136
3,71,3583,2,177,99,2,0,2,744,2993F2,6,24,2214,8,72,121,,,,,,,,,137
3,71,3583,3,178,119,2,0,2,744,2993F2,6,24,2214,8,91,148,,,,,,,,,162
3,71,3583,4,180,118,2,0,2,744,2993F2,6,24,2214,8,102,131,,,,,,,,,146
3,71,3583,5,174,107,2,0,2,744,2993F2,6,24,2214,8,107,139,,,,,,,,,154
3,71,3583,6,185,126,2,0,2,744,2993F2,6,24,2214,8,104,142,,,,,,,,,156
3,71,3583,7,179,108,40,0,2,744,2993F2,6,24,2214,8,,,,,,,,,,,
3,71,3583,8,172,96,2,0,2,744,2993F2,6,24,2214,8,65,124,,,,,,,,,145
3,71,3583,9,158,78,40,0,2,744,2993F2,6,24,2214,8,,,,,,,,,,,
3,71,3583,10,180,116,2,0,2,744,2993F2,6,24,2214,8,85,125,,,,,,,,,138
3,71,3584,1,192,135,40,0,2,768,2993F2,6,24,2215,8,,,,,,,,,,,
3,71,3584,2,188,125,2,0,2,768,2993F2,6,24,2215,8,75,142,,,,,,,,,159
3,71,3584,3,177,113,2,0,2,768,2993F2,6,24,2215,8,69,134,,,,,,,,,146
3,71,3584,4,174,106,2,0,2,768,2993F2,6,24,2215,8,64,105,,,,,,,,,121
3,71,3584,5,175,99,2,0,2,768,2993F2,6,24,2215,8,71,127,,,,,,,,,142
3,71,3584,6,164,91,2,0,2,768,2993F2,6,24,2215,8,,,,,,,,,,,
3,71,3584,7,177,109,2,0,2,768,2993F2,6,24,2215,8,71,130,,,,,,,,,148
3,71,3584,8,174,100,2,0,2,768,2993F2,6,24,2215,8,80,137,,,,,,,,,154
3,71,3584,9,183,121,2,0,2,768,2993F2,6,24,2215,8,73,153,,,,,,,,,167
3,71,3584,10,0,0,20,0,2,768,2993F2,6,24,2215,8,,,,,,,,,,,
3,71,3585,1,180,109,2,0,2,760,2993F2,6,24,2216,8,92,145,,,,,,,,,159
3,71,3585,2,177,110,2,0,2,760,2993F2,6,24,2216,8,79,126,,,,,,,,,140
3,71,3585,3,177,103,2,0,2,760,2993F2,6,24,2216,8,52,117,,,,,,,,,129
3,71,3585,4,175,113,2,0,2,760,2993F2,6,24,2216,8,94,140,,,,,,,,,154
3,71,3585,5,174,104,2,0,2,760,2993F2,6,24,2216,8,71,132,,,,,,,,,146
3,71,3585,6,193,143,40,0,2,760,2993F2,6,24,2216,8,,,,,,,,,,,
3,71,3585,7,185,125,2,0,2,760,2993F2,6,24,2216,8,68,109,,,,,,,,,118
3,71,3585,8,175,107,2,0,2,760,2993F2,6,24,2216,8,52,119,,,,,,,,,136
3,71,3585,9,176,102,2,0,2,760,2993F2,6,24,2216,8,71,119,,,,,,,,,137
3,71,3585,10,171,95,2,0,2,760,2993F2,6,24,2216,8,56,118,,,,,,,,,145
3,71,3586,1,151,62,1,0,2,761,2993F2,6,22,2217,8,101,,,,,,,,,,144
3,71,3586,2,173,112,2,0,2,761,2993F2,6,22,2217,8,78,131,,,,,,,,,149
3,71,3586,3,158,77,40,0,2,761,2993F2,6,22,2217,8,,,,,,,,,,,
3,71,3586,4,161,81,1,0,2,761,2993F2,6,22,2217,8,128,,,,,,,,,,143
3,71,3586,5,170,102,2,0,2,761,2993F2,6,22,2217,8,80,128,,,,,,,,,141
3,71,3586,6,171,96,2,0,2,761,2993F2,6,22,2217,8,70,133,,,,,,,,,148
3,71,3586,7,163,80,2,0,2,761,2993F2,6,22,2217,8,77,111,,,,,,,,,126
3,71,3586,8,181,115,2,0,2,761,2993F2,6,22,2217,8,84,158,,,,,,,,,174
3,71,3586,9,154,67,1,0,2,761,2993F2,6,22,2217,8,99,,,,,,,,,,139
3,71,3586,10,170,104,2,0,2,761,2993F2,6,22,2217,8,83,129,,,,,,,,,150
3,71,3587,1,169,96,2,0,2,703,2993D2,6,27,2218,8,88,137,,,,,,,,,163
3,71,3587,2,180,117,2,0,2,703,2993D2,6,27,2218,8,67,116,,,,,,,,,131
3,71,3587,3,170,97,40,0,2,703,2993D2,6,27,2218,8,,,,,,,,,,,
3,71,3587,4,161,75,2,0,2,703,2993D2,6,27,2218,8,71,118,,,,,,,,,142
3,71,3587,5,170,99,2,0,2,703,2993D2,6,27,2218,8,65,126,,,,,,,,,142
3,71,3587,6,170,98,2,0,2,703,2993D2,6,27,2218,8,80,122,,,,,,,,,142
3,71,3587,7,177,112,2,0,2,703,2993D2,6,27,2218,8,79,132,,,,,,,,,146
3,71,3587,8,173,98,2,0,2,703,2993D2,6,27,2218,8,74,122,,,,,,,,,142
3,71,3587,9,168,93,2,0,2,703,2993D2,6,27,2218,8,77,116,,,,,,,,,141
3,71,3587,10,167,97,2,0,2,703,2993D2,6,27,2218,8,86,135,,,,,,,,,157
3,71,3588,1,174,98,40,0,2,767,2992B3,6,27,2219,8,,,,,,,,,,,
3,71,3588,2,170,103,2,0,2,767,2992B3,6,27,2219,8,75,128,,,,,,,,,143
3,71,3588,3,178,107,2,0,2,767,2992B3,6,27,2219,8,83,151,,,,,,,,,167
3,71,3588,4,164,84,2,0,2,767,2992B3,6,27,2219,8,53,110,,,,,,,,,134
3,71,3588,5,170,97,2,0,2,767,2992B3,6,27,2219,8,66,121,,,,,,,,,134
3,71,3588,6,171,95,2,0,2,767,2992B3,6,27,2219,8,74,124,,,,,,,,,136
3,71,3588,7,161,86,1,0,2,767,2992B3,6,27,2219,8,102,,,,,,,,,,131
3,71,3588,8,173,101,2,0,2,767,2992B3,6,27,2219,8,71,123,,,,,,,,,134
3,71,3588,9,176,104,2,0,2,767,2992B3,6,27,2219,8,93,136,,,,,,,,,146
3,71,3588,10,130,45,1,0,2,767,2992B3,6,27,2219,8,76,,,,,,,,,,111
3,71,3589,1,165,86,2,0,2,762,2993D2,6,27,2220,8,78,134,,,,,,,,,147
3,71,3589,2,168,95,2,0,2,762,2993D2,6,27,2220,8,59,125,,,,,,,,,140
3,71,3589,3,176,113,2,0,2,762,2993D2,6,27,2220,8,69,130,,,,,,,,,153
3,71,3589,4,166,95,2,0,2,762,2993D2,6,27,2220,8,71,140,,,,,,,,,156
3,71,3589,5,160,84,40,0,2,762,2993D2,6,27,2220,8,,,,,,,,,,,
3,71,3589,6,167,90,2,0,2,762,2993D2,6,27,2220,8,82,147,,,,,,,,,161
3,71,3589,7,170,95,40,0,2,762,2993D2,6,27,2220,8,,,,,,,,,,,
3,71,3589,8,168,98,2,0,2,762,2993D2,6,27,2220,8,59,121,,,,,,,,,136
3,71,3589,9,170,82,2,0,2,762,2993D2,6,27,2220,8,,,,,,,,,,,
3,71,3589,10,174,103,2,0,2,762,2993D2,6,27,2220,8,,,,,,,,,,,
3,71,3590,1,162,83,40,0,2,760,2993E2,6,27,2221,8,,,,,,,,,,,
3,71,3590,2,168,102,2,0,2,760,2993E2,6,27,2221,8,66,126,,,,,,,,,145
3,71,3590,3,137,45,1,0,2,760,2993E2,6,27,2221,8,81,,,,,,,,,,124
3,71,3590,4,140,50,1,0,2,760,2993E2,6,27,2221,8,88,,,,,,,,,,122
3,71,3590,5,160,78,1,0,2,760,2993E2,6,27,2221,8,101,,,,,,,,,,137
3,71,3590,6,174,103,40,0,2,760,2993E2,6,27,2221,8,,,,,,,,,,,
3,71,3590,7,157,73,1,0,2,760,2993E2,6,27,2221,8,107,,,,,,,,,,145
3,71,3590,8,165,88,2,0,2,760,2993E2,6,27,2221,8,84,131,,,,,,,,,147
3,71,3590,9,177,104,2,0,2,760,2993E2,6,27,2221,8,73,129,,,,,,,,,145
3,71,3590,10,154,69,1,0,2,760,2993E2,6,27,2221,8,104,,,,,,,,,,146
3,71,3591,1,165,85,2,0,2,709,2991C5,6,27,2222,8,103,131,,,,,,,,,156
3,71,3591,2,168,92,2,0,2,709,2991C5,6,27,2222,8,77,126,,,,,,,,,146
3,71,3591,3,165,84,2,0,2,709,2991C5,6,27,2222,8,,,,,,,,,,,
3,71,3591,4,174,102,2,0,2,709,2991C5,6,27,2222,8,70,133,,,,,,,,,156
3,71,3591,5,167,95,2,0,2,709,2991C5,6,27,2222,8,74,122,,,,,,,,,137
3,71,3591,6,138,46,1,0,2,709,2991C5,6,27,2222,8,72,,,,,,,,,,127
3,71,3591,7,176,98,40,0,2,709,2991C5,6,27,2222,8,,,,,,,,,,,
3,71,3591,8,179,110,2,0,2,709,2991C5,6,27,2222,8,68,117,,,,,,,,,142
3,71,3591,9,169,92,2,0,2,709,2991C5,6,27,2222,8,56,115,,,,,,,,,130
3,71,3591,10,147,58,1,0,2,709,2991C5,6,27,2222,8,101,,,,,,,,,,127
3,71,3592,1,183,128,2,0,2,706,2993E2,6,28,2223,8,98,143,,,,,,,,,163
3,71,3592,2,180,112,2,0,2,706,2993E2,6,28,2223,8,69,152,,,,,,,,,164
3,71,3592,3,171,95,2,0,2,706,2993E2,6,28,2223,8,88,127,,,,,,,,,136
3,71,3592,4,170,94,40,0,2,706,2993E2,6,28,2223,8,,,,,,,,,,,
3,71,3592,5,174,108,2,0,2,706,2993E2,6,28,2223,8,96,121,,,,,,,,,140
3,71,3592,6,167,95,2,0,2,706,2993E2,6,28,2223,8,71,135,,,,,,,,,157
3,71,3592,7,179,116,2,0,2,706,2993E2,6,28,2223,8,76,128,,,,,,,,,163
3,71,3592,8,144,59,1,0,2,706,2993E2,6,28,2223,8,87,,,,,,,,,,134
3,71,3592,9,147,60,1,0,2,706,2993E2,6,28,2223,8,93,,,,,,,,,,135
3,71,3592,10,172,98,2,0,2,706,2993E2,6,28,2223,8,70,126,,,,,,,,,140
3,71,3593,1,178,119,2,0,2,716,2993E2,6,28,2224,8,,,,,,,,,,,
3,71,3593,2,179,107,2,0,2,716,2993E2,6,28,2224,8,72,149,,,,,,,,,171
3,71,3593,3,155,72,1,0,2,716,2993E2,6,28,2224,8,89,,,,,,,,,,138
3,71,3593,4,165,88,40,0,2,716,2993E2,6,28,2224,8,,,,,,,,,,,
3,71,3593,5,143,52,1,0,2,716,2993E2,6,28,2224,8,84,,,,,,,,,,132
3,71,3593,6,150,62,1,0,2,716,2993E2,6,28,2224,8,90,,,,,,,,,,139
3,71,3593,7,170,100,2,0,2,716,2993E2,6,28,2224,8,55,122,,,,,,,,,148
3,71,3593,8,157,68,1,0,2,716,2993E2,6,28,2224,8,98,,,,,,,,,,141
3,71,3593,9,133,41,1,0,2,716,2993E2,6,28,2224,8,69,,,,,,,,,,114
3,71,3593,10,137,51,1,0,2,716,2993E2,6,28,2224,8,89,,,,,,,,,,129
3,71,3594,1,179,114,2,0,2,703,2993D2,6,28,2225,8,,,,,,,,,,,
3,71,3594,2,149,58,1,0,2,703,2993D2,6,28,2225,8,94,,,,,,,,,,142
3,71,3594,3,145,58,1,0,2,703,2993D2,6,28,2225,8,74,,,,,,,,,,132
3,71,3594,4,152,64,1,0,2,703,2993D2,6,28,2225,8,109,,,,,,,,,,149
3,71,3594,5,160,79,2,0,2,703,2993D2,6,28,2225,8,67,106,,,,,,,,,131
