YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
0,71,2856,3,157,72,1,0,2,709,2993D2,8,18,1487,8,77,,,,,,,,,,143
0,71,2856,4,166,85,40,0,2,709,2993D2,8,18,1487,8,,,,,,,,,,,
0,71,2856,5,165,87,1,0,2,709,2993D2,8,18,1487,8,98,,,,,,,,,,147
0,71,2856,6,191,127,2,0,2,709,2993D2,8,18,1487,8,86,168,,,,,,,,,179
0,71,2856,7,168,86,2,0,2,709,2993D2,8,18,1487,8,67,100,,,,,,,,,137
0,71,2856,8,143,56,1,0,2,709,2993D2,8,18,1487,8,63,,,,,,,,,,128
0,71,2856,9,148,58,1,0,2,709,2993D2,8,18,1487,8,53,,,,,,,,,,134
0,71,2856,10,157,73,1,0,2,709,2993D2,8,18,1487,8,93,,,,,,,,,,140
0,71,2857,1,157,72,1,0,2,767,2993D2,8,18,1488,8,58,,,,,,,,,,116
0,71,2857,2,191,126,2,0,2,767,2993D2,8,18,1488,8,92,140,,,,,,,,,148
0,71,2857,3,162,76,1,0,2,767,2993D2,8,18,1488,8,95,,,,,,,,,,137
0,71,2857,4,159,72,1,0,2,767,2993D2,8,18,1488,8,94,,,,,,,,,,133
0,71,2857,5,169,88,40,0,2,767,2993D2,8,18,1488,8,,,,,,,,,,,
0,71,2857,6,181,114,2,0,2,767,2993D2,8,18,1488,8,87,163,,,,,,,,,177
0,71,2857,7,148,59,1,0,2,767,2993D2,8,18,1488,8,75,,,,,,,,,,123
0,71,2857,8,183,110,2,0,2,767,2993D2,8,18,1488,8,70,151,,,,,,,,,158
0,71,2857,9,148,56,1,0,2,767,2993D2,8,18,1488,8,55,,,,,,,,,,107
0,71,2857,10,172,99,2,0,2,767,2993D2,8,18,1488,8,73,134,,,,,,,,,145
0,71,2858,1,161,77,1,0,2,772,2993F2,8,18,1489,8,89,,,,,,,,,,147
0,71,2858,2,186,121,2,0,2,772,2993F2,8,18,1489,8,97,166,,,,,,,,,176
0,71,2858,3,145,57,1,0,2,772,2993F2,8,18,1489,8,59,,,,,,,,,,126
0,71,2858,4,161,76,1,0,2,772,2993F2,8,18,1489,8,89,,,,,,,,,,138
0,71,2858,5,175,98,2,0,2,772,2993F2,8,18,1489,8,76,121,,,,,,,,,131
0,71,2858,6,162,81,1,0,2,772,2993F2,8,18,1489,8,101,,,,,,,,,,140
0,71,2858,7,149,54,1,0,2,772,2993F2,8,18,1489,8,83,,,,,,,,,,114
0,71,2858,8,168,90,2,0,2,772,2993F2,8,18,1489,8,,,,,,,,,,,
0,71,2858,9,158,73,1,0,2,772,2993F2,8,18,1489,8,83,,,,,,,,,,157
0,71,2858,10,149,60,1,0,2,772,2993F2,8,18,1489,8,111,,,,,,,,,,143
0,71,2859,1,188,123,2,0,2,716,2993F2,8,21,1490,8,85,155,,,,,,,,,166
0,71,2859,2,188,126,2,0,2,716,2993F2,8,21,1490,8,90,151,,,,,,,,,160
0,71,2859,3,200,147,40,0,2,716,2993F2,8,21,1490,8,,,,,,,,,,,
0,71,2859,4,192,126,2,0,2,716,2993F2,8,21,1490,8,76,132,,,,,,,,,141
0,71,2859,5,182,108,2,0,2,716,2993F2,8,21,1490,8,64,135,,,,,,,,,141
0,71,2859,6,173,104,40,0,2,716,2993F2,8,21,1490,8,,,,,,,,,,,
0,71,2859,7,184,120,40,0,2,716,2993F2,8,21,1490,8,,,,,,,,,,,
0,71,2859,8,173,105,2,0,2,716,2993F2,8,21,1490,8,,,,,,,,,,,
0,71,2859,9,189,129,2,0,2,716,2993F2,8,21,1490,8,85,171,,,,,,,,,181
0,71,2859,10,176,103,2,0,2,716,2993F2,8,21,1490,8,99,146,,,,,,,,,155
0,71,2860,1,188,122,2,0,2,761,2993F2,8,21,1491,8,90,160,,,,,,,,,167
0,71,2860,2,195,110,2,0,2,761,2993F2,8,21,1491,8,67,135,,,,,,,,,146
0,71,2860,3,192,131,2,0,2,761,2993F2,8,21,1491,8,,,,,,,,,,,
0,71,2860,4,178,106,2,0,2,761,2993F2,8,21,1491,8,97,144,,,,,,,,,152
0,71,2860,5,153,58,1,0,2,761,2993F2,8,21,1491,8,79,,,,,,,,,,119
0,71,2860,6,175,108,2,0,2,761,2993F2,8,21,1491,8,,,,,,,,,,,
0,71,2860,7,196,154,2,0,2,761,2993F2,8,21,1491,8,127,173,,,,,,,,,181
0,71,2860,8,173,101,2,0,2,761,2993F2,8,21,1491,8,62,126,,,,,,,,,141
0,71,2860,9,182,121,2,0,2,761,2993F2,8,21,1491,8,100,164,,,,,,,,,180
0,71,2860,10,174,106,40,0,2,761,2993F2,8,21,1491,8,,,,,,,,,,,
0,71,2861,1,182,112,2,0,2,703,2993F2,8,21,1492,8,,,,,,,,,,,
0,71,2861,2,168,85,1,0,2,703,2993F2,8,21,1492,8,100,,,,,,,,,,138
0,71,2861,3,192,120,40,0,2,703,2993F2,8,21,1492,8,,,,,,,,,,,
0,71,2861,4,188,125,2,0,2,703,2993F2,8,21,1492,8,80,155,,,,,,,,,165
0,71,2861,5,196,134,2,0,2,703,2993F2,8,21,1492,8,77,155,,,,,,,,,167
0,71,2861,6,183,129,2,0,2,703,2993F2,8,21,1492,8,,,,,,,,,,,
0,71,2861,7,210,176,3,0,2,703,2993F2,8,21,1492,8,114,155,180,,,,,,,,188
0,71,2861,8,196,142,2,0,2,703,2993F2,8,21,1492,8,94,157,,,,,,,,,167
0,71,2861,9,183,109,2,0,2,703,2993F2,8,21,1492,8,,,,,,,,,,,
0,71,2861,10,177,99,2,0,2,703,2993F2,8,21,1492,8,83,149,,,,,,,,,158
0,71,2862,1,149,64,1,0,2,772,2992B3,8,21,1493,8,83,,,,,,,,,,136
0,71,2862,2,175,110,2,0,2,772,2992B3,8,21,1493,8,69,121,,,,,,,,,139
0,71,2862,3,187,119,2,0,2,772,2992B3,8,21,1493,8,72,140,,,,,,,,,144
0,71,2862,4,177,100,2,0,2,772,2992B3,8,21,1493,8,,,,,,,,,,,
0,71,2862,5,214,182,3,0,2,772,2992B3,8,21,1493,8,,,,,,,,,,,
0,71,2862,6,145,51,1,0,2,772,2992B3,8,21,1493,8,85,,,,,,,,,,136
0,71,2862,7,183,125,2,0,2,772,2992B3,8,21,1493,8,96,153,,,,,,,,,160
0,71,2862,8,173,99,2,0,2,772,2992B3,8,21,1493,8,,,,,,,,,,,
0,71,2862,9,198,167,40,0,2,772,2992B3,8,21,1493,8,,,,,,,,,,,
0,71,2862,10,175,104,2,0,2,772,2992B3,8,21,1493,8,88,136,,,,,,,,,147
0,71,2863,1,166,85,1,0,2,765,2993F2,8,21,1494,8,108,,,,,,,,,,152
0,71,2863,2,182,114,2,0,2,765,2993F2,8,21,1494,8,,,,,,,,,,,
0,71,2863,3,178,91,2,0,2,765,2993F2,8,21,1494,8,80,150,,,,,,,,,157
0,71,2863,4,209,192,3,0,2,765,2993F2,8,21,1494,8,55,133,148,,,,,,,,156
0,71,2863,5,184,113,2,0,2,765,2993F2,8,21,1494,8,96,168,,,,,,,,,177
0,71,2863,6,148,65,1,0,2,765,2993F2,8,21,1494,8,88,,,,,,,,,,132
0,71,2863,7,183,121,2,0,2,765,2993F2,8,21,1494,8,62,129,,,,,,,,,136
0,71,2863,8,198,142,2,0,2,765,2993F2,8,21,1494,8,103,161,,,,,,,,,170
0,71,2863,9,172,104,2,0,2,765,2993F2,8,21,1494,8,52,140,,,,,,,,,156
0,71,2863,10,174,107,1,0,2,765,2993F2,8,21,1494,8,113,,,,,,,,,,162
0,71,2864,1,201,157,3,0,2,744,2992B3,8,21,1495,8,89,131,150,,,,,,,,155
0,71,2864,2,160,71,1,0,2,744,2992B3,8,21,1495,8,72,,,,,,,,,,128
0,71,2864,3,170,91,40,0,2,744,2992B3,8,21,1495,8,,,,,,,,,,,
0,71,2864,4,180,113,2,0,2,744,2992B3,8,21,1495,8,99,162,,,,,,,,,171
0,71,2864,5,173,96,2,0,2,744,2992B3,8,21,1495,8,,,,,,,,,,,
0,71,2864,6,178,105,40,0,2,744,2992B3,8,21,1495,8,,,,,,,,,,,
0,71,2864,7,177,109,2,0,2,744,2992B3,8,21,1495,8,91,135,,,,,,,,,151
0,71,2864,8,171,96,1,0,2,744,2992B3,8,21,1495,8,89,,,,,,,,,,131
0,71,2864,9,165,82,1,0,2,744,2992B3,8,21,1495,8,112,,,,,,,,,,168
0,71,2864,10,173,97,2,0,2,744,2992B3,8,21,1495,8,115,160,,,,,,,,,181
0,71,2865,1,171,96,2,0,2,709,2993B3,8,22,1496,8,85,137,,,,,,,,,145
0,71,2865,2,176,98,2,0,2,709,2993B3,8,22,1496,8,45,121,,,,,,,,,140
0,71,2865,3,148,60,1,0,2,709,2993B3,8,22,1496,8,80,,,,,,,,,,140
0,71,2865,4,198,150,40,0,2,709,2993B3,8,22,1496,8,,,,,,,,,,,
0,71,2865,5,155,67,1,0,2,709,2993B3,8,22,1496,8,94,,,,,,,,,,130
0,71,2865,6,195,128,2,0,2,709,2993B3,8,22,1496,8,90,151,,,,,,,,,159
0,71,2865,7,182,116,2,0,2,709,2993B3,8,22,1496,8,89,147,,,,,,,,,165
0,71,2865,8,194,136,2,0,2,709,2993B3,8,22,1496,8,110,165,,,,,,,,,180
0,71,2865,9,192,128,2,0,2,709,2993B3,8,22,1496,8,102,160,,,,,,,,,169
0,71,2865,10,169,90,40,0,2,709,2993B3,8,22,1496,8,,,,,,,,,,,
0,71,2866,1,192,141,2,0,2,758,2992B3,8,22,1497,8,105,159,,,,,,,,,168
0,71,2866,2,178,116,2,0,2,758,2992B3,8,22,1497,8,72,125,,,,,,,,,143
0,71,2866,3,183,123,2,0,2,758,2992B3,8,22,1497,8,77,149,,,,,,,,,162
0,71,2866,4,203,153,3,0,2,758,2992B3,8,22,1497,8,93,158,179,,,,,,,,190
0,71,2866,5,182,108,2,0,2,758,2992B3,8,22,1497,8,75,116,,,,,,,,,126
0,71,2866,6,190,121,2,0,2,758,2992B3,8,22,1497,8,87,149,,,,,,,,,156
0,71,2866,7,181,111,2,0,2,758,2992B3,8,22,1497,8,85,131,,,,,,,,,151
0,71,2866,8,195,142,3,0,2,758,2992B3,8,22,1497,8,121,159,177,,,,,,,,184
0,71,2866,9,185,128,2,0,2,758,2992B3,8,22,1497,8,78,156,,,,,,,,,167
0,71,2866,10,171,87,2,0,2,758,2992B3,8,22,1497,8,76,141,,,,,,,,,161
0,71,2867,1,186,114,2,0,2,764,2992B3,8,22,1498,8,89,145,,,,,,,,,160
0,71,2867,2,198,143,2,0,2,764,2992B3,8,22,1498,8,113,183,,,,,,,,,191
0,71,2867,3,177,105,2,0,2,764,2992B3,8,22,1498,8,55,144,,,,,,,,,160
0,71,2867,4,179,109,2,0,2,764,2992B3,8,22,1498,8,69,126,,,,,,,,,144
0,71,2867,5,186,127,2,0,2,764,2992B3,8,22,1498,8,73,167,,,,,,,,,180
0,71,2867,6,189,131,2,0,2,764,2992B3,8,22,1498,8,95,198,,,,,,,,,212
0,71,2867,7,181,112,2,0,2,764,2992B3,8,22,1498,8,67,138,,,,,,,,,160
0,71,2867,8,193,146,3,0,2,764,2992B3,8,22,1498,8,104,142,156,,,,,,,,165
0,71,2867,9,178,107,2,0,2,764,2992B3,8,22,1498,8,98,145,,,,,,,,,158
0,71,2867,10,182,127,2,0,2,764,2992B3,8,22,1498,8,,,,,,,,,,,
0,71,2868,1,204,167,3,0,2,768,2993D2,8,22,1499,8,77,147,170,,,,,,,,179
0,71,2868,2,180,115,2,0,2,768,2993D2,8,22,1499,8,61,117,,,,,,,,,143
0,71,2868,3,185,118,2,0,2,768,2993D2,8,22,1499,8,90,191,,,,,,,,,201
0,71,2868,4,184,125,2,0,2,768,2993D2,8,22,1499,8,68,146,,,,,,,,,160
0,71,2868,5,184,113,2,0,2,768,2993D2,8,22,1499,8,84,152,,,,,,,,,165
0,71,2868,6,170,98,1,0,2,768,2993D2,8,22,1499,8,115,,,,,,,,,,153
0,71,2868,7,190,126,3,0,2,768,2993D2,8,22,1499,8,75,149,171,,,,,,,,178
0,71,2868,8,213,182,40,0,2,768,2993D2,8,22,1499,8,,,,,,,,,,,
0,71,2868,9,202,158,4,0,2,768,2993D2,8,22,1499,8,70,134,150,168,,,,,,,173
0,71,2868,10,155,65,1,0,2,768,2993D2,8,22,1499,8,109,,,,,,,,,,156
0,71,2869,1,172,92,2,0,2,762,2993F2,8,22,1500,8,,,,,,,,,,,
0,71,2869,2,185,121,2,0,2,762,2993F2,8,22,1500,8,98,166,,,,,,,,,176
0,71,2869,3,194,130,2,0,2,762,2993F2,8,22,1500,8,88,158,,,,,,,,,165
0,71,2869,4,189,143,2,0,2,762,2993F2,8,22,1500,8,89,152,,,,,,,,,174
0,71,2869,5,181,108,2,0,2,762,2993F2,8,22,1500,8,73,146,,,,,,,,,159
0,71,2869,6,177,104,2,0,2,762,2993F2,8,22,1500,8,80,125,,,,,,,,,133
0,71,2869,7,159,76,1,0,2,762,2993F2,8,22,1500,8,113,,,,,,,,,,139
0,71,2869,8,177,105,2,0,2,762,2993F2,8,22,1500,8,77,139,,,,,,,,,152
0,71,2869,9,208,169,3,0,2,762,2993F2,8,22,1500,8,78,141,163,,,,,,,,167
0,71,2869,10,181,122,2,0,2,762,2993F2,8,22,1500,8,78,143,,,,,,,,,155
0,71,2870,1,177,112,2,0,2,610,2993F2,8,22,1501,8,,,,,,,,,,,
0,71,2870,2,186,113,2,0,2,610,2993F2,8,22,1501,8,104,154,,,,,,,,,168
0,71,2870,3,173,98,40,0,2,610,2993F2,8,22,1501,8,,,,,,,,,,,
0,71,2870,4,214,179,40,0,2,610,2993F2,8,22,1501,8,,,,,,,,,,,
0,71,2870,5,207,179,3,0,2,610,2993F2,8,22,1501,8,119,168,183,,,,,,,,200
0,71,2870,6,169,89,1,0,2,610,2993F2,8,22,1501,8,110,,,,,,,,,,154
0,71,2870,7,175,104,2,0,2,610,2993F2,8,22,1501,8,86,153,,,,,,,,,165
0,71,2870,8,150,60,1,0,2,610,2993F2,8,22,1501,8,58,,,,,,,,,,125
0,71,2870,9,185,120,2,0,2,610,2993F2,8,22,1501,8,90,147,,,,,,,,,154
0,71,2870,10,153,62,1,0,2,610,2993F2,8,22,1501,8,97,,,,,,,,,,138
0,71,2871,1,169,91,40,0,2,716,2993B3,8,23,1502,8,,,,,,,,,,,
0,71,2871,2,188,128,2,0,2,716,2993B3,8,23,1502,8,,,,,,,,,,,
0,71,2871,3,171,95,2,0,2,716,2993B3,8,23,1502,8,,,,,,,,,,,
0,71,2871,4,183,109,2,0,2,716,2993B3,8,23,1502,8,65,127,,,,,,,,,146
0,71,2871,5,170,93,2,0,2,716,2993B3,8,23,1502,8,56,106,,,,,,,,,140
0,71,2871,6,171,91,1,0,2,716,2993B3,8,23,1502,8,102,,,,,,,,,,144
0,71,2871,7,167,83,2,0,2,716,2993B3,8,23,1502,8,93,135,,,,,,,,,144
0,71,2871,8,177,101,2,0,2,716,2993B3,8,23,1502,8,,,,,,,,,,,
0,71,2871,9,167,95,1,0,2,716,2993B3,8,23,1502,8,96,,,,,,,,,,141
0,71,2871,10,188,130,2,0,2,716,2993B3,8,23,1502,8,74,153,,,,,,,,,162
0,71,2872,1,168,90,2,0,2,762,2993B3,8,23,1503,8,60,109,,,,,,,,,151
0,71,2872,2,162,74,1,0,2,762,2993B3,8,23,1503,8,90,,,,,,,,,,143
0,71,2872,3,172,99,40,0,2,762,2993B3,8,23,1503,8,,,,,,,,,,,
0,71,2872,4,171,94,2,0,2,762,2993B3,8,23,1503,8,,,,,,,,,,,
0,71,2872,5,161,73,1,0,2,762,2993B3,8,23,1503,8,105,,,,,,,,,,144
0,71,2872,6,188,127,2,0,2,762,2993B3,8,23,1503,8,72,141,,,,,,,,,154
0,71,2872,7,182,105,2,0,2,762,2993B3,8,23,1503,8,81,150,,,,,,,,,171
0,71,2872,8,152,60,1,0,2,762,2993B3,8,23,1503,8,81,,,,,,,,,,126
0,71,2872,9,171,87,40,0,2,762,2993B3,8,23,1503,8,,,,,,,,,,,
0,71,2872,10,168,91,40,0,2,762,2993B3,8,23,1503,8,,,,,,,,,,,
0,71,2873,1,171,100,2,0,2,764,2993B3,8,23,1504,8,,,,,,,,,,,
0,71,2873,2,168,86,40,0,2,764,2993B3,8,23,1504,8,,,,,,,,,,,
0,71,2873,3,171,93,2,0,2,764,2993B3,8,23,1504,8,,,,,,,,,,,
0,71,2873,4,163,76,1,0,2,764,2993B3,8,23,1504,8,101,,,,,,,,,,142
0,71,2873,5,170,98,2,0,2,764,2993B3,8,23,1504,8,92,150,,,,,,,,,169
0,71,2873,6,167,81,1,0,2,764,2993B3,8,23,1504,8,104,,,,,,,,,,148
0,71,2873,7,185,127,2,0,2,764,2993B3,8,23,1504,8,75,145,,,,,,,,,155
0,71,2873,8,169,96,2,0,2,764,2993B3,8,23,1504,8,81,151,,,,,,,,,163
0,71,2873,9,172,98,2,0,2,764,2993B3,8,23,1504,8,,,,,,,,,,,
0,71,2873,10,182,119,2,0,2,764,2993B3,8,23,1504,8,88,153,,,,,,,,,162
0,71,2874,1,170,96,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,2,167,100,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,3,181,118,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,4,176,107,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,5,174,98,40,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,6,182,106,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,7,171,93,2,0,2,744,2993B3,8,23,1505,8,,,,,,,,,,,
0,71,2874,8,162,85,1,0,2,744,2993B3,8,23,1505,8,106,,,,,,,,,,138
0,71,2874,9,181,114,2,0,2,744,2993B3,8,23,1505,8,92,169,,,,,,,,,181
0,71,2874,10,185,123,2,0,2,744,2993B3,8,23,1505,8,92,149,,,,,,,,,158
0,71,2875,1,172,102,2,0,2,709,2993B3,8,23,1506,8,73,126,,,,,,,,,135
0,71,2875,2,175,103,2,0,2,709,2993B3,8,23,1506,8,90,137,,,,,,,,,150
0,71,2875,3,170,93,40,0,2,709,2993B3,8,23,1506,8,,,,,,,,,,,
0,71,2875,4,172,100,2,0,2,709,2993B3,8,23,1506,8,,,,,,,,,,,
0,71,2875,5,175,98,2,0,2,709,2993B3,8,23,1506,8,78,141,,,,,,,,,149
0,71,2875,6,183,120,2,0,2,709,2993B3,8,23,1506,8,83,137,,,,,,,,,146
0,71,2875,7,174,98,2,0,2,709,2993B3,8,23,1506,8,73,121,,,,,,,,,148
0,71,2875,8,170,96,2,0,2,709,2993B3,8,23,1506,8,80,124,,,,,,,,,146
0,71,2875,9,180,105,2,0,2,709,2993B3,8,23,1506,8,73,140,,,,,,,,,166
0,71,2875,10,182,110,2,0,2,709,2993B3,8,23,1506,8,65,128,,,,,,,,,145
0,71,2876,1,187,122,40,0,2,765,2993B3,8,23,1507,8,,,,,,,,,,,
0,71,2876,2,174,94,2,0,2,765,2993B3,8,23,1507,8,58,98,,,,,,,,,110
0,71,2876,3,176,98,2,0,2,765,2993B3,8,23,1507,8,,,,,,,,,,,
0,71,2876,4,181,114,2,0,2,765,2993B3,8,23,1507,8,79,150,,,,,,,,,169
0,71,2876,5,170,90,2,0,2,765,2993B3,8,23,1507,8,,,,,,,,,,,
0,71,2876,6,178,112,2,0,2,765,2993B3,8,23,1507,8,,,,,,,,,,,
0,71,2876,7,179,108,2,0,2,765,2993B3,8,23,1507,8,72,159,,,,,,,,,167
0,71,2876,8,152,64,1,0,2,765,2993B3,8,23,1507,8,96,,,,,,,,,,146
0,71,2876,9,172,98,40,0,2,765,2993B3,8,23,1507,8,,,,,,,,,,,
0,71,2876,10,178,101,2,0,2,765,2993B3,8,23,1507,8,92,153,,,,,,,,,161
0,71,2877,1,162,67,1,0,2,716,2993B3,8,24,1508,8,72,,,,,,,,,,135
0,71,2877,2,177,103,2,0,2,716,2993B3,8,24,1508,8,79,151,,,,,,,,,157
0,71,2877,3,174,91,2,0,2,716,2993B3,8,24,1508,8,76,141,,,,,,,,,150
0,71,2877,4,184,120,2,0,2,716,2993B3,8,24,1508,8,56,123,,,,,,,,,159
0,71,2877,5,151,56,1,0,2,716,2993B3,8,24,1508,8,96,,,,,,,,,,148
0,71,2877,6,172,86,40,0,2,716,2993B3,8,24,1508,8,,,,,,,,,,,
0,71,2877,7,173,101,2,0,2,716,2993B3,8,24,1508,8,64,137,,,,,,,,,160
0,71,2877,8,183,112,2,0,2,716,2993B3,8,24,1508,8,77,136,,,,,,,,,144
0,71,2877,9,155,59,1,0,2,716,2993B3,8,24,1508,8,97,,,,,,,,,,148
0,71,2877,10,185,110,2,0,2,716,2993B3,8,24,1508,8,58,135,,,,,,,,,150
0,71,2878,1,190,116,2,0,2,703,2991C5,8,24,1509,8,62,119,,,,,,,,,127
0,71,2878,2,182,110,2,0,2,703,2991C5,8,24,1509,8,95,169,,,,,,,,,177
0,71,2878,3,161,73,40,0,2,703,2991C5,8,24,1509,8,,,,,,,,,,,
0,71,2878,4,200,138,2,0,2,703,2991C5,8,24,1509,8,90,151,,,,,,,,,159
0,71,2878,5,183,112,2,0,2,703,2991C5,8,24,1509,8,100,170,,,,,,,,,180
0,71,2878,6,150,56,1,0,2,703,2991C5,8,24,1509,8,60,,,,,,,,,,115
0,71,2878,7,157,63,1,0,2,703,2991C5,8,24,1509,8,84,,,,,,,,,,147
0,71,2878,8,163,74,1,0,2,703,2991C5,8,24,1509,8,95,,,,,,,,,,140
0,71,2878,9,152,61,1,0,2,703,2991C5,8,24,1509,8,80,,,,,,,,,,140
0,71,2878,10,174,93,40,0,2,703,2991C5,8,24,1509,8,,,,,,,,,,,
0,71,2879,1,158,77,1,0,2,760,2991C5,8,24,1510,8,86,,,,,,,,,,131
0,71,2879,2,183,118,2,0,2,760,2991C5,8,24,1510,8,78,146,,,,,,,,,159
0,71,2879,3,161,71,40,0,2,760,2991C5,8,24,1510,8,,,,,,,,,,,
0,71,2879,4,143,51,1,0,2,760,2991C5,8,24,1510,8,76,,,,,,,,,,145
0,71,2879,5,184,110,2,0,2,760,2991C5,8,24,1510,8,88,129,,,,,,,,,140
0,71,2879,6,174,97,40,0,2,760,2991C5,8,24,1510,8,,,,,,,,,,,
0,71,2879,7,176,103,2,0,2,760,2991C5,8,24,1510,8,52,122,,,,,,,,,130
0,71,2879,8,173,97,2,0,2,760,2991C5,8,24,1510,8,68,141,,,,,,,,,153
0,71,2879,9,169,92,1,0,2,760,2991C5,8,24,1510,8,86,,,,,,,,,,131
0,71,2879,10,156,66,1,0,2,760,2991C5,8,24,1510,8,,,,,,,,,,,
0,71,2880,1,177,101,2,0,2,768,2991C5,8,24,1511,8,,,,,,,,,,,
0,71,2880,2,156,69,1,0,2,768,2991C5,8,24,1511,8,93,,,,,,,,,,143
0,71,2880,3,172,94,40,0,2,768,2991C5,8,24,1511,8,,,,,,,,,,,
0,71,2880,4,173,101,2,0,2,768,2991C5,8,24,1511,8,95,148,,,,,,,,,159
0,71,2880,5,173,95,2,0,2,768,2991C5,8,24,1511,8,50,136,,,,,,,,,146
0,71,2880,6,182,109,2,0,2,768,2991C5,8,24,1511,8,75,127,,,,,,,,,153
0,71,2880,7,160,67,1,0,2,768,2991C5,8,24,1511,8,93,,,,,,,,,,140
0,71,2880,8,153,57,1,0,2,768,2991C5,8,24,1511,8,73,,,,,,,,,,129
0,71,2880,9,179,106,2,0,2,768,2991C5,8,24,1511,8,66,119,,,,,,,,,138
0,71,2880,10,170,84,1,0,2,768,2991C5,8,24,1511,8,106,,,,,,,,,,145
0,71,2881,1,166,77,1,0,2,764,2993B3,8,24,1512,8,106,,,,,,,,,,145
0,71,2881,2,167,84,40,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2881,3,170,92,40,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2881,4,173,89,40,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2881,5,173,92,2,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2881,6,183,112,2,0,2,764,2993B3,8,24,1512,8,75,129,,,,,,,,,143
0,71,2881,7,177,92,2,0,2,764,2993B3,8,24,1512,8,99,143,,,,,,,,,154
0,71,2881,8,158,63,1,0,2,764,2993B3,8,24,1512,8,82,,,,,,,,,,152
0,71,2881,9,178,89,2,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2881,10,174,96,2,0,2,764,2993B3,8,24,1512,8,,,,,,,,,,,
0,71,2882,1,190,119,2,0,2,767,2991C5,8,24,1513,8,63,152,,,,,,,,,162
0,71,2882,2,164,87,2,0,2,767,2991C5,8,24,1513,8,91,138,,,,,,,,,161
0,71,2882,3,200,151,40,0,2,767,2991C5,8,24,1513,8,,,,,,,,,,,
0,71,2882,4,172,95,2,0,2,767,2991C5,8,24,1513,8,,,,,,,,,,,
0,71,2882,5,184,103,2,0,2,767,2991C5,8,24,1513,8,70,149,,,,,,,,,172
0,71,2882,6,171,91,2,0,2,767,2991C5,8,24,1513,8,,,,,,,,,,,
0,71,2882,7,175,100,2,0,2,767,2991C5,8,24,1513,8,94,153,,,,,,,,,173
0,71,2882,8,185,114,2,0,2,767,2991C5,8,24,1513,8,86,150,,,,,,,,,176
0,71,2882,9,182,111,2,0,2,767,2991C5,8,24,1513,8,75,124,,,,,,,,,136
0,71,2882,10,178,108,2,0,2,767,2991C5,8,24,1513,8,95,157,,,,,,,,,167
0,71,2883,1,157,70,1,0,2,772,2993B3,8,25,1514,8,84,,,,,,,,,,130
0,71,2883,2,159,70,1,0,2,772,2993B3,8,25,1514,8,77,,,,,,,,,,127
0,71,2883,3,155,68,1,0,2,772,2993B3,8,25,1514,8,64,,,,,,,,,,117
0,71,2883,4,165,83,40,0,2,772,2993B3,8,25,1514,8,,,,,,,,,,,
0,71,2883,5,176,98,40,0,2,772,2993B3,8,25,1514,8,,,,,,,,,,,
0,71,2883,6,174,100,2,0,2,772,2993B3,8,25,1514,8,66,130,,,,,,,,,141
0,71,2883,7,158,76,1,0,2,772,2993B3,8,25,1514,8,73,,,,,,,,,,122
0,71,2883,8,165,85,1,0,2,772,2993B3,8,25,1514,8,83,,,,,,,,,,140
0,71,2883,9,148,57,1,0,2,772,2993B3,8,25,1514,8,,,,,,,,,,,
0,71,2883,10,158,81,1,0,2,772,2993B3,8,25,1514,8,,,,,,,,,,,
0,71,2884,1,181,111,2,0,2,768,2993F2,8,25,1515,8,73,127,,,,,,,,,145
0,71,2884,2,170,99,2,0,2,768,2993F2,8,25,1515,8,82,117,,,,,,,,,143
0,71,2884,3,178,114,40,0,2,768,2993F2,8,25,1515,8,,,,,,,,,,,
0,71,2884,4,164,83,1,0,2,768,2993F2,8,25,1515,8,110,,,,,,,,,,140
0,71,2884,5,161,80,1,0,2,768,2993F2,8,25,1515,8,,,,,,,,,,,
0,71,2884,6,179,117,2,0,2,768,2993F2,8,25,1515,8,86,168,,,,,,,,,184
0,71,2884,7,163,83,1,0,2,768,2993F2,8,25,1515,8,77,,,,,,,,,,118
0,71,2884,8,172,103,2,0,2,768,2993F2,8,25,1515,8,62,124,,,,,,,,,130
0,71,2884,9,154,66,1,0,2,768,2993F2,8,25,1515,8,63,,,,,,,,,,141
0,71,2884,10,182,123,2,0,2,768,2993F2,8,25,1515,8,,,,,,,,,,,
0,71,2885,1,156,59,1,0,2,706,2993D2,8,25,1516,8,93,,,,,,,,,,144
