YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
4,71,3935,7,144,52,1,0,2,716,2993B3,7,5,2566,8,70,,,,,,,,,,128
4,71,3935,8,139,49,1,0,2,716,2993B3,7,5,2566,8,57,,,,,,,,,,110
4,71,3935,9,138,49,40,0,2,716,2993B3,7,5,2566,8,,,,,,,,,,,
4,71,3935,10,140,54,1,0,2,716,2993B3,7,5,2566,8,65,,,,,,,,,,120
4,71,3936,1,145,60,1,0,2,768,2993D2,8,2,2567,8,71,,,,,,,,,,103
4,71,3936,2,153,75,40,0,2,768,2993D2,8,2,2567,8,,,,,,,,,,,
4,71,3936,3,145,59,1,0,2,768,2993D2,8,2,2567,8,87,,,,,,,,,,126
4,71,3936,4,149,60,1,0,2,768,2993D2,8,2,2567,8,81,,,,,,,,,,125
4,71,3936,5,154,71,1,0,2,768,2993D2,8,2,2567,8,87,,,,,,,,,,145
4,71,3936,6,160,78,1,0,2,768,2993D2,8,2,2567,8,84,,,,,,,,,,137
4,71,3936,7,143,57,1,0,2,768,2993D2,8,2,2567,8,76,,,,,,,,,,125
4,71,3936,8,159,78,1,0,2,768,2993D2,8,2,2567,8,96,,,,,,,,,,133
4,71,3936,9,165,86,2,0,2,768,2993D2,8,2,2567,8,40,89,,,,,,,,,139
4,71,3936,10,170,94,2,0,2,768,2993D2,8,2,2567,8,79,117,,,,,,,,,151
4,71,3937,1,159,81,40,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,2,161,87,40,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,3,152,68,1,0,2,709,2993C2,8,2,2568,8,86,,,,,,,,,,138
4,71,3937,4,162,83,1,0,2,709,2993C2,8,2,2568,8,94,,,,,,,,,,133
4,71,3937,5,155,67,1,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,6,166,94,2,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,7,146,62,1,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,8,170,103,2,0,2,709,2993C2,8,2,2568,8,55,124,,,,,,,,,153
4,71,3937,9,167,92,2,0,2,709,2993C2,8,2,2568,8,,,,,,,,,,,
4,71,3937,10,145,63,1,0,2,709,2993C2,8,2,2568,8,87,,,,,,,,,,134
4,71,3938,1,157,71,1,0,2,744,2993D2,8,2,2569,8,73,,,,,,,,,,127
4,71,3938,2,155,69,1,0,2,744,2993D2,8,2,2569,8,71,,,,,,,,,,122
4,71,3938,3,158,79,40,0,2,744,2993D2,8,2,2569,8,,,,,,,,,,,
4,71,3938,4,157,74,1,0,2,744,2993D2,8,2,2569,8,77,,,,,,,,,,134
4,71,3938,5,152,64,1,0,2,744,2993D2,8,2,2569,8,83,,,,,,,,,,125
4,71,3938,6,140,51,1,0,2,744,2993D2,8,2,2569,8,75,,,,,,,,,,126
4,71,3938,7,153,62,1,0,2,744,2993D2,8,2,2569,8,94,,,,,,,,,,129
4,71,3938,8,152,68,1,0,2,744,2993D2,8,2,2569,8,81,,,,,,,,,,110
4,71,3938,9,162,84,1,0,2,744,2993D2,8,2,2569,8,92,,,,,,,,,,150
4,71,3938,10,169,97,2,0,2,744,2993D2,8,2,2569,8,,,,,,,,,,,
4,71,3939,1,160,75,1,0,2,716,2993D2,8,2,2570,8,70,,,,,,,,,,118
4,71,3939,2,166,86,1,0,2,716,2993D2,8,2,2570,8,98,,,,,,,,,,150
4,71,3939,3,154,71,1,0,2,716,2993D2,8,2,2570,8,88,,,,,,,,,,128
4,71,3939,4,173,92,40,0,2,716,2993D2,8,2,2570,8,,,,,,,,,,,
4,71,3939,5,167,80,40,0,2,716,2993D2,8,2,2570,8,,,,,,,,,,,
4,71,3939,6,158,72,1,0,2,716,2993D2,8,2,2570,8,81,,,,,,,,,,133
4,71,3939,7,161,81,1,0,2,716,2993D2,8,2,2570,8,84,,,,,,,,,,132
4,71,3939,8,159,81,40,0,2,716,2993D2,8,2,2570,8,,,,,,,,,,,
4,71,3939,9,155,73,1,0,2,716,2993D2,8,2,2570,8,56,,,,,,,,,,86
4,71,3939,10,174,99,2,0,2,716,2993D2,8,2,2570,8,70,111,,,,,,,,,142
4,71,3940,1,130,38,1,0,2,706,2993B3,7,5,2571,8,59,,,,,,,,,,114
4,71,3940,2,116,29,1,0,2,706,2993B3,7,5,2571,8,,,,,,,,,,,
4,71,3940,3,135,43,1,0,2,706,2993B3,7,5,2571,8,66,,,,,,,,,,112
4,71,3940,4,127,35,1,0,2,706,2993B3,7,5,2571,8,54,,,,,,,,,,103
4,71,3940,5,123,36,1,0,2,706,2993B3,7,5,2571,8,,,,,,,,,,,
4,71,3940,6,140,50,1,0,2,706,2993B3,7,5,2571,8,71,,,,,,,,,,123
4,71,3940,7,134,41,1,0,2,706,2993B3,7,5,2571,8,62,,,,,,,,,,114
4,71,3940,8,134,43,1,0,2,706,2993B3,7,5,2571,8,63,,,,,,,,,,105
4,71,3940,9,132,42,1,0,2,706,2993B3,7,5,2571,8,52,,,,,,,,,,95
4,71,3940,10,135,44,1,0,2,706,2993B3,7,5,2571,8,,,,,,,,,,,
4,71,3941,1,159,77,1,0,2,769,2993D2,8,10,2572,8,58,,,,,,,,,,111
4,71,3941,2,177,107,2,0,2,769,2993D2,8,10,2572,8,55,104,,,,,,,,,120
4,71,3941,3,152,65,1,0,2,769,2993D2,8,10,2572,8,82,,,,,,,,,,143
4,71,3941,4,152,64,1,0,2,769,2993D2,8,10,2572,8,88,,,,,,,,,,142
4,71,3941,5,162,84,1,0,2,769,2993D2,8,10,2572,8,85,,,,,,,,,,124
4,71,3941,6,169,90,40,0,2,769,2993D2,8,10,2572,8,,,,,,,,,,,
4,71,3941,7,165,89,2,0,2,769,2993D2,8,10,2572,8,52,101,,,,,,,,,128
4,71,3941,8,160,79,40,0,2,769,2993D2,8,10,2572,8,,,,,,,,,,,
4,71,3941,9,160,85,1,0,2,769,2993D2,8,10,2572,8,84,,,,,,,,,,127
4,71,3941,10,152,70,1,0,2,769,2993D2,8,10,2572,8,87,,,,,,,,,,124
4,71,3942,1,151,68,1,0,2,767,2993F2,8,10,2573,8,70,,,,,,,,,,114
4,71,3942,2,155,70,1,0,2,767,2993F2,8,10,2573,8,,,,,,,,,,,
4,71,3942,3,171,106,2,0,2,767,2993F2,8,10,2573,8,74,102,,,,,,,,,137
4,71,3942,4,149,67,1,0,2,767,2993F2,8,10,2573,8,60,,,,,,,,,,117
4,71,3942,5,165,85,1,0,2,767,2993F2,8,10,2573,8,85,,,,,,,,,,128
4,71,3942,6,167,96,40,0,2,767,2993F2,8,10,2573,8,,,,,,,,,,,
4,71,3942,7,166,92,1,0,2,767,2993F2,8,10,2573,8,101,,,,,,,,,,150
4,71,3942,8,170,101,2,0,2,767,2993F2,8,10,2573,8,60,104,,,,,,,,,131
4,71,3942,9,166,100,2,0,2,767,2993F2,8,10,2573,8,70,123,,,,,,,,,145
4,71,3942,10,185,138,2,0,2,767,2993F2,8,10,2573,8,71,135,,,,,,,,,163
4,71,3943,1,167,99,40,0,2,716,2993D2,8,10,2574,8,,,,,,,,,,,
4,71,3943,2,166,87,1,0,2,716,2993D2,8,10,2574,8,74,,,,,,,,,,125
4,71,3943,3,179,112,1,0,2,716,2993D2,8,10,2574,8,82,,,,,,,,,,137
4,71,3943,4,158,82,1,0,2,716,2993D2,8,10,2574,8,77,,,,,,,,,,120
4,71,3943,5,167,92,2,0,2,716,2993D2,8,10,2574,8,,,,,,,,,,,
4,71,3943,6,170,102,2,0,2,716,2993D2,8,10,2574,8,63,115,,,,,,,,,133
4,71,3943,7,170,105,2,0,2,716,2993D2,8,10,2574,8,,,,,,,,,,,
4,71,3943,8,166,101,2,0,2,716,2993D2,8,10,2574,8,,,,,,,,,,,
4,71,3943,9,200,168,3,0,2,716,2993D2,8,10,2574,8,92,146,164,,,,,,,,173
4,71,3943,10,188,149,3,0,2,716,2993D2,8,10,2574,8,86,117,133,,,,,,,,144
4,71,3944,1,166,88,1,0,2,703,2993F2,8,10,2575,8,76,,,,,,,,,,114
4,71,3944,2,160,81,1,0,2,703,2993F2,8,10,2575,8,63,,,,,,,,,,122
4,71,3944,3,171,103,2,0,2,703,2993F2,8,10,2575,8,,,,,,,,,,,
4,71,3944,4,167,105,2,0,2,703,2993F2,8,10,2575,8,,,,,,,,,,,
4,71,3944,5,180,122,2,0,2,703,2993F2,8,10,2575,8,88,146,,,,,,,,,169
4,71,3944,6,170,99,40,0,2,703,2993F2,8,10,2575,8,,,,,,,,,,,
4,71,3944,7,161,76,1,0,2,703,2993F2,8,10,2575,8,69,,,,,,,,,,123
4,71,3944,8,165,91,1,0,2,703,2993F2,8,10,2575,8,82,,,,,,,,,,135
4,71,3944,9,173,122,40,0,2,703,2993F2,8,10,2575,8,,,,,,,,,,,
4,71,3944,10,167,94,2,0,2,703,2993F2,8,10,2575,8,80,133,,,,,,,,,169
4,71,3945,1,142,59,1,0,2,768,2993E2,8,10,2576,8,54,,,,,,,,,,87
4,71,3945,2,151,70,1,0,2,768,2993E2,8,10,2576,8,80,,,,,,,,,,128
4,71,3945,3,156,73,1,0,2,768,2993E2,8,10,2576,8,65,,,,,,,,,,122
4,71,3945,4,160,76,1,0,2,768,2993E2,8,10,2576,8,79,,,,,,,,,,122
4,71,3945,5,161,89,1,0,2,768,2993E2,8,10,2576,8,96,,,,,,,,,,146
4,71,3945,6,160,76,1,0,2,768,2993E2,8,10,2576,8,74,,,,,,,,,,121
4,71,3945,7,152,73,1,0,2,768,2993E2,8,10,2576,8,85,,,,,,,,,,121
4,71,3945,8,148,68,1,0,2,768,2993E2,8,10,2576,8,,,,,,,,,,,
4,71,3945,9,177,125,2,0,2,768,2993E2,8,10,2576,8,93,135,,,,,,,,,149
4,71,3945,10,187,142,2,0,2,768,2993E2,8,10,2576,8,92,114,,,,,,,,,126
4,71,3946,1,152,80,1,0,2,744,2993D2,8,10,2577,8,83,,,,,,,,,,134
4,71,3946,2,152,66,1,0,2,744,2993D2,8,10,2577,8,84,,,,,,,,,,136
4,71,3946,3,156,73,1,0,2,744,2993D2,8,10,2577,8,69,,,,,,,,,,126
4,71,3946,4,153,76,1,0,2,744,2993D2,8,10,2577,8,72,,,,,,,,,,116
4,71,3946,5,167,94,1,0,2,744,2993D2,8,10,2577,8,103,,,,,,,,,,143
4,71,3946,6,151,62,1,0,2,744,2993D2,8,10,2577,8,78,,,,,,,,,,117
4,71,3946,7,161,80,1,0,2,744,2993D2,8,10,2577,8,96,,,,,,,,,,146
4,71,3946,8,170,99,40,0,2,744,2993D2,8,10,2577,8,,,,,,,,,,,
4,71,3946,9,183,127,2,0,2,744,2993D2,8,10,2577,8,84,129,,,,,,,,,148
4,71,3946,10,180,125,2,0,2,744,2993D2,8,10,2577,8,64,121,,,,,,,,,138
4,71,3947,1,165,87,1,0,2,761,2993F2,8,10,2578,8,84,,,,,,,,,,138
4,71,3947,2,175,104,2,0,2,761,2993F2,8,10,2578,8,89,116,,,,,,,,,132
4,71,3947,3,165,93,1,0,2,761,2993F2,8,10,2578,8,,,,,,,,,,,
4,71,3947,4,177,127,2,0,2,761,2993F2,8,10,2578,8,,,,,,,,,,,
4,71,3947,5,172,115,2,0,2,761,2993F2,8,10,2578,8,83,115,,,,,,,,,134
4,71,3947,6,180,126,2,0,2,761,2993F2,8,10,2578,8,55,89,,,,,,,,,109
4,71,3947,7,175,105,2,0,2,761,2993F2,8,10,2578,8,82,135,,,,,,,,,153
4,71,3947,8,196,169,40,0,2,761,2993F2,8,10,2578,8,,,,,,,,,,,
4,71,3947,9,190,163,3,0,2,761,2993F2,8,10,2578,8,,,,,,,,,,,
4,71,3947,10,200,176,2,0,2,761,2993F2,8,10,2578,8,96,145,,,,,,,,,162
4,71,3948,1,161,82,1,0,2,709,2992B3,8,10,2579,8,101,,,,,,,,,,147
4,71,3948,2,147,61,1,0,2,709,2992B3,8,10,2579,8,60,,,,,,,,,,108
4,71,3948,3,158,74,1,0,2,709,2992B3,8,10,2579,8,85,,,,,,,,,,124
4,71,3948,4,156,74,1,0,2,709,2992B3,8,10,2579,8,78,,,,,,,,,,128
4,71,3948,5,162,81,40,0,2,709,2992B3,8,10,2579,8,,,,,,,,,,,
4,71,3948,6,171,108,2,0,2,709,2992B3,8,10,2579,8,,,,,,,,,,,
4,71,3948,7,152,79,1,0,2,709,2992B3,8,10,2579,8,75,,,,,,,,,,123
4,71,3948,8,150,69,1,0,2,709,2992B3,8,10,2579,8,86,,,,,,,,,,133
4,71,3948,9,147,64,40,0,2,709,2992B3,8,10,2579,8,,,,,,,,,,,
4,71,3948,10,153,70,1,0,2,709,2992B3,8,10,2579,8,84,,,,,,,,,,129
4,71,3949,1,160,80,1,0,2,760,2993D2,8,10,2580,8,77,,,,,,,,,,126
4,71,3949,2,164,93,1,0,2,760,2993D2,8,10,2580,8,108,,,,,,,,,,146
4,71,3949,3,157,83,1,0,2,760,2993D2,8,10,2580,8,,,,,,,,,,,
4,71,3949,4,181,126,2,0,2,760,2993D2,8,10,2580,8,67,131,,,,,,,,,150
4,71,3949,5,154,76,1,0,2,760,2993D2,8,10,2580,8,69,,,,,,,,,,114
4,71,3949,6,147,70,1,0,2,760,2993D2,8,10,2580,8,63,,,,,,,,,,86
4,71,3949,7,153,67,1,0,2,760,2993D2,8,10,2580,8,51,,,,,,,,,,120
4,71,3949,8,180,131,2,0,2,760,2993D2,8,10,2580,8,,,,,,,,,,,
4,71,3949,9,153,75,1,0,2,760,2993D2,8,10,2580,8,87,,,,,,,,,,140
4,71,3949,10,169,96,40,0,2,760,2993D2,8,10,2580,8,,,,,,,,,,,
4,71,3950,1,170,99,40,0,2,706,2993D2,8,10,2581,8,,,,,,,,,,,
4,71,3950,2,162,82,1,0,2,706,2993D2,8,10,2581,8,73,,,,,,,,,,112
4,71,3950,3,165,95,1,0,2,706,2993D2,8,10,2581,8,69,,,,,,,,,,122
4,71,3950,4,174,125,2,0,2,706,2993D2,8,10,2581,8,64,113,,,,,,,,,139
4,71,3950,5,159,85,1,0,2,706,2993D2,8,10,2581,8,84,,,,,,,,,,126
4,71,3950,6,180,126,3,0,2,706,2993D2,8,10,2581,8,73,113,127,,,,,,,,136
4,71,3950,7,186,147,40,0,2,706,2993D2,8,10,2581,8,,,,,,,,,,,
4,71,3950,8,177,121,40,0,2,706,2993D2,8,10,2581,8,,,,,,,,,,,
4,71,3950,9,196,157,40,0,2,706,2993D2,8,10,2581,8,,,,,,,,,,,
4,71,3950,10,191,162,3,0,2,706,2993D2,8,10,2581,8,59,103,114,,,,,,,,126
4,71,3951,1,178,124,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,2,148,64,1,0,2,762,2993F2,8,10,2582,8,57,,,,,,,,,,78
4,71,3951,3,170,106,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,4,180,111,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,5,173,115,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,6,179,127,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,7,172,109,40,0,2,762,2993F2,8,10,2582,8,,,,,,,,,,,
4,71,3951,8,187,149,2,0,2,762,2993F2,8,10,2582,8,51,103,,,,,,,,,116
4,71,3951,9,163,103,1,0,2,762,2993F2,8,10,2582,8,84,,,,,,,,,,99
4,71,3951,10,206,198,3,0,2,762,2993F2,8,10,2582,8,88,124,129,,,,,,,,134
4,71,3952,1,134,45,1,0,2,769,2993B3,6,30,2583,8,49,,,,,,,,,,93
4,71,3952,2,138,52,1,0,2,769,2993B3,6,30,2583,8,43,,,,,,,,,,75
4,71,3952,3,127,35,1,0,2,769,2993B3,6,30,2583,8,76,,,,,,,,,,100
4,71,3952,4,130,41,1,0,2,769,2993B3,6,30,2583,8,77,,,,,,,,,,124
4,71,3952,5,127,36,1,0,2,769,2993B3,6,30,2583,8,69,,,,,,,,,,95
4,71,3952,6,120,32,1,0,2,769,2993B3,6,30,2583,8,52,,,,,,,,,,90
4,71,3952,7,123,32,1,0,2,769,2993B3,6,30,2583,8,,,,,,,,,,,
4,71,3952,8,150,63,1,0,2,769,2993B3,6,30,2583,8,62,,,,,,,,,,90
4,71,3952,9,146,62,1,0,2,769,2993B3,6,30,2583,8,73,,,,,,,,,,106
4,71,3952,10,138,53,1,0,2,769,2993B3,6,30,2583,8,73,,,,,,,,,,108
4,71,3953,1,133,49,1,0,2,761,2993B3,7,5,2584,8,66,,,,,,,,,,97
4,71,3953,2,115,31,1,0,2,761,2993B3,7,5,2584,8,54,,,,,,,,,,93
4,71,3953,3,128,39,1,0,2,761,2993B3,7,5,2584,8,61,,,,,,,,,,109
4,71,3953,4,136,50,1,0,2,761,2993B3,7,5,2584,8,54,,,,,,,,,,84
4,71,3953,5,147,61,1,0,2,761,2993B3,7,5,2584,8,63,,,,,,,,,,100
4,71,3953,6,126,37,1,0,2,761,2993B3,7,5,2584,8,66,,,,,,,,,,110
4,71,3953,7,138,52,40,0,2,761,2993B3,7,5,2584,8,,,,,,,,,,,
4,71,3953,8,131,39,1,0,2,761,2993B3,7,5,2584,8,,,,,,,,,,,
4,71,3953,9,122,31,1,0,2,761,2993B3,7,5,2584,8,,,,,,,,,,,
4,71,3953,10,143,60,1,0,2,761,2993B3,7,5,2584,8,54,,,,,,,,,,93
4,71,3954,1,157,70,1,0,2,744,2993B2,8,17,2585,8,60,,,,,,,,,,108
4,71,3954,2,153,65,1,0,2,744,2993B2,8,17,2585,8,59,,,,,,,,,,108
4,71,3954,3,159,81,40,0,2,744,2993B2,8,17,2585,8,,,,,,,,,,,
4,71,3954,4,155,68,1,0,2,744,2993B2,8,17,2585,8,69,,,,,,,,,,105
4,71,3954,5,163,101,2,0,2,744,2993B2,8,17,2585,8,57,113,,,,,,,,,138
4,71,3954,6,151,68,1,0,2,744,2993B2,8,17,2585,8,66,,,,,,,,,,135
4,71,3954,7,152,72,1,0,2,744,2993B2,8,17,2585,8,61,,,,,,,,,,126
4,71,3954,8,184,132,2,0,2,744,2993B2,8,17,2585,8,71,135,,,,,,,,,159
4,71,3954,9,162,93,1,0,2,744,2993B2,8,17,2585,8,90,,,,,,,,,,142
4,71,3954,10,165,95,1,0,2,744,2993B2,8,17,2585,8,79,,,,,,,,,,139
4,71,3955,1,158,76,40,0,2,760,2993D2,8,17,2586,8,,,,,,,,,,,
4,71,3955,2,157,82,1,0,2,760,2993D2,8,17,2586,8,75,,,,,,,,,,113
4,71,3955,3,153,76,1,0,2,760,2993D2,8,17,2586,8,73,,,,,,,,,,120
4,71,3955,4,169,100,2,0,2,760,2993D2,8,17,2586,8,55,103,,,,,,,,,140
4,71,3955,5,167,93,40,0,2,760,2993D2,8,17,2586,8,,,,,,,,,,,
4,71,3955,6,153,67,1,0,2,760,2993D2,8,17,2586,8,78,,,,,,,,,,134
4,71,3955,7,161,88,1,0,2,760,2993D2,8,17,2586,8,99,,,,,,,,,,135
4,71,3955,8,163,93,1,0,2,760,2993D2,8,17,2586,8,97,,,,,,,,,,133
4,71,3955,9,182,122,2,0,2,760,2993D2,8,17,2586,8,94,131,,,,,,,,,152
4,71,3955,10,190,154,2,0,2,760,2993D2,8,17,2586,8,57,138,,,,,,,,,156
4,71,3956,1,181,127,2,0,2,769,2993E2,8,17,2587,8,80,121,,,,,,,,,136
4,71,3956,2,169,105,1,0,2,769,2993E2,8,17,2587,8,104,,,,,,,,,,146
4,71,3956,3,161,83,1,0,2,769,2993E2,8,17,2587,8,86,,,,,,,,,,134
4,71,3956,4,153,74,1,0,2,769,2993E2,8,17,2587,8,85,,,,,,,,,,138
4,71,3956,5,163,86,1,0,2,769,2993E2,8,17,2587,8,99,,,,,,,,,,141
4,71,3956,6,164,90,1,0,2,769,2993E2,8,17,2587,8,71,,,,,,,,,,136
4,71,3956,7,172,113,2,0,2,769,2993E2,8,17,2587,8,89,123,,,,,,,,,152
4,71,3956,8,183,127,2,0,2,769,2993E2,8,17,2587,8,59,119,,,,,,,,,160
4,71,3956,9,170,100,40,0,2,769,2993E2,8,17,2587,8,,,,,,,,,,,
4,71,3956,10,182,125,2,0,2,769,2993E2,8,17,2587,8,72,128,,,,,,,,,150
4,71,3957,1,156,73,1,0,2,762,2993D2,8,17,2588,8,87,,,,,,,,,,122
4,71,3957,2,158,76,1,0,2,762,2993D2,8,17,2588,8,81,,,,,,,,,,125
4,71,3957,3,154,67,1,0,2,762,2993D2,8,17,2588,8,74,,,,,,,,,,129
4,71,3957,4,163,85,1,0,2,762,2993D2,8,17,2588,8,61,,,,,,,,,,116
4,71,3957,5,150,68,1,0,2,762,2993D2,8,17,2588,8,77,,,,,,,,,,131
4,71,3957,6,160,86,1,0,2,762,2993D2,8,17,2588,8,82,,,,,,,,,,137
4,71,3957,7,161,80,1,0,2,762,2993D2,8,17,2588,8,104,,,,,,,,,,145
4,71,3957,8,153,70,1,0,2,762,2993D2,8,17,2588,8,,,,,,,,,,,
4,71,3957,9,168,94,1,0,2,762,2993D2,8,17,2588,8,88,,,,,,,,,,134
4,71,3957,10,177,114,2,0,2,762,2993D2,8,17,2588,8,68,131,,,,,,,,,151
4,71,3958,1,155,73,1,0,2,768,2993D2,8,17,2589,8,60,,,,,,,,,,120
4,71,3958,2,156,76,1,0,2,768,2993D2,8,17,2589,8,92,,,,,,,,,,140
4,71,3958,3,162,84,1,0,2,768,2993D2,8,17,2589,8,65,,,,,,,,,,98
4,71,3958,4,153,83,1,0,2,768,2993D2,8,17,2589,8,78,,,,,,,,,,124
4,71,3958,5,159,81,1,0,2,768,2993D2,8,17,2589,8,81,,,,,,,,,,129
4,71,3958,6,163,80,1,0,2,768,2993D2,8,17,2589,8,80,,,,,,,,,,131
4,71,3958,7,164,85,1,0,2,768,2993D2,8,17,2589,8,72,,,,,,,,,,123
4,71,3958,8,161,84,1,0,2,768,2993D2,8,17,2589,8,89,,,,,,,,,,132
4,71,3958,9,171,99,40,0,2,768,2993D2,8,17,2589,8,,,,,,,,,,,
4,71,3958,10,161,79,1,0,2,768,2993D2,8,17,2589,8,86,,,,,,,,,,120
4,71,3959,1,151,72,1,0,2,767,2993F2,8,17,2590,8,82,,,,,,,,,,123
4,71,3959,2,153,67,1,0,2,767,2993F2,8,17,2590,8,77,,,,,,,,,,121
4,71,3959,3,160,80,1,0,2,767,2993F2,8,17,2590,8,77,,,,,,,,,,138
4,71,3959,4,153,64,1,0,2,767,2993F2,8,17,2590,8,65,,,,,,,,,,128
4,71,3959,5,163,83,1,0,2,767,2993F2,8,17,2590,8,80,,,,,,,,,,132
4,71,3959,6,162,83,1,0,2,767,2993F2,8,17,2590,8,84,,,,,,,,,,136
4,71,3959,7,171,103,2,0,2,767,2993F2,8,17,2590,8,,,,,,,,,,,
4,71,3959,8,181,124,2,0,2,767,2993F2,8,17,2590,8,,,,,,,,,,,
4,71,3959,9,180,133,2,0,2,767,2993F2,8,17,2590,8,78,125,,,,,,,,,150
4,71,3959,10,197,155,40,0,2,767,2993F2,8,17,2590,8,,,,,,,,,,,
4,71,3960,1,150,61,40,0,2,709,2992A2,8,17,2591,8,,,,,,,,,,,
4,71,3960,2,148,60,1,0,2,709,2992A2,8,17,2591,8,,,,,,,,,,,
4,71,3960,3,153,68,1,0,2,709,2992A2,8,17,2591,8,69,,,,,,,,,,127
4,71,3960,4,149,61,1,0,2,709,2992A2,8,17,2591,8,69,,,,,,,,,,114
4,71,3960,5,147,66,1,0,2,709,2992A2,8,17,2591,8,72,,,,,,,,,,112
4,71,3960,6,151,64,1,0,2,709,2992A2,8,17,2591,8,74,,,,,,,,,,127
4,71,3960,7,161,81,1,0,2,709,2992A2,8,17,2591,8,76,,,,,,,,,,116
4,71,3960,8,169,94,40,0,2,709,2992A2,8,17,2591,8,,,,,,,,,,,
4,71,3960,9,161,84,1,0,2,709,2992A2,8,17,2591,8,92,,,,,,,,,,128
4,71,3960,10,166,86,1,0,2,709,2992A2,8,17,2591,8,89,,,,,,,,,,126
4,71,3961,1,168,88,40,0,2,761,2992B3,8,17,2592,8,,,,,,,,,,,
4,71,3961,2,162,86,1,0,2,761,2992B3,8,17,2592,8,81,,,,,,,,,,126
4,71,3961,3,169,104,40,0,2,761,2992B3,8,17,2592,8,,,,,,,,,,,
4,71,3961,4,167,92,1,0,2,761,2992B3,8,17,2592,8,78,,,,,,,,,,144
4,71,3961,5,144,52,1,0,2,761,2992B3,8,17,2592,8,70,,,,,,,,,,119
4,71,3961,6,149,63,1,0,2,761,2992B3,8,17,2592,8,71,,,,,,,,,,127
4,71,3961,7,175,109,2,0,2,761,2992B3,8,17,2592,8,,,,,,,,,,,
4,71,3961,8,166,97,2,0,2,761,2992B3,8,17,2592,8,,,,,,,,,,,
4,71,3961,9,194,153,2,0,2,761,2992B3,8,17,2592,8,80,146,,,,,,,,,174
4,71,3961,10,165,85,1,0,2,761,2992B3,8,17,2592,8,75,,,,,,,,,,132
4,71,3962,1,156,71,1,0,2,706,2993B2,8,17,2593,8,89,,,,,,,,,,135
4,71,3962,2,164,91,1,0,2,706,2993B2,8,17,2593,8,83,,,,,,,,,,137
4,71,3962,3,154,68,1,0,2,706,2993B2,8,17,2593,8,71,,,,,,,,,,124
4,71,3962,4,158,83,1,0,2,706,2993B2,8,17,2593,8,83,,,,,,,,,,130
4,71,3962,5,164,95,1,0,2,706,2993B2,8,17,2593,8,102,,,,,,,,,,142
4,71,3962,6,170,107,2,0,2,706,2993B2,8,17,2593,8,,,,,,,,,,,
4,71,3962,7,156,83,1,0,2,706,2993B2,8,17,2593,8,82,,,,,,,,,,118
4,71,3962,8,172,112,2,0,2,706,2993B2,8,17,2593,8,69,125,,,,,,,,,146
4,71,3962,9,167,96,1,0,2,706,2993B2,8,17,2593,8,99,,,,,,,,,,141
4,71,3962,10,165,92,1,0,2,706,2993B2,8,17,2593,8,83,,,,,,,,,,132
4,71,3963,1,150,68,1,0,2,703,2993E2,8,17,2594,8,82,,,,,,,,,,128
4,71,3963,2,158,85,1,0,2,703,2993E2,8,17,2594,8,91,,,,,,,,,,145
4,71,3963,3,157,78,1,0,2,703,2993E2,8,17,2594,8,92,,,,,,,,,,145
4,71,3963,4,152,75,1,0,2,703,2993E2,8,17,2594,8,82,,,,,,,,,,117
4,71,3963,5,153,72,1,0,2,703,2993E2,8,17,2594,8,80,,,,,,,,,,126
4,71,3963,6,155,75,1,0,2,703,2993E2,8,17,2594,8,,,,,,,,,,,
4,71,3963,7,150,67,1,0,2,703,2993E2,8,17,2594,8,,,,,,,,,,,
4,71,3963,8,166,97,1,0,2,703,2993E2,8,17,2594,8,96,,,,,,,,,,138
4,71,3963,9,175,114,2,0,2,703,2993E2,8,17,2594,8,,,,,,,,,,,
4,71,3963,10,176,118,2,0,2,703,2993E2,8,17,2594,8,51,112,,,,,,,,,148
4,71,3964,1,162,82,1,0,2,709,2992A2,8,17,2595,8,66,,,,,,,,,,113
4,71,3964,2,160,76,1,0,2,709,2992A2,8,17,2595,8,50,,,,,,,,,,94
4,71,3964,3,152,71,1,0,2,709,2992A2,8,17,2595,8,64,,,,,,,,,,106
4,71,3964,4,161,77,1,0,2,709,2992A2,8,17,2595,8,81,,,,,,,,,,131
4,71,3964,5,161,82,1,0,2,709,2992A2,8,17,2595,8,,,,,,,,,,,
4,71,3964,6,156,77,1,0,2,709,2992A2,8,17,2595,8,64,,,,,,,,,,98
4,71,3964,7,170,101,2,0,2,709,2992A2,8,17,2595,8,,,,,,,,,,,
