YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
11,68,5642,7,173,100,2,0,2,740,2992E3,10,27,7789,8,,,,,,,,,,,
11,68,5642,8,189,131,2,0,2,740,2992E3,10,27,7789,8,74,141,,,,,,,,,167
11,68,5642,9,182,114,40,0,2,740,2992E3,10,27,7789,8,,,,,,,,,,,
11,68,5642,10,175,97,1,0,2,740,2992E3,10,27,7789,8,93,,,,,,,,,,129
11,68,5643,1,176,116,1,0,2,718,2992B3,10,26,7790,8,81,,,,,,,,,,127
11,68,5643,2,181,126,2,0,2,718,2992B3,10,26,7790,8,85,136,,,,,,,,,150
11,68,5643,3,173,107,1,0,2,718,2992B3,10,26,7790,8,101,,,,,,,,,,143
11,68,5643,4,168,96,1,0,2,718,2992B3,10,26,7790,8,88,,,,,,,,,,134
11,68,5643,5,171,97,40,0,2,718,2992B3,10,26,7790,8,,,,,,,,,,,
11,68,5643,6,170,115,1,0,2,718,2992B3,10,26,7790,8,78,,,,,,,,,,140
11,68,5643,7,172,102,1,0,2,718,2992B3,10,26,7790,8,91,,,,,,,,,,138
11,68,5643,8,183,126,2,0,2,718,2992B3,10,26,7790,8,,,,,,,,,,,
11,68,5643,9,177,120,2,0,2,718,2992B3,10,26,7790,8,,,,,,,,,,,
11,68,5643,10,188,122,2,0,2,718,2992B3,10,26,7790,8,87,144,,,,,,,,,164
11,68,5644,1,168,102,1,0,2,724,2992C3,10,27,7791,8,99,,,,,,,,,,141
11,68,5644,2,178,113,40,0,2,724,2992C3,10,27,7791,8,,,,,,,,,,,
11,68,5644,3,181,113,2,0,2,724,2992C3,10,27,7791,8,57,120,,,,,,,,,141
11,68,5644,4,174,95,1,0,2,724,2992C3,10,27,7791,8,80,,,,,,,,,,131
11,68,5644,5,178,102,1,0,2,724,2992C3,10,27,7791,8,69,,,,,,,,,,122
11,68,5644,6,183,114,2,0,2,724,2992C3,10,27,7791,8,68,128,,,,,,,,,147
11,68,5644,7,184,117,2,0,2,724,2992C3,10,27,7791,8,,,,,,,,,,,
11,68,5644,8,171,96,1,0,2,724,2992C3,10,27,7791,8,88,,,,,,,,,,133
11,68,5644,9,168,95,1,0,2,724,2992C3,10,27,7791,8,83,,,,,,,,,,136
11,68,5644,10,189,126,40,0,2,724,2992C3,10,27,7791,8,,,,,,,,,,,
11,68,5645,1,172,97,1,0,2,694,2992D3,10,26,7792,8,92,,,,,,,,,,139
11,68,5645,2,184,114,2,0,2,694,2992D3,10,26,7792,8,,,,,,,,,,,
11,68,5645,3,198,169,3,0,2,694,2992D3,10,26,7792,8,69,162,178,,,,,,,,187
11,68,5645,4,180,112,2,0,2,694,2992D3,10,26,7792,8,,,,,,,,,,,
11,68,5645,5,182,142,2,0,2,694,2992D3,10,26,7792,8,91,132,,,,,,,,,145
11,68,5645,6,171,91,1,0,2,694,2992D3,10,26,7792,8,97,,,,,,,,,,145
11,68,5645,7,181,108,2,0,2,694,2992D3,10,26,7792,8,59,137,,,,,,,,,158
11,68,5645,8,180,130,40,0,2,694,2992D3,10,26,7792,8,,,,,,,,,,,
11,68,5645,9,184,119,40,0,2,694,2992D3,10,26,7792,8,,,,,,,,,,,
11,68,5645,10,170,94,1,0,2,694,2992D3,10,26,7792,8,85,,,,,,,,,,129
11,68,5646,1,176,101,40,0,2,747,2992E3,10,24,7793,8,,,,,,,,,,,
11,68,5646,2,163,78,1,0,2,747,2992E3,10,24,7793,8,67,,,,,,,,,,117
11,68,5646,3,163,78,1,0,2,747,2992E3,10,24,7793,8,62,,,,,,,,,,123
11,68,5646,4,173,102,40,0,2,747,2992E3,10,24,7793,8,,,,,,,,,,,
11,68,5646,5,174,98,1,0,2,747,2992E3,10,24,7793,8,101,,,,,,,,,,153
11,68,5646,6,179,115,2,0,2,747,2992E3,10,24,7793,8,61,121,,,,,,,,,137
11,68,5646,7,204,156,40,0,2,747,2992E3,10,24,7793,8,,,,,,,,,,,
11,68,5646,8,190,123,2,0,2,747,2992E3,10,24,7793,8,94,152,,,,,,,,,178
11,68,5646,9,179,113,40,0,2,747,2992E3,10,24,7793,8,,,,,,,,,,,
11,68,5646,10,196,133,3,0,2,747,2992E3,10,24,7793,8,,,,,,,,,,,
11,68,5647,1,164,87,40,0,2,679,2992D4,10,27,7794,8,,,,,,,,,,,
11,68,5647,2,162,74,1,0,2,679,2992D4,10,27,7794,8,71,,,,,,,,,,131
11,68,5647,3,178,101,40,0,2,679,2992D4,10,27,7794,8,,,,,,,,,,,
11,68,5647,4,179,116,40,0,2,679,2992D4,10,27,7794,8,,,,,,,,,,,
11,68,5647,5,196,137,2,0,2,679,2992D4,10,27,7794,8,82,120,,,,,,,,,137
11,68,5647,6,186,104,40,0,2,679,2992D4,10,27,7794,8,,,,,,,,,,,
11,68,5647,7,188,130,2,0,2,679,2992D4,10,27,7794,8,71,150,,,,,,,,,168
11,68,5647,8,170,111,1,0,2,679,2992D4,10,27,7794,8,119,,,,,,,,,,155
11,68,5647,9,177,111,1,0,2,679,2992D4,10,27,7794,8,97,,,,,,,,,,143
11,68,5647,10,193,141,2,0,2,679,2992D4,10,27,7794,8,60,134,,,,,,,,,152
11,68,5648,1,167,90,1,0,2,724,2992D4,10,26,7795,8,72,,,,,,,,,,124
11,68,5648,2,170,91,1,0,2,724,2992D4,10,26,7795,8,91,,,,,,,,,,139
11,68,5648,3,175,113,2,0,2,724,2992D4,10,26,7795,8,93,120,,,,,,,,,130
11,68,5648,4,180,116,40,0,2,724,2992D4,10,26,7795,8,,,,,,,,,,,
11,68,5648,5,179,119,1,0,2,724,2992D4,10,26,7795,8,93,,,,,,,,,,127
11,68,5648,6,173,103,1,0,2,724,2992D4,10,26,7795,8,107,,,,,,,,,,131
11,68,5648,7,198,142,2,0,2,724,2992D4,10,26,7795,8,,,,,,,,,,,
11,68,5648,8,183,123,2,0,2,724,2992D4,10,26,7795,8,86,144,,,,,,,,,158
11,68,5648,9,174,98,2,0,2,724,2992D4,10,26,7795,8,,,,,,,,,,,
11,68,5648,10,194,134,2,0,2,724,2992D4,10,26,7795,8,,,,,,,,,,,
11,68,5649,1,179,112,40,0,2,717,2992E3,10,27,7796,8,,,,,,,,,,,
11,68,5649,2,172,105,40,0,2,717,2992E3,10,27,7796,8,,,,,,,,,,,
11,68,5649,3,171,96,40,0,2,717,2992E3,10,27,7796,8,,,,,,,,,,,
11,68,5649,4,172,90,1,0,2,717,2992E3,10,27,7796,8,84,,,,,,,,,,143
11,68,5649,5,171,99,1,0,2,717,2992E3,10,27,7796,8,102,,,,,,,,,,131
11,68,5649,6,178,103,1,0,2,717,2992E3,10,27,7796,8,105,,,,,,,,,,147
11,68,5649,7,182,106,2,0,2,717,2992E3,10,27,7796,8,97,127,,,,,,,,,151
11,68,5649,8,190,130,2,0,2,717,2992E3,10,27,7796,8,81,134,,,,,,,,,153
11,68,5649,9,193,142,2,0,2,717,2992E3,10,27,7796,8,89,144,,,,,,,,,164
11,68,5649,10,184,114,2,0,2,717,2992E3,10,27,7796,8,88,125,,,,,,,,,136
11,68,5650,1,180,115,40,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5650,2,187,93,40,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5650,3,168,92,40,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5650,4,171,98,1,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5650,5,180,113,1,0,2,723,2992D4,10,27,7797,8,31,,,,,,,,,,55
11,68,5650,6,182,119,2,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5650,7,180,127,2,0,2,723,2992D4,10,27,7797,8,31,52,,,,,,,,,60
11,68,5650,8,193,139,2,0,2,723,2992D4,10,27,7797,8,31,62,,,,,,,,,70
11,68,5650,9,198,178,2,0,2,723,2992D4,10,27,7797,8,40,60,,,,,,,,,68
11,68,5650,10,213,160,3,0,2,723,2992D4,10,27,7797,8,,,,,,,,,,,
11,68,5651,1,172,95,40,0,2,771,2992D4,10,27,7798,8,,,,,,,,,,,
11,68,5651,2,171,86,2,0,2,771,2992D4,10,27,7798,8,39,53,,,,,,,,,62
11,68,5651,3,179,97,1,0,2,771,2992D4,10,27,7798,8,34,,,,,,,,,,52
11,68,5651,4,181,110,1,0,2,771,2992D4,10,27,7798,8,38,,,,,,,,,,56
11,68,5651,5,176,110,2,0,2,771,2992D4,10,27,7798,8,31,46,,,,,,,,,53
11,68,5651,6,182,121,2,0,2,771,2992D4,10,27,7798,8,25,52,,,,,,,,,60
11,68,5651,7,177,116,1,0,2,771,2992D4,10,27,7798,8,38,,,,,,,,,,52
11,68,5651,8,174,103,40,0,2,771,2992D4,10,27,7798,8,,,,,,,,,,,
11,68,5651,9,175,112,2,0,2,771,2992D4,10,27,7798,8,42,57,,,,,,,,,61
11,68,5651,10,190,134,2,0,2,771,2992D4,10,27,7798,8,33,51,,,,,,,,,57
11,71,5208,1,176,117,2,0,2,703,2991F6,4,29,3839,8,90,136,,,,,,,,,147
11,71,5208,2,148,71,1,0,2,703,2991F6,4,29,3839,8,96,,,,,,,,,,125
11,71,5208,3,165,101,40,0,2,703,2991F6,4,29,3839,8,,,,,,,,,,,
11,71,5208,4,151,75,1,0,2,703,2991F6,4,29,3839,8,108,,,,,,,,,,134
11,71,5208,5,171,100,2,0,2,703,2991F6,4,29,3839,8,64,140,,,,,,,,,150
11,71,5208,6,141,57,1,0,2,703,2991F6,4,29,3839,8,91,,,,,,,,,,115
11,71,5208,7,175,107,2,0,2,703,2991F6,4,29,3839,8,86,138,,,,,,,,,151
11,71,5208,8,175,116,2,0,2,703,2991F6,4,29,3839,8,91,146,,,,,,,,,153
11,71,5208,9,173,110,2,0,2,703,2991F6,4,29,3839,8,66,124,,,,,,,,,133
11,71,5208,10,147,63,1,0,2,703,2991F6,4,29,3839,8,103,,,,,,,,,,134
11,71,5209,1,133,44,1,0,2,707,2991F6,4,29,3840,8,93,,,,,,,,,,121
11,71,5209,2,139,50,1,0,2,707,2991F6,4,29,3840,8,67,,,,,,,,,,87
11,71,5209,3,167,98,40,0,2,707,2991F6,4,29,3840,8,,,,,,,,,,,
11,71,5209,4,166,92,2,0,2,707,2991F6,4,29,3840,8,59,114,,,,,,,,,127
11,71,5209,5,174,100,2,0,2,707,2991F6,4,29,3840,8,63,128,,,,,,,,,142
11,71,5209,6,147,64,1,0,2,707,2991F6,4,29,3840,8,87,,,,,,,,,,103
11,71,5209,7,158,77,1,0,2,707,2991F6,4,29,3840,8,99,,,,,,,,,,127
11,71,5209,8,149,66,1,0,2,707,2991F6,4,29,3840,8,92,,,,,,,,,,114
11,71,5209,9,148,62,1,0,2,707,2991F6,4,29,3840,8,74,,,,,,,,,,106
11,71,5209,10,151,68,1,0,2,707,2991F6,4,29,3840,8,90,,,,,,,,,,121
11,71,5210,1,141,53,1,0,2,737,2992D4,4,29,3841,8,96,,,,,,,,,,129
11,71,5210,2,152,74,1,0,2,737,2992D4,4,29,3841,8,105,,,,,,,,,,127
11,71,5210,3,140,53,1,0,2,737,2992D4,4,29,3841,8,90,,,,,,,,,,127
11,71,5210,4,127,37,1,0,2,737,2992D4,4,29,3841,8,86,,,,,,,,,,105
11,71,5210,5,122,33,1,0,2,737,2992D4,4,29,3841,8,72,,,,,,,,,,95
11,71,5210,6,167,93,40,0,2,737,2992D4,4,29,3841,8,,,,,,,,,,,
11,71,5210,7,151,72,1,0,2,737,2992D4,4,29,3841,8,90,,,,,,,,,,111
11,71,5210,8,194,141,2,0,2,737,2992D4,4,29,3841,8,80,129,,,,,,,,,153
11,71,5210,9,135,52,1,0,2,737,2992D4,4,29,3841,8,82,,,,,,,,,,110
11,71,5210,10,128,41,1,0,2,737,2992D4,4,29,3841,8,75,,,,,,,,,,100
11,71,5211,1,158,85,1,0,2,709,2991A5,4,29,3842,8,112,,,,,,,,,,124
11,71,5211,2,154,71,40,0,2,709,2991A5,4,29,3842,8,,,,,,,,,,,
11,71,5211,3,140,56,1,0,2,709,2991A5,4,29,3842,8,100,,,,,,,,,,121
11,71,5211,4,151,67,1,0,2,709,2991A5,4,29,3842,8,81,,,,,,,,,,93
11,71,5211,5,137,51,1,0,2,709,2991A5,4,29,3842,8,92,,,,,,,,,,108
11,71,5211,6,165,99,2,0,2,709,2991A5,4,29,3842,8,,,,,,,,,,,
11,71,5211,7,156,75,40,0,2,709,2991A5,4,29,3842,8,,,,,,,,,,,
11,71,5211,8,125,35,1,0,2,709,2991A5,4,29,3842,8,66,,,,,,,,,,96
11,71,5211,9,141,54,1,0,2,709,2991A5,4,29,3842,8,96,,,,,,,,,,123
11,71,5211,10,132,48,1,0,2,709,2991A5,4,29,3842,8,,,,,,,,,,,
11,71,5212,1,144,59,1,0,2,716,2992F3,4,29,3843,8,97,,,,,,,,,,126
11,71,5212,2,152,73,1,0,2,716,2992F3,4,29,3843,8,102,,,,,,,,,,126
11,71,5212,3,138,52,1,0,2,716,2992F3,4,29,3843,8,73,,,,,,,,,,107
11,71,5212,4,143,59,1,0,2,716,2992F3,4,29,3843,8,82,,,,,,,,,,113
11,71,5212,5,115,33,1,0,2,716,2992F3,4,29,3843,8,68,,,,,,,,,,89
11,71,5212,6,162,89,1,0,2,716,2992F3,4,29,3843,8,107,,,,,,,,,,136
11,71,5212,7,137,51,1,0,2,716,2992F3,4,29,3843,8,102,,,,,,,,,,126
11,71,5212,8,138,55,1,0,2,716,2992F3,4,29,3843,8,79,,,,,,,,,,100
11,71,5212,9,139,54,1,0,2,716,2992F3,4,29,3843,8,96,,,,,,,,,,121
11,71,5212,10,132,45,1,0,2,716,2992F3,4,29,3843,8,100,,,,,,,,,,117
11,71,5213,1,162,80,40,0,2,768,2991A5,4,29,3844,8,,,,,,,,,,,
11,71,5213,2,151,61,1,0,2,768,2991A5,4,29,3844,8,90,,,,,,,,,,111
11,71,5213,3,173,106,2,0,2,768,2991A5,4,29,3844,8,92,135,,,,,,,,,145
11,71,5213,4,157,84,1,0,2,768,2991A5,4,29,3844,8,104,,,,,,,,,,128
11,71,5213,5,168,95,40,0,2,768,2991A5,4,29,3844,8,,,,,,,,,,,
11,71,5213,6,160,84,2,0,2,768,2991A5,4,29,3844,8,,,,,,,,,,,
11,71,5213,7,176,102,2,0,2,768,2991A5,4,29,3844,8,90,129,,,,,,,,,139
11,71,5213,8,148,71,40,0,2,768,2991A5,4,29,3844,8,,,,,,,,,,,
11,71,5213,9,162,83,2,0,2,768,2991A5,4,29,3844,8,85,119,,,,,,,,,134
11,71,5213,10,148,68,1,0,2,768,2991A5,4,29,3844,8,91,,,,,,,,,,117
11,71,5214,1,175,107,2,0,2,706,2991A5,4,29,3845,8,80,147,,,,,,,,,157
11,71,5214,2,170,94,2,0,2,706,2991A5,4,29,3845,8,76,121,,,,,,,,,130
11,71,5214,3,179,113,2,0,2,706,2991A5,4,29,3845,8,107,152,,,,,,,,,161
11,71,5214,4,189,145,2,0,2,706,2991A5,4,29,3845,8,65,127,,,,,,,,,138
11,71,5214,5,163,87,40,0,2,706,2991A5,4,29,3845,8,,,,,,,,,,,
11,71,5214,6,161,95,2,0,2,706,2991A5,4,29,3845,8,46,113,,,,,,,,,127
11,71,5214,7,171,103,2,0,2,706,2991A5,4,29,3845,8,67,129,,,,,,,,,146
11,71,5214,8,167,93,2,0,2,706,2991A5,4,29,3845,8,71,121,,,,,,,,,132
11,71,5214,9,158,87,1,0,2,706,2991A5,4,29,3845,8,119,,,,,,,,,,140
11,71,5214,10,168,94,2,0,2,706,2991A5,4,29,3845,8,,,,,,,,,,,
11,71,5215,1,165,83,2,0,2,703,2992E3,5,7,3846,8,106,133,,,,,,,,,148
11,71,5215,2,160,87,40,0,2,703,2992E3,5,7,3846,8,,,,,,,,,,,
11,71,5215,3,190,124,2,0,2,703,2992E3,5,7,3846,8,93,154,,,,,,,,,165
11,71,5215,4,175,107,2,0,2,703,2992E3,5,7,3846,8,84,138,,,,,,,,,157
11,71,5215,5,177,108,40,0,2,703,2992E3,5,7,3846,8,,,,,,,,,,,
11,71,5215,6,182,113,2,0,2,703,2992E3,5,7,3846,8,104,129,,,,,,,,,141
11,71,5215,7,174,108,2,0,2,703,2992E3,5,7,3846,8,102,153,,,,,,,,,164
11,71,5215,8,176,109,2,0,2,703,2992E3,5,7,3846,8,101,139,,,,,,,,,150
11,71,5215,9,144,56,40,0,2,703,2992E3,5,7,3846,8,,,,,,,,,,,
11,71,5215,10,142,59,1,0,2,703,2992E3,5,7,3846,8,90,,,,,,,,,,119
11,71,5216,1,180,114,40,0,2,767,2992E3,5,7,3847,8,,,,,,,,,,,
11,71,5216,2,160,83,40,0,2,767,2992E3,5,7,3847,8,,,,,,,,,,,
11,71,5216,3,178,119,3,0,2,767,2992E3,5,7,3847,8,54,117,148,,,,,,,,156
11,71,5216,4,177,104,2,0,2,767,2992E3,5,7,3847,8,84,124,,,,,,,,,130
11,71,5216,5,183,119,2,0,2,767,2992E3,5,7,3847,8,94,144,,,,,,,,,151
11,71,5216,6,161,84,2,0,2,767,2992E3,5,7,3847,8,,,,,,,,,,,
11,71,5216,7,176,113,2,0,2,767,2992E3,5,7,3847,8,69,116,,,,,,,,,132
11,71,5216,8,174,101,2,0,2,767,2992E3,5,7,3847,8,69,140,,,,,,,,,153
11,71,5216,9,177,113,2,0,2,767,2992E3,5,7,3847,8,78,159,,,,,,,,,172
11,71,5216,10,173,106,2,0,2,767,2992E3,5,7,3847,8,70,133,,,,,,,,,145
11,71,5217,1,148,61,1,0,2,768,2992F3,5,6,3848,8,90,,,,,,,,,,113
11,71,5217,2,163,89,1,0,2,768,2992F3,5,6,3848,8,103,,,,,,,,,,135
11,71,5217,3,154,81,1,0,2,768,2992F3,5,6,3848,8,97,,,,,,,,,,127
11,71,5217,4,150,71,1,0,2,768,2992F3,5,6,3848,8,88,,,,,,,,,,124
11,71,5217,5,143,57,1,0,2,768,2992F3,5,6,3848,8,94,,,,,,,,,,121
11,71,5217,6,138,53,1,0,2,768,2992F3,5,6,3848,8,110,,,,,,,,,,129
11,71,5217,7,165,100,40,0,2,768,2992F3,5,6,3848,8,,,,,,,,,,,
11,71,5217,8,134,49,1,0,2,768,2992F3,5,6,3848,8,80,,,,,,,,,,105
11,71,5217,9,152,68,1,0,2,768,2992F3,5,6,3848,8,94,,,,,,,,,,121
11,71,5217,10,139,64,1,0,2,768,2992F3,5,6,3848,8,80,,,,,,,,,,114
11,71,5218,1,166,82,40,0,2,716,2992F3,5,7,3849,8,,,,,,,,,,,
11,71,5218,2,174,104,2,0,2,716,2992F3,5,7,3849,8,86,137,,,,,,,,,151
11,71,5218,3,178,104,2,0,2,716,2992F3,5,7,3849,8,89,143,,,,,,,,,154
11,71,5218,4,161,81,1,0,2,716,2992F3,5,7,3849,8,110,,,,,,,,,,122
11,71,5218,5,160,86,40,0,2,716,2992F3,5,7,3849,8,,,,,,,,,,,
11,71,5218,6,145,64,1,0,2,716,2992F3,5,7,3849,8,101,,,,,,,,,,118
11,71,5218,7,171,92,2,0,2,716,2992F3,5,7,3849,8,77,142,,,,,,,,,150
11,71,5218,8,171,98,40,0,2,716,2992F3,5,7,3849,8,,,,,,,,,,,
11,71,5218,9,177,111,2,0,2,716,2992F3,5,7,3849,8,78,132,,,,,,,,,144
11,71,5218,10,167,100,2,0,2,716,2992F3,5,7,3849,8,65,125,,,,,,,,,139
11,71,5219,1,174,108,2,0,2,707,2992E4,5,6,3850,8,90,136,,,,,,,,,149
11,71,5219,2,138,50,1,0,2,707,2992E4,5,6,3850,8,78,,,,,,,,,,107
11,71,5219,3,175,111,2,0,2,707,2992E4,5,6,3850,8,,,,,,,,,,,
11,71,5219,4,155,74,1,0,2,707,2992E4,5,6,3850,8,118,,,,,,,,,,152
11,71,5219,5,169,99,2,0,2,707,2992E4,5,6,3850,8,,,,,,,,,,,
11,71,5219,6,151,67,1,0,2,707,2992E4,5,6,3850,8,95,,,,,,,,,,124
11,71,5219,7,145,58,1,0,2,707,2992E4,5,6,3850,8,88,,,,,,,,,,122
11,71,5219,8,174,110,2,0,2,707,2992E4,5,6,3850,8,70,131,,,,,,,,,143
11,71,5219,9,141,57,1,0,2,707,2992E4,5,6,3850,8,84,,,,,,,,,,103
11,71,5219,10,185,135,40,0,2,707,2992E4,5,6,3850,8,,,,,,,,,,,
11,71,5220,1,142,55,1,0,2,737,2990A6,5,6,3851,8,88,,,,,,,,,,117
11,71,5220,2,183,135,3,0,2,737,2990A6,5,6,3851,8,96,165,172,,,,,,,,176
11,71,5220,3,176,116,2,0,2,737,2990A6,5,6,3851,8,102,149,,,,,,,,,162
11,71,5220,4,154,74,1,0,2,737,2990A6,5,6,3851,8,99,,,,,,,,,,121
11,71,5220,5,176,115,2,0,2,737,2990A6,5,6,3851,8,74,135,,,,,,,,,149
11,71,5220,6,138,54,40,0,2,737,2990A6,5,6,3851,8,,,,,,,,,,,
11,71,5220,7,172,106,2,0,2,737,2990A6,5,6,3851,8,96,161,,,,,,,,,178
11,71,5220,8,205,173,40,0,2,737,2990A6,5,6,3851,8,,,,,,,,,,,
11,71,5220,9,156,83,40,0,2,737,2990A6,5,6,3851,8,,,,,,,,,,,
11,71,5220,10,148,67,1,0,2,737,2990A6,5,6,3851,8,83,,,,,,,,,,107
11,71,5221,1,163,91,2,0,2,709,2991A5,5,7,3852,8,70,123,,,,,,,,,133
11,71,5221,2,201,169,3,0,2,709,2991A5,5,7,3852,8,110,140,147,,,,,,,,150
11,71,5221,3,178,113,2,0,2,709,2991A5,5,7,3852,8,74,134,,,,,,,,,146
11,71,5221,4,172,101,2,0,2,709,2991A5,5,7,3852,8,83,119,,,,,,,,,125
11,71,5221,5,177,118,2,0,2,709,2991A5,5,7,3852,8,102,147,,,,,,,,,158
11,71,5221,6,185,125,2,0,2,709,2991A5,5,7,3852,8,112,158,,,,,,,,,166
11,71,5221,7,148,69,1,0,2,709,2991A5,5,7,3852,8,78,,,,,,,,,,101
11,71,5221,8,175,112,2,0,2,709,2991A5,5,7,3852,8,73,114,,,,,,,,,131
11,71,5221,9,172,112,2,0,2,709,2991A5,5,7,3852,8,111,174,,,,,,,,,182
11,71,5221,10,163,89,2,0,2,709,2991A5,5,7,3852,8,89,122,,,,,,,,,135
11,71,5222,1,182,125,2,0,2,706,2992E4,5,7,3853,8,122,159,,,,,,,,,174
11,71,5222,2,200,156,4,0,2,706,2992E4,5,7,3853,8,55,134,147,159,,,,,,,165
11,71,5222,3,181,114,2,0,2,706,2992E4,5,7,3853,8,73,137,,,,,,,,,156
11,71,5222,4,176,103,2,0,2,706,2992E4,5,7,3853,8,63,106,,,,,,,,,114
11,71,5222,5,175,107,2,0,2,706,2992E4,5,7,3853,8,77,128,,,,,,,,,132
11,71,5222,6,167,96,40,0,2,706,2992E4,5,7,3853,8,,,,,,,,,,,
11,71,5222,7,192,131,3,0,2,706,2992E4,5,7,3853,8,69,123,133,,,,,,,,137
11,71,5222,8,184,133,2,0,2,706,2992E4,5,7,3853,8,114,137,,,,,,,,,144
11,71,5222,9,182,114,2,0,2,706,2992E4,5,7,3853,8,107,137,,,,,,,,,144
11,71,5222,10,177,109,2,0,2,706,2992E4,5,7,3853,8,78,134,,,,,,,,,145
11,71,5223,1,158,89,40,0,2,709,2991A5,5,7,3854,8,,,,,,,,,,,
11,71,5223,2,209,161,4,0,2,709,2991A5,5,7,3854,8,105,138,153,161,,,,,,,165
11,71,5223,3,182,121,3,0,2,709,2991A5,5,7,3854,8,64,120,153,,,,,,,,159
11,71,5223,4,170,103,2,0,2,709,2991A5,5,7,3854,8,92,148,,,,,,,,,156
11,71,5223,5,132,48,1,0,2,709,2991A5,5,7,3854,8,97,,,,,,,,,,116
11,71,5223,6,192,127,40,0,2,709,2991A5,5,7,3854,8,,,,,,,,,,,
11,71,5223,7,172,102,2,0,2,709,2991A5,5,7,3854,8,66,153,,,,,,,,,166
11,71,5223,8,141,60,1,0,2,709,2991A5,5,7,3854,8,100,,,,,,,,,,128
11,71,5223,9,134,50,1,0,2,709,2991A5,5,7,3854,8,89,,,,,,,,,,117
11,71,5223,10,170,101,2,0,2,709,2991A5,5,7,3854,8,58,126,,,,,,,,,141
11,71,5224,1,184,119,2,0,2,716,2991E6,5,13,3855,8,110,148,,,,,,,,,157
11,71,5224,2,194,143,2,0,2,716,2991E6,5,13,3855,8,98,147,,,,,,,,,155
11,71,5224,3,201,157,3,0,2,716,2991E6,5,13,3855,8,111,148,189,,,,,,,,196
11,71,5224,4,203,169,4,0,2,716,2991E6,5,13,3855,8,55,128,151,165,,,,,,,169
11,71,5224,5,189,135,2,0,2,716,2991E6,5,13,3855,8,83,149,,,,,,,,,161
11,71,5224,6,180,121,2,0,2,716,2991E6,5,13,3855,8,53,135,,,,,,,,,149
11,71,5224,7,184,126,2,0,2,716,2991E6,5,13,3855,8,96,134,,,,,,,,,142
11,71,5224,8,181,109,2,0,2,716,2991E6,5,13,3855,8,62,131,,,,,,,,,150
11,71,5224,9,173,98,2,0,2,716,2991E6,5,13,3855,8,70,144,,,,,,,,,162
11,71,5224,10,195,147,3,0,2,716,2991E6,5,13,3855,8,99,144,160,,,,,,,,167
11,71,5225,1,166,102,2,0,2,703,2991A5,5,13,3856,8,,,,,,,,,,,
11,71,5225,2,181,124,2,0,2,703,2991A5,5,13,3856,8,105,148,,,,,,,,,160
11,71,5225,3,174,103,2,0,2,703,2991A5,5,13,3856,8,83,131,,,,,,,,,140
11,71,5225,4,187,129,2,0,2,703,2991A5,5,13,3856,8,105,141,,,,,,,,,156
11,71,5225,5,183,121,2,0,2,703,2991A5,5,13,3856,8,66,132,,,,,,,,,144
11,71,5225,6,178,113,2,0,2,703,2991A5,5,13,3856,8,73,134,,,,,,,,,148
11,71,5225,7,176,105,40,0,2,703,2991A5,5,13,3856,8,,,,,,,,,,,
11,71,5225,8,181,114,2,0,2,703,2991A5,5,13,3856,8,75,135,,,,,,,,,149
11,71,5225,9,167,88,1,0,2,703,2991A5,5,13,3856,8,119,,,,,,,,,,145
11,71,5225,10,187,128,3,0,2,703,2991A5,5,13,3856,8,94,144,158,,,,,,,,163
11,71,5226,1,213,169,3,0,2,706,2990A6,5,11,3857,8,109,142,164,,,,,,,,172
11,71,5226,2,195,159,3,0,2,706,2990A6,5,11,3857,8,90,143,161,,,,,,,,168
11,71,5226,3,185,123,2,0,2,706,2990A6,5,11,3857,8,100,145,,,,,,,,,155
11,71,5226,4,187,134,2,0,2,706,2990A6,5,11,3857,8,105,137,,,,,,,,,145
11,71,5226,5,195,154,40,0,2,706,2990A6,5,11,3857,8,,,,,,,,,,,
11,71,5226,6,192,147,2,0,2,706,2990A6,5,11,3857,8,135,171,,,,,,,,,184
11,71,5226,7,178,112,2,0,2,706,2990A6,5,11,3857,8,65,139,,,,,,,,,152
11,71,5226,8,191,143,2,0,2,706,2990A6,5,11,3857,8,127,151,,,,,,,,,163
11,71,5226,9,197,148,40,0,2,706,2990A6,5,11,3857,8,,,,,,,,,,,
11,71,5226,10,198,162,3,0,2,706,2990A6,5,11,3857,8,73,133,148,,,,,,,,158
11,71,5227,1,125,35,1,0,2,737,2991A4,5,13,3857,8,,,,,,,,,,,
11,71,5227,2,133,43,40,0,2,737,2991A4,5,13,3857,8,,,,,,,,,,,
11,71,5227,3,169,84,1,0,2,737,2991A4,5,13,3857,8,85,,,,,,,,,,104
11,71,5227,4,173,99,40,0,2,737,2991A4,5,13,3857,8,,,,,,,,,,,
11,71,5227,5,181,115,40,0,2,737,2991A4,5,13,3857,8,,,,,,,,,,,
