YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
8,71,4432,8,181,124,2,0,2,737,0000A1,5,12,3063,8,63,123,,,,,,,,,135
8,71,4432,9,168,108,2,0,2,737,0000A1,5,12,3063,8,80,145,,,,,,,,,162
8,71,4432,10,185,130,2,0,2,737,0000A1,5,12,3063,8,90,149,,,,,,,,,158
8,71,4433,1,173,116,40,0,2,766,0000A1,5,12,3064,8,,,,,,,,,,,
8,71,4433,2,176,121,2,0,2,766,0000A1,5,12,3064,8,103,147,,,,,,,,,163
8,71,4433,3,172,108,2,0,2,766,0000A1,5,12,3064,8,,,,,,,,,,,
8,71,4433,4,159,86,40,0,2,766,0000A1,5,12,3064,8,,,,,,,,,,,
8,71,4433,5,159,86,1,0,2,766,0000A1,5,12,3064,8,100,,,,,,,,,,145
8,71,4433,6,174,118,2,0,2,766,0000A1,5,12,3064,8,,,,,,,,,,,
8,71,4433,7,163,92,40,0,2,766,0000A1,5,12,3064,8,,,,,,,,,,,
8,71,4433,8,174,108,2,0,2,766,0000A1,5,12,3064,8,75,120,,,,,,,,,138
8,71,4433,9,178,113,2,0,2,766,0000A1,5,12,3064,8,72,141,,,,,,,,,149
8,71,4433,10,185,135,2,0,2,766,0000A1,5,12,3064,8,95,133,,,,,,,,,149
8,71,4434,1,143,64,1,0,2,767,0000A1,5,21,3065,8,72,,,,,,,,,,113
8,71,4434,2,150,72,1,0,2,767,0000A1,5,21,3065,8,66,,,,,,,,,,124
8,71,4434,3,141,57,40,0,2,767,0000A1,5,21,3065,8,,,,,,,,,,,
8,71,4434,4,157,83,1,0,2,767,0000A1,5,21,3065,8,83,,,,,,,,,,133
8,71,4434,5,145,61,1,0,2,767,0000A1,5,21,3065,8,87,,,,,,,,,,121
8,71,4434,6,151,69,40,0,2,767,0000A1,5,21,3065,8,,,,,,,,,,,
8,71,4434,7,143,61,1,0,2,767,0000A1,5,21,3065,8,86,,,,,,,,,,120
8,71,4434,8,138,54,1,0,2,767,0000A1,5,21,3065,8,52,,,,,,,,,,119
8,71,4434,9,132,46,1,0,2,767,0000A1,5,21,3065,8,74,,,,,,,,,,116
8,71,4434,10,128,42,40,0,2,767,0000A1,5,21,3065,8,,,,,,,,,,,
8,71,4435,1,149,67,1,0,2,768,0000A1,5,21,3066,8,72,,,,,,,,,,129
8,71,4435,2,152,68,1,0,2,768,0000A1,5,21,3066,8,,,,,,,,,,,
8,71,4435,3,160,97,1,0,2,768,0000A1,5,21,3066,8,84,,,,,,,,,,132
8,71,4435,4,166,92,1,0,2,768,0000A1,5,21,3066,8,102,,,,,,,,,,127
8,71,4435,5,156,86,1,0,2,768,0000A1,5,21,3066,8,82,,,,,,,,,,123
8,71,4435,6,160,83,1,0,2,768,0000A1,5,21,3066,8,,,,,,,,,,,
8,71,4435,7,162,94,40,0,2,768,0000A1,5,21,3066,8,,,,,,,,,,,
8,71,4435,8,152,78,1,0,2,768,0000A1,5,21,3066,8,91,,,,,,,,,,120
8,71,4435,9,146,65,1,0,2,768,0000A1,5,21,3066,8,96,,,,,,,,,,119
8,71,4435,10,162,90,40,0,2,768,0000A1,5,21,3066,8,,,,,,,,,,,
8,71,4436,1,148,78,1,0,2,704,0000A1,5,21,3067,8,82,,,,,,,,,,132
8,71,4436,2,151,77,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,3,145,66,1,0,2,704,0000A1,5,21,3067,8,93,,,,,,,,,,129
8,71,4436,4,130,47,1,0,2,704,0000A1,5,21,3067,8,63,,,,,,,,,,100
8,71,4436,5,144,60,1,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,6,145,68,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,7,146,62,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,8,168,102,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,9,154,78,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4436,10,132,46,40,0,2,704,0000A1,5,21,3067,8,,,,,,,,,,,
8,71,4437,1,139,55,1,0,2,703,0000A1,5,21,3068,8,77,,,,,,,,,,122
8,71,4437,2,146,67,1,0,2,703,0000A1,5,21,3068,8,71,,,,,,,,,,114
8,71,4437,3,150,73,1,0,2,703,0000A1,5,21,3068,8,74,,,,,,,,,,120
8,71,4437,4,150,65,1,0,2,703,0000A1,5,21,3068,8,,,,,,,,,,,
8,71,4437,5,134,48,1,0,2,703,0000A1,5,21,3068,8,73,,,,,,,,,,110
8,71,4437,6,160,90,1,0,2,703,0000A1,5,21,3068,8,,,,,,,,,,,
8,71,4437,7,155,79,40,0,2,703,0000A1,5,21,3068,8,,,,,,,,,,,
8,71,4437,8,156,84,40,0,2,703,0000A1,5,21,3068,8,,,,,,,,,,,
8,71,4437,9,161,89,1,0,2,703,0000A1,5,21,3068,8,83,,,,,,,,,,135
8,71,4437,10,140,57,1,0,2,703,0000A1,5,21,3068,8,70,,,,,,,,,,124
8,71,4438,1,139,56,1,0,2,706,0000A1,5,21,3069,8,73,,,,,,,,,,112
8,71,4438,2,149,67,40,0,2,706,0000A1,5,21,3069,8,,,,,,,,,,,
8,71,4438,3,147,67,1,0,2,706,0000A1,5,21,3069,8,70,,,,,,,,,,119
8,71,4438,4,136,52,1,0,2,706,0000A1,5,21,3069,8,100,,,,,,,,,,137
8,71,4438,5,125,39,40,0,2,706,0000A1,5,21,3069,8,,,,,,,,,,,
8,71,4438,6,149,68,1,0,2,706,0000A1,5,21,3069,8,71,,,,,,,,,,120
8,71,4438,7,132,43,40,0,2,706,0000A1,5,21,3069,8,,,,,,,,,,,
8,71,4438,8,150,71,40,0,2,706,0000A1,5,21,3069,8,,,,,,,,,,,
8,71,4438,9,134,48,1,0,2,706,0000A1,5,21,3069,8,72,,,,,,,,,,113
8,71,4438,10,153,72,40,0,2,706,0000A1,5,21,3069,8,,,,,,,,,,,
8,71,4439,1,142,55,1,0,2,716,0000A1,5,21,3070,8,105,,,,,,,,,,142
8,71,4439,2,150,69,1,0,2,716,0000A1,5,21,3070,8,76,,,,,,,,,,116
8,71,4439,3,149,73,40,0,2,716,0000A1,5,21,3070,8,,,,,,,,,,,
8,71,4439,4,138,50,1,0,2,716,0000A1,5,21,3070,8,75,,,,,,,,,,116
8,71,4439,5,147,66,1,0,2,716,0000A1,5,21,3070,8,77,,,,,,,,,,137
8,71,4439,6,151,70,1,0,2,716,0000A1,5,21,3070,8,85,,,,,,,,,,126
8,71,4439,7,159,89,1,0,2,716,0000A1,5,21,3070,8,72,,,,,,,,,,122
8,71,4439,8,163,97,2,0,2,716,0000A1,5,21,3070,8,81,142,,,,,,,,,157
8,71,4439,9,140,57,40,0,2,716,0000A1,5,21,3070,8,,,,,,,,,,,
8,71,4439,10,170,107,40,0,2,716,0000A1,5,21,3070,8,,,,,,,,,,,
8,71,4440,1,144,61,40,0,2,737,0000A1,5,21,3071,8,,,,,,,,,,,
8,71,4440,2,144,59,1,0,2,737,0000A1,5,21,3071,8,71,,,,,,,,,,120
8,71,4440,3,163,94,40,0,2,737,0000A1,5,21,3071,8,,,,,,,,,,,
8,71,4440,4,150,66,1,0,2,737,0000A1,5,21,3071,8,61,,,,,,,,,,108
8,71,4440,5,145,63,1,0,2,737,0000A1,5,21,3071,8,68,,,,,,,,,,117
8,71,4440,6,150,66,40,0,2,737,0000A1,5,21,3071,8,,,,,,,,,,,
8,71,4440,7,137,54,1,0,2,737,0000A1,5,21,3071,8,58,,,,,,,,,,117
8,71,4440,8,141,57,1,0,2,737,0000A1,5,21,3071,8,57,,,,,,,,,,127
8,71,4440,9,174,108,40,0,2,737,0000A1,5,21,3071,8,,,,,,,,,,,
8,71,4440,10,149,65,40,0,2,737,0000A1,5,21,3071,8,,,,,,,,,,,
8,71,4441,1,145,63,1,0,2,766,0000A1,5,21,3072,8,85,,,,,,,,,,119
8,71,4441,2,149,64,1,0,2,766,0000A1,5,21,3072,8,84,,,,,,,,,,111
8,71,4441,3,146,66,40,0,2,766,0000A1,5,21,3072,8,,,,,,,,,,,
8,71,4441,4,157,78,1,0,2,766,0000A1,5,21,3072,8,71,,,,,,,,,,118
8,71,4441,5,155,80,1,0,2,766,0000A1,5,21,3072,8,81,,,,,,,,,,129
8,71,4441,6,170,108,2,0,2,766,0000A1,5,21,3072,8,83,120,,,,,,,,,145
8,71,4441,7,146,67,1,0,2,766,0000A1,5,21,3072,8,89,,,,,,,,,,139
8,71,4441,8,145,63,40,0,2,766,0000A1,5,21,3072,8,,,,,,,,,,,
8,71,4441,9,142,52,1,0,2,766,0000A1,5,21,3072,8,70,,,,,,,,,,111
8,71,4441,10,135,49,1,0,2,766,0000A1,5,21,3072,8,75,,,,,,,,,,110
8,71,4442,1,142,55,40,0,2,709,0000A1,5,21,3073,8,,,,,,,,,,,
8,71,4442,2,165,105,40,0,2,709,0000A1,5,21,3073,8,,,,,,,,,,,
8,71,4442,3,136,55,1,0,2,709,0000A1,5,21,3073,8,59,,,,,,,,,,117
8,71,4442,4,131,45,1,0,2,709,0000A1,5,21,3073,8,76,,,,,,,,,,99
8,71,4442,5,165,96,2,0,2,709,0000A1,5,21,3073,8,,,,,,,,,,,
8,71,4442,6,170,101,2,0,2,709,0000A1,5,21,3073,8,,,,,,,,,,,
8,71,4442,7,131,43,1,0,2,709,0000A1,5,21,3073,8,76,,,,,,,,,,120
8,71,4442,8,144,60,1,0,2,709,0000A1,5,21,3073,8,80,,,,,,,,,,128
8,71,4442,9,148,75,1,0,2,709,0000A1,5,21,3073,8,84,,,,,,,,,,142
8,71,4442,10,132,42,1,0,2,709,0000A1,5,21,3073,8,58,,,,,,,,,,116
8,71,4443,1,158,85,40,0,2,707,0000A1,5,29,3074,8,,,,,,,,,,,
8,71,4443,2,168,100,2,0,2,707,0000A1,5,29,3074,8,,,,,,,,,,,
8,71,4443,3,187,146,2,0,2,707,0000A1,5,29,3074,8,98,135,,,,,,,,,147
8,71,4443,4,173,106,2,0,2,707,0000A1,5,29,3074,8,69,142,,,,,,,,,149
8,71,4443,5,152,73,1,0,2,707,0000A1,5,29,3074,8,72,,,,,,,,,,124
8,71,4443,6,165,99,1,0,2,707,0000A1,5,29,3074,8,77,,,,,,,,,,135
8,71,4443,7,192,136,2,0,2,707,0000A1,5,29,3074,8,69,134,,,,,,,,,149
8,71,4443,8,170,106,2,0,2,707,0000A1,5,29,3074,8,77,126,,,,,,,,,160
8,71,4443,9,144,57,1,0,2,707,0000A1,5,29,3074,8,88,,,,,,,,,,130
8,71,4443,10,185,126,2,0,2,707,0000A1,5,29,3074,8,95,141,,,,,,,,,171
8,71,4444,1,190,142,2,0,2,709,0000A1,5,30,3075,8,53,144,,,,,,,,,156
8,71,4444,2,178,113,2,0,2,709,0000A1,5,30,3075,8,69,116,,,,,,,,,139
8,71,4444,3,189,143,2,0,2,709,0000A1,5,30,3075,8,100,154,,,,,,,,,165
8,71,4444,4,176,114,2,0,2,709,0000A1,5,30,3075,8,93,128,,,,,,,,,145
8,71,4444,5,181,121,2,0,2,709,0000A1,5,30,3075,8,91,135,,,,,,,,,154
8,71,4444,6,174,108,40,0,2,709,0000A1,5,30,3075,8,,,,,,,,,,,
8,71,4444,7,175,117,2,0,2,709,0000A1,5,30,3075,8,86,140,,,,,,,,,150
8,71,4444,8,180,124,2,0,2,709,0000A1,5,30,3075,8,,,,,,,,,,,
8,71,4444,9,178,124,40,0,2,709,0000A1,5,30,3075,8,,,,,,,,,,,
8,71,4444,10,185,124,2,0,2,709,0000A1,5,30,3075,8,94,146,,,,,,,,,176
8,71,4445,1,175,113,2,0,2,737,0000A1,5,29,3076,8,,,,,,,,,,,
8,71,4445,2,162,92,1,0,2,737,0000A1,5,29,3076,8,98,,,,,,,,,,136
8,71,4445,3,171,96,2,0,2,737,0000A1,5,29,3076,8,,,,,,,,,,,
8,71,4445,4,174,113,2,0,2,737,0000A1,5,29,3076,8,,,,,,,,,,,
8,71,4445,5,179,131,2,0,2,737,0000A1,5,29,3076,8,77,134,,,,,,,,,156
8,71,4445,6,181,118,2,0,2,737,0000A1,5,29,3076,8,81,150,,,,,,,,,176
8,71,4445,7,160,89,1,0,2,737,0000A1,5,29,3076,8,87,,,,,,,,,,144
8,71,4445,8,189,135,3,0,2,737,0000A1,5,29,3076,8,79,132,160,,,,,,,,168
8,71,4445,9,160,84,1,0,2,737,0000A1,5,29,3076,8,85,,,,,,,,,,142
8,71,4445,10,189,136,2,0,2,737,0000A1,5,29,3076,8,93,147,,,,,,,,,164
8,71,4446,1,173,112,40,0,2,737,0000A1,5,27,3077,8,,,,,,,,,,,
8,71,4446,2,184,133,2,0,2,737,0000A1,5,27,3077,8,91,141,,,,,,,,,160
8,71,4446,3,191,142,2,0,2,737,0000A1,5,27,3077,8,93,166,,,,,,,,,189
8,71,4446,4,174,106,2,0,2,737,0000A1,5,27,3077,8,,,,,,,,,,,
8,71,4446,5,193,158,2,0,2,737,0000A1,5,27,3077,8,92,161,,,,,,,,,181
8,71,4446,6,186,132,2,0,2,737,0000A1,5,27,3077,8,95,138,,,,,,,,,155
8,71,4446,7,185,126,2,0,2,737,0000A1,5,27,3077,8,94,156,,,,,,,,,169
8,71,4446,8,171,102,40,0,2,737,0000A1,5,27,3077,8,,,,,,,,,,,
8,71,4446,9,175,117,2,0,2,737,0000A1,5,27,3077,8,93,125,,,,,,,,,143
8,71,4446,10,182,125,2,0,2,737,0000A1,5,27,3077,8,86,152,,,,,,,,,168
8,71,4447,1,180,129,2,0,2,703,0000A1,5,29,3078,8,76,129,,,,,,,,,143
8,71,4447,2,164,93,1,0,2,703,0000A1,5,29,3078,8,101,,,,,,,,,,138
8,71,4447,3,192,146,2,0,2,703,0000A1,5,29,3078,8,74,167,,,,,,,,,177
8,71,4447,4,180,130,2,0,2,703,0000A1,5,29,3078,8,81,140,,,,,,,,,156
8,71,4447,5,166,99,40,0,2,703,0000A1,5,29,3078,8,,,,,,,,,,,
8,71,4447,6,176,119,2,0,2,703,0000A1,5,29,3078,8,89,153,,,,,,,,,173
8,71,4447,7,173,116,2,0,2,703,0000A1,5,29,3078,8,,,,,,,,,,,
8,71,4447,8,161,88,1,0,2,703,0000A1,5,29,3078,8,100,,,,,,,,,,153
8,71,4447,9,194,150,2,0,2,703,0000A1,5,29,3078,8,106,157,,,,,,,,,172
8,71,4447,10,192,146,2,0,2,703,0000A1,5,29,3078,8,89,136,,,,,,,,,148
8,71,4448,1,190,140,2,0,2,706,0000A1,5,30,3079,8,98,146,,,,,,,,,159
8,71,4448,2,170,97,40,0,2,706,0000A1,5,30,3079,8,,,,,,,,,,,
8,71,4448,3,182,122,2,0,2,706,0000A1,5,30,3079,8,79,140,,,,,,,,,156
8,71,4448,4,198,169,3,0,2,706,0000A1,5,30,3079,8,123,154,177,,,,,,,,188
8,71,4448,5,198,145,2,0,2,706,0000A1,5,30,3079,8,,,,,,,,,,,
8,71,4448,6,182,128,2,0,2,706,0000A1,5,30,3079,8,89,153,,,,,,,,,166
8,71,4448,7,160,82,1,0,2,706,0000A1,5,30,3079,8,80,,,,,,,,,,116
8,71,4448,8,185,127,2,0,2,706,0000A1,5,30,3079,8,66,134,,,,,,,,,156
8,71,4448,9,189,140,2,0,2,706,0000A1,5,30,3079,8,105,155,,,,,,,,,166
8,71,4448,10,184,139,2,0,2,706,0000A1,5,30,3079,8,91,152,,,,,,,,,165
8,71,4449,1,185,146,2,0,2,737,0000A1,5,29,3080,8,106,153,,,,,,,,,171
8,71,4449,2,183,123,2,0,2,737,0000A1,5,29,3080,8,96,139,,,,,,,,,151
8,71,4449,3,161,88,1,0,2,737,0000A1,5,29,3080,8,70,,,,,,,,,,125
8,71,4449,4,185,138,2,0,2,737,0000A1,5,29,3080,8,70,129,,,,,,,,,147
8,71,4449,5,190,140,2,0,2,737,0000A1,5,29,3080,8,67,135,,,,,,,,,150
8,71,4449,6,181,124,2,0,2,737,0000A1,5,29,3080,8,56,118,,,,,,,,,139
8,71,4449,7,152,64,1,0,2,737,0000A1,5,29,3080,8,74,,,,,,,,,,127
8,71,4449,8,170,104,40,0,2,737,0000A1,5,29,3080,8,,,,,,,,,,,
8,71,4449,9,180,121,2,0,2,737,0000A1,5,29,3080,8,85,152,,,,,,,,,169
8,71,4449,10,0,0,20,0,2,737,0000A1,5,29,3080,8,,,,,,,,,,,
8,71,4450,1,167,91,40,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,2,173,103,40,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,3,183,144,2,0,2,716,0000A1,5,30,3081,8,78,127,,,,,,,,,146
8,71,4450,4,170,102,2,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,5,157,84,40,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,6,172,116,40,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,7,168,109,2,0,2,716,0000A1,5,30,3081,8,85,125,,,,,,,,,145
8,71,4450,8,183,139,2,0,2,716,0000A1,5,30,3081,8,89,142,,,,,,,,,158
8,71,4450,9,173,110,2,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4450,10,176,116,2,0,2,716,0000A1,5,30,3081,8,,,,,,,,,,,
8,71,4451,1,181,134,2,0,2,766,0000A1,5,29,3082,8,70,154,,,,,,,,,173
8,71,4451,2,194,144,2,0,2,766,0000A1,5,29,3082,8,139,154,,,,,,,,,161
8,71,4451,3,173,110,2,0,2,766,0000A1,5,29,3082,8,84,128,,,,,,,,,141
8,71,4451,4,185,145,2,0,2,766,0000A1,5,29,3082,8,83,144,,,,,,,,,164
8,71,4451,5,185,122,2,0,2,766,0000A1,5,29,3082,8,86,138,,,,,,,,,154
8,71,4451,6,182,122,40,0,2,766,0000A1,5,29,3082,8,,,,,,,,,,,
8,71,4451,7,183,126,2,0,2,766,0000A1,5,29,3082,8,87,138,,,,,,,,,149
8,71,4451,8,175,119,2,0,2,766,0000A1,5,29,3082,8,,,,,,,,,,,
8,71,4451,9,181,132,2,0,2,766,0000A1,5,29,3082,8,87,129,,,,,,,,,145
8,71,4451,10,190,145,40,0,2,766,0000A1,5,29,3082,8,,,,,,,,,,,
8,71,4452,1,195,157,2,0,2,768,0000A1,5,29,3083,8,82,141,,,,,,,,,159
8,71,4452,2,162,82,1,0,2,768,0000A1,5,29,3083,8,92,,,,,,,,,,131
8,71,4452,3,190,137,2,0,2,768,0000A1,5,29,3083,8,84,130,,,,,,,,,156
8,71,4452,4,183,132,2,0,2,768,0000A1,5,29,3083,8,79,131,,,,,,,,,153
8,71,4452,5,183,132,2,0,2,768,0000A1,5,29,3083,8,100,142,,,,,,,,,152
8,71,4452,6,189,140,2,0,2,768,0000A1,5,29,3083,8,72,132,,,,,,,,,150
8,71,4452,7,187,139,2,0,2,768,0000A1,5,29,3083,8,96,135,,,,,,,,,149
8,71,4452,8,175,118,2,0,2,768,0000A1,5,29,3083,8,80,123,,,,,,,,,140
8,71,4452,9,167,89,2,0,2,768,0000A1,5,29,3083,8,,,,,,,,,,,
8,71,4452,10,174,100,40,0,2,768,0000A1,5,29,3083,8,,,,,,,,,,,
8,71,4453,1,190,134,2,0,2,768,0000A1,6,3,3084,8,64,117,,,,,,,,,131
8,71,4453,2,136,108,40,0,2,768,0000A1,6,3,3084,8,,,,,,,,,,,
8,71,4453,3,197,160,40,0,2,768,0000A1,6,3,3084,8,,,,,,,,,,,
8,71,4453,4,187,141,2,0,2,768,0000A1,6,3,3084,8,77,116,,,,,,,,,127
8,71,4453,5,172,106,2,0,2,768,0000A1,6,3,3084,8,,,,,,,,,,,
8,71,4453,6,164,92,40,0,2,768,0000A1,6,3,3084,8,,,,,,,,,,,
8,71,4453,7,187,150,2,0,2,768,0000A1,6,3,3084,8,88,134,,,,,,,,,151
8,71,4453,8,187,134,2,0,2,768,0000A1,6,3,3084,8,82,127,,,,,,,,,136
8,71,4453,9,163,90,1,0,2,768,0000A1,6,3,3084,8,100,,,,,,,,,,146
8,71,4453,10,164,96,1,0,2,768,0000A1,6,3,3084,8,98,,,,,,,,,,155
8,71,4454,1,190,154,2,0,2,704,0000A1,6,4,3085,8,112,153,,,,,,,,,167
8,71,4454,2,194,143,2,0,2,704,0000A1,6,4,3085,8,97,154,,,,,,,,,168
8,71,4454,3,167,97,2,0,2,704,0000A1,6,4,3085,8,,,,,,,,,,,
8,71,4454,4,184,118,2,0,2,704,0000A1,6,4,3085,8,81,113,,,,,,,,,143
8,71,4454,5,163,89,1,0,2,704,0000A1,6,4,3085,8,79,,,,,,,,,,150
8,71,4454,6,167,91,1,0,2,704,0000A1,6,4,3085,8,102,,,,,,,,,,153
8,71,4454,7,190,143,2,0,2,704,0000A1,6,4,3085,8,107,164,,,,,,,,,178
8,71,4454,8,167,94,1,0,2,704,0000A1,6,4,3085,8,107,,,,,,,,,,150
8,71,4454,9,155,70,1,0,2,704,0000A1,6,4,3085,8,55,,,,,,,,,,141
8,71,4454,10,153,65,1,0,2,704,0000A1,6,4,3085,8,,,,,,,,,,,
8,71,4455,1,193,148,2,0,2,709,0000A1,6,3,3086,8,69,105,,,,,,,,,120
8,71,4455,2,185,131,2,0,2,709,0000A1,6,3,3086,8,72,126,,,,,,,,,137
8,71,4455,3,154,77,1,0,2,709,0000A1,6,3,3086,8,87,,,,,,,,,,135
8,71,4455,4,167,95,40,0,2,709,0000A1,6,3,3086,8,,,,,,,,,,,
8,71,4455,5,172,103,40,0,2,709,0000A1,6,3,3086,8,,,,,,,,,,,
8,71,4455,6,161,83,1,0,2,709,0000A1,6,3,3086,8,83,,,,,,,,,,130
8,71,4455,7,192,145,2,0,2,709,0000A1,6,3,3086,8,76,118,,,,,,,,,136
8,71,4455,8,198,174,3,0,2,709,0000A1,6,3,3086,8,76,132,157,,,,,,,,168
8,71,4455,9,173,114,40,0,2,709,0000A1,6,3,3086,8,,,,,,,,,,,
8,71,4455,10,173,114,2,0,2,709,0000A1,6,3,3086,8,107,132,,,,,,,,,151
8,71,4456,1,155,173,1,0,2,766,0000A1,6,4,3087,8,,,,,,,,,,,
8,71,4456,2,193,159,3,0,2,766,0000A1,6,4,3087,8,71,156,183,,,,,,,,192
8,71,4456,3,165,92,1,0,2,766,0000A1,6,4,3087,8,81,,,,,,,,,,130
8,71,4456,4,162,91,1,0,2,766,0000A1,6,4,3087,8,94,,,,,,,,,,128
8,71,4456,5,151,74,1,0,2,766,0000A1,6,4,3087,8,65,,,,,,,,,,134
8,71,4456,6,175,118,40,0,2,766,0000A1,6,4,3087,8,,,,,,,,,,,
8,71,4456,7,192,153,2,0,2,766,0000A1,6,4,3087,8,84,142,,,,,,,,,162
8,71,4456,8,167,107,40,0,2,766,0000A1,6,4,3087,8,,,,,,,,,,,
8,71,4456,9,166,101,1,0,2,766,0000A1,6,4,3087,8,,,,,,,,,,,
8,71,4456,10,150,69,1,0,2,766,0000A1,6,4,3087,8,,,,,,,,,,,
8,71,4457,1,153,70,1,0,2,707,0000A1,6,4,3088,8,79,,,,,,,,,,150
8,71,4457,2,176,118,40,0,2,707,0000A1,6,4,3088,8,,,,,,,,,,,
8,71,4457,3,185,143,2,0,2,707,0000A1,6,4,3088,8,89,128,,,,,,,,,145
8,71,4457,4,196,161,2,0,2,707,0000A1,6,4,3088,8,101,132,,,,,,,,,143
8,71,4457,5,144,62,1,0,2,707,0000A1,6,4,3088,8,,,,,,,,,,,
8,71,4457,6,168,103,1,0,2,707,0000A1,6,4,3088,8,67,,,,,,,,,,153
8,71,4457,7,197,175,2,0,2,707,0000A1,6,4,3088,8,97,144,,,,,,,,,157
8,71,4457,8,154,74,1,0,2,707,0000A1,6,4,3088,8,70,,,,,,,,,,128
8,71,4457,9,154,77,40,0,2,707,0000A1,6,4,3088,8,,,,,,,,,,,
8,71,4457,10,148,69,1,0,2,707,0000A1,6,4,3088,8,,,,,,,,,,,
8,71,4458,1,169,98,1,0,2,737,0000A1,6,4,3089,8,98,,,,,,,,,,154
8,71,4458,2,143,56,1,0,2,737,0000A1,6,4,3089,8,,,,,,,,,,,
8,71,4458,3,188,147,2,0,2,737,0000A1,6,4,3089,8,65,140,,,,,,,,,153
8,71,4458,4,160,80,1,0,2,737,0000A1,6,4,3089,8,92,,,,,,,,,,136
8,71,4458,5,167,100,1,0,2,737,0000A1,6,4,3089,8,,,,,,,,,,,
8,71,4458,6,182,127,2,0,2,737,0000A1,6,4,3089,8,,,,,,,,,,,
8,71,4458,7,179,125,2,0,2,737,0000A1,6,4,3089,8,88,125,,,,,,,,,146
8,71,4458,8,157,77,1,0,2,737,0000A1,6,4,3089,8,,,,,,,,,,,
8,71,4458,9,158,81,1,0,2,737,0000A1,6,4,3089,8,78,,,,,,,,,,143
8,71,4458,10,166,90,2,0,2,737,0000A1,6,4,3089,8,,,,,,,,,,,
8,71,4459,1,154,77,1,0,2,767,0000A1,6,3,3090,8,101,,,,,,,,,,133
8,71,4459,2,180,124,2,0,2,767,0000A1,6,3,3090,8,92,151,,,,,,,,,165
8,71,4459,3,175,120,2,0,2,767,0000A1,6,3,3090,8,76,127,,,,,,,,,142
8,71,4459,4,181,115,2,0,2,767,0000A1,6,3,3090,8,86,155,,,,,,,,,178
8,71,4459,5,180,142,2,0,2,767,0000A1,6,3,3090,8,85,139,,,,,,,,,148
8,71,4459,6,194,163,2,0,2,767,0000A1,6,3,3090,8,104,142,,,,,,,,,156
8,71,4459,7,184,128,2,0,2,767,0000A1,6,3,3090,8,92,144,,,,,,,,,165
8,71,4459,8,155,76,1,0,2,767,0000A1,6,3,3090,8,90,,,,,,,,,,154
8,71,4459,9,181,130,2,0,2,767,0000A1,6,3,3090,8,84,131,,,,,,,,,143
8,71,4459,10,150,72,1,0,2,767,0000A1,6,3,3090,8,51,,,,,,,,,,100
8,71,4460,1,152,71,40,0,2,703,0000A1,6,3,3091,8,,,,,,,,,,,
8,71,4460,2,153,68,1,0,2,703,0000A1,6,3,3091,8,74,,,,,,,,,,126
8,71,4460,3,181,120,2,0,2,703,0000A1,6,3,3091,8,99,148,,,,,,,,,164
8,71,4460,4,167,95,1,0,2,703,0000A1,6,3,3091,8,74,,,,,,,,,,135
8,71,4460,5,171,109,40,0,2,703,0000A1,6,3,3091,8,,,,,,,,,,,
8,71,4460,6,172,107,40,0,2,703,0000A1,6,3,3091,8,,,,,,,,,,,
8,71,4460,7,176,111,2,0,2,703,0000A1,6,3,3091,8,81,113,,,,,,,,,136
8,71,4460,8,189,140,2,0,2,703,0000A1,6,3,3091,8,85,122,,,,,,,,,152
8,71,4460,9,182,130,2,0,2,703,0000A1,6,3,3091,8,89,146,,,,,,,,,173
8,71,4460,10,145,63,1,0,2,703,0000A1,6,3,3091,8,91,,,,,,,,,,145
8,71,4461,1,184,129,2,0,2,706,0000A1,6,4,3092,8,72,123,,,,,,,,,140
8,71,4461,2,172,110,40,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
8,71,4461,3,183,130,40,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
8,71,4461,4,180,121,2,0,2,706,0000A1,6,4,3092,8,111,151,,,,,,,,,164
8,71,4461,5,176,113,40,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
8,71,4461,6,210,181,40,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
8,71,4461,7,181,133,2,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
8,71,4461,8,193,150,2,0,2,706,0000A1,6,4,3092,8,,,,,,,,,,,
