YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
91,71,9138,3,155,83,1,0,2,758,2993D2,7,26,7768,8,100,,,,,,,,,,153
91,71,9138,4,157,80,1,0,2,758,2993D2,7,26,7768,8,40,,,,,,,,,,125
91,71,9138,5,154,71,1,0,2,758,2993D2,7,26,7768,8,73,,,,,,,,,,136
91,71,9138,6,158,77,1,0,2,758,2993D2,7,26,7768,8,91,,,,,,,,,,126
91,71,9138,7,156,69,1,0,2,758,2993D2,7,26,7768,8,101,,,,,,,,,,137
91,71,9138,8,155,76,1,0,2,758,2993D2,7,26,7768,8,82,,,,,,,,,,148
91,71,9138,9,155,69,1,0,2,758,2993D2,7,26,7768,8,77,,,,,,,,,,142
91,71,9138,10,149,68,1,0,2,758,2993D2,7,26,7768,8,75,,,,,,,,,,132
91,71,9139,1,150,68,1,0,2,762,2993D2,7,26,7769,8,49,,,,,,,,,,117
91,71,9139,2,150,68,1,0,2,762,2993D2,7,26,7769,8,70,,,,,,,,,,114
91,71,9139,3,156,75,1,0,2,762,2993D2,7,26,7769,8,64,,,,,,,,,,139
91,71,9139,4,160,84,1,0,2,762,2993D2,7,26,7769,8,88,,,,,,,,,,130
91,71,9139,5,152,71,1,0,2,762,2993D2,7,26,7769,8,83,,,,,,,,,,129
91,71,9139,6,132,46,1,0,2,762,2993D2,7,26,7769,8,87,,,,,,,,,,116
91,71,9139,7,152,70,1,0,2,762,2993D2,7,26,7769,8,64,,,,,,,,,,141
91,71,9139,8,165,91,2,0,2,762,2993D2,7,26,7769,8,95,130,,,,,,,,,174
91,71,9139,9,143,52,1,0,2,762,2993D2,7,26,7769,8,62,,,,,,,,,,117
91,71,9139,10,155,71,1,0,2,762,2993D2,7,26,7769,8,62,,,,,,,,,,138
91,71,9140,1,157,77,1,0,2,709,2993D2,7,26,7770,8,70,,,,,,,,,,132
91,71,9140,2,148,66,1,0,2,709,2993D2,7,26,7770,8,83,,,,,,,,,,132
91,71,9140,3,153,70,1,0,2,709,2993D2,7,26,7770,8,67,,,,,,,,,,143
91,71,9140,4,155,67,1,0,2,709,2993D2,7,26,7770,8,81,,,,,,,,,,142
91,71,9140,5,156,65,1,0,2,709,2993D2,7,26,7770,8,84,,,,,,,,,,136
91,71,9140,6,160,76,1,0,2,709,2993D2,7,26,7770,8,97,,,,,,,,,,146
91,71,9140,7,159,83,1,0,2,709,2993D2,7,26,7770,8,86,,,,,,,,,,150
91,71,9140,8,149,64,1,0,2,709,2993D2,7,26,7770,8,84,,,,,,,,,,127
91,71,9140,9,154,66,1,0,2,709,2993D2,7,26,7770,8,65,,,,,,,,,,130
91,71,9140,10,146,62,1,0,2,709,2993D2,7,26,7770,8,60,,,,,,,,,,125
91,71,9141,1,176,105,2,0,2,713,2992A3,7,26,7771,8,70,113,,,,,,,,,146
91,71,9141,2,153,69,1,0,2,713,2992A3,7,26,7771,8,67,,,,,,,,,,119
91,71,9141,3,159,79,1,0,2,713,2992A3,7,26,7771,8,87,,,,,,,,,,144
91,71,9141,4,159,82,1,0,2,713,2992A3,7,26,7771,8,91,,,,,,,,,,143
91,71,9141,5,154,68,1,0,2,713,2992A3,7,26,7771,8,66,,,,,,,,,,116
91,71,9141,6,155,75,1,0,2,713,2992A3,7,26,7771,8,73,,,,,,,,,,135
91,71,9141,7,142,60,1,0,2,713,2992A3,7,26,7771,8,74,,,,,,,,,,137
91,71,9141,8,156,77,1,0,2,713,2992A3,7,26,7771,8,80,,,,,,,,,,122
91,71,9141,9,150,65,1,0,2,713,2992A3,7,26,7771,8,68,,,,,,,,,,128
91,71,9141,10,157,76,1,0,2,713,2992A3,7,26,7771,8,82,,,,,,,,,,138
91,71,9142,1,198,158,2,0,2,685,2992A3,7,26,7772,8,98,151,,,,,,,,,170
91,71,9142,2,161,83,1,0,2,685,2992A3,7,26,7772,8,86,,,,,,,,,,144
91,71,9142,3,162,85,1,0,2,685,2992A3,7,26,7772,8,75,,,,,,,,,,133
91,71,9142,4,163,85,1,0,2,685,2992A3,7,26,7772,8,95,,,,,,,,,,143
91,71,9142,5,155,82,1,0,2,685,2992A3,7,26,7772,8,98,,,,,,,,,,132
91,71,9142,6,140,50,1,0,2,685,2992A3,7,26,7772,8,49,,,,,,,,,,122
91,71,9142,7,154,70,1,0,2,685,2992A3,7,26,7772,8,78,,,,,,,,,,146
91,71,9142,8,153,77,1,0,2,685,2992A3,7,26,7772,8,69,,,,,,,,,,130
91,71,9142,9,142,55,1,0,2,685,2992A3,7,26,7772,8,58,,,,,,,,,,110
91,71,9142,10,151,70,1,0,2,685,2992A3,7,26,7772,8,66,,,,,,,,,,143
91,71,9143,1,153,71,1,0,2,678,2993B2,7,29,7773,8,81,,,,,,,,,,137
91,71,9143,2,154,68,1,0,2,678,2993B2,7,29,7773,8,59,,,,,,,,,,136
91,71,9143,3,159,81,1,0,2,678,2993B2,7,29,7773,8,94,,,,,,,,,,139
91,71,9143,4,155,69,1,0,2,678,2993B2,7,29,7773,8,77,,,,,,,,,,124
91,71,9143,5,161,81,1,0,2,678,2993B2,7,29,7773,8,72,,,,,,,,,,126
91,71,9143,6,169,101,1,0,2,678,2993B2,7,29,7773,8,104,,,,,,,,,,152
91,71,9143,7,165,83,1,0,2,678,2993B2,7,29,7773,8,54,,,,,,,,,,120
91,71,9143,8,168,96,1,0,2,678,2993B2,7,29,7773,8,93,,,,,,,,,,141
91,71,9143,9,163,88,1,0,2,678,2993B2,7,29,7773,8,101,,,,,,,,,,148
91,71,9143,10,155,76,1,0,2,678,2993B2,7,29,7773,8,78,,,,,,,,,,133
91,71,9144,1,171,100,2,0,2,762,2993D2,7,29,7774,8,66,113,,,,,,,,,150
91,71,9144,2,183,129,2,0,2,762,2993D2,7,29,7774,8,76,129,,,,,,,,,164
91,71,9144,3,198,163,3,0,2,762,2993D2,7,29,7774,8,72,142,161,,,,,,,,172
91,71,9144,4,163,87,1,0,2,762,2993D2,7,29,7774,8,78,,,,,,,,,,142
91,71,9144,5,158,83,1,0,2,762,2993D2,7,29,7774,8,99,,,,,,,,,,142
91,71,9144,6,160,81,1,0,2,762,2993D2,7,29,7774,8,62,,,,,,,,,,149
91,71,9144,7,162,86,2,0,2,762,2993D2,7,29,7774,8,40,103,,,,,,,,,143
91,71,9144,8,161,82,1,0,2,762,2993D2,7,29,7774,8,104,,,,,,,,,,147
91,71,9144,9,161,79,1,0,2,762,2993D2,7,29,7774,8,71,,,,,,,,,,132
91,71,9144,10,159,83,1,0,2,762,2993D2,7,29,7774,8,92,,,,,,,,,,145
91,71,9145,1,198,154,2,0,2,758,2993B2,7,29,7775,8,69,133,,,,,,,,,144
91,71,9145,2,158,77,1,0,2,758,2993B2,7,29,7775,8,98,,,,,,,,,,139
91,71,9145,3,164,89,1,0,2,758,2993B2,7,29,7775,8,58,,,,,,,,,,135
91,71,9145,4,168,94,2,0,2,758,2993B2,7,29,7775,8,62,121,,,,,,,,,166
91,71,9145,5,160,86,1,0,2,758,2993B2,7,29,7775,8,75,,,,,,,,,,140
91,71,9145,6,153,72,1,0,2,758,2993B2,7,29,7775,8,53,,,,,,,,,,133
91,71,9145,7,158,82,1,0,2,758,2993B2,7,29,7775,8,94,,,,,,,,,,138
91,71,9145,8,157,75,1,0,2,758,2993B2,7,29,7775,8,83,,,,,,,,,,130
91,71,9145,9,144,57,1,0,2,758,2993B2,7,29,7775,8,102,,,,,,,,,,126
91,71,9145,10,161,84,1,0,2,758,2993B2,7,29,7775,8,77,,,,,,,,,,104
91,71,9146,1,158,80,1,0,2,761,2993D2,7,29,7776,8,59,,,,,,,,,,113
91,71,9146,2,165,84,2,0,2,761,2993D2,7,29,7776,8,51,93,,,,,,,,,141
91,71,9146,3,163,89,1,0,2,761,2993D2,7,29,7776,8,76,,,,,,,,,,131
91,71,9146,4,147,67,1,0,2,761,2993D2,7,29,7776,8,40,,,,,,,,,,124
91,71,9146,5,158,78,1,0,2,761,2993D2,7,29,7776,8,71,,,,,,,,,,115
91,71,9146,6,153,73,1,0,2,761,2993D2,7,29,7776,8,44,,,,,,,,,,119
91,71,9146,7,155,80,1,0,2,761,2993D2,7,29,7776,8,93,,,,,,,,,,140
91,71,9146,8,164,79,1,0,2,761,2993D2,7,29,7776,8,74,,,,,,,,,,123
91,71,9146,9,155,71,1,0,2,761,2993D2,7,29,7776,8,85,,,,,,,,,,136
91,71,9146,10,153,71,1,0,2,761,2993D2,7,29,7776,8,82,,,,,,,,,,131
91,71,9147,1,190,145,2,0,2,753,2993B2,7,29,7777,8,69,157,,,,,,,,,171
91,71,9147,2,169,99,1,0,2,753,2993B2,7,29,7777,8,106,,,,,,,,,,142
91,71,9147,3,167,91,1,0,2,753,2993B2,7,29,7777,8,75,,,,,,,,,,145
91,71,9147,4,165,94,1,0,2,753,2993B2,7,29,7777,8,69,,,,,,,,,,145
91,71,9147,5,154,68,1,0,2,753,2993B2,7,29,7777,8,66,,,,,,,,,,112
91,71,9147,6,154,75,1,0,2,753,2993B2,7,29,7777,8,55,,,,,,,,,,124
91,71,9147,7,152,74,1,0,2,753,2993B2,7,29,7777,8,83,,,,,,,,,,127
91,71,9147,8,161,77,2,0,2,753,2993B2,7,29,7777,8,68,104,,,,,,,,,138
91,71,9147,9,154,77,1,0,2,753,2993B2,7,29,7777,8,106,,,,,,,,,,160
91,71,9147,10,160,80,1,0,2,753,2993B2,7,29,7777,8,85,,,,,,,,,,129
91,71,9148,1,164,93,1,0,2,707,2992A3,7,30,7778,8,81,,,,,,,,,,132
91,71,9148,2,158,89,1,0,2,707,2992A3,7,30,7778,8,97,,,,,,,,,,153
91,71,9148,3,157,66,1,0,2,707,2992A3,7,30,7778,8,97,,,,,,,,,,126
91,71,9148,4,160,98,1,0,2,707,2992A3,7,30,7778,8,89,,,,,,,,,,152
91,71,9148,5,165,95,1,0,2,707,2992A3,7,30,7778,8,78,,,,,,,,,,136
91,71,9148,6,160,84,1,0,2,707,2992A3,7,30,7778,8,89,,,,,,,,,,142
91,71,9148,7,163,93,1,0,2,707,2992A3,7,30,7778,8,99,,,,,,,,,,136
91,71,9148,8,158,89,1,0,2,707,2992A3,7,30,7778,8,98,,,,,,,,,,149
91,71,9148,9,160,80,1,0,2,707,2992A3,7,30,7778,8,78,,,,,,,,,,131
91,71,9148,10,158,78,1,0,2,707,2992A3,7,30,7778,8,104,,,,,,,,,,144
91,71,9149,1,152,82,1,0,2,713,2992A3,7,30,7779,8,72,,,,,,,,,,153
91,71,9149,2,164,101,1,0,2,713,2992A3,7,30,7779,8,106,,,,,,,,,,139
91,71,9149,3,164,89,1,0,2,713,2992A3,7,30,7779,8,110,,,,,,,,,,151
91,71,9149,4,154,79,1,0,2,713,2992A3,7,30,7779,8,81,,,,,,,,,,136
91,71,9149,5,157,79,1,0,2,713,2992A3,7,30,7779,8,71,,,,,,,,,,110
91,71,9149,6,162,84,1,0,2,713,2992A3,7,30,7779,8,77,,,,,,,,,,144
91,71,9149,7,158,81,1,0,2,713,2992A3,7,30,7779,8,68,,,,,,,,,,140
91,71,9149,8,154,80,1,0,2,713,2992A3,7,30,7779,8,78,,,,,,,,,,128
91,71,9149,9,171,100,2,0,2,713,2992A3,7,30,7779,8,,,,,,,,,,,
91,71,9149,10,153,77,1,0,2,713,2992A3,7,30,7779,8,79,,,,,,,,,,134
91,71,9150,1,195,140,3,0,2,685,2991D5,7,31,7780,8,54,126,161,,,,,,,,181
91,71,9150,2,220,211,3,0,2,685,2991D5,7,31,7780,8,93,138,183,,,,,,,,197
91,71,9150,3,217,200,3,0,2,685,2991D5,7,31,7780,8,62,137,161,,,,,,,,174
91,71,9150,4,193,143,2,0,2,685,2991D5,7,31,7780,8,76,151,,,,,,,,,176
91,71,9150,5,187,126,2,0,2,685,2991D5,7,31,7780,8,,,,,,,,,,,
91,71,9150,6,190,137,2,0,2,685,2991D5,7,31,7780,8,,,,,,,,,,,
91,71,9150,7,209,174,2,0,2,685,2991D5,7,31,7780,8,,,,,,,,,,,
91,71,9150,8,178,114,2,0,2,685,2991D5,7,31,7780,8,,,,,,,,,,,
91,71,9150,9,185,126,2,0,2,685,2991D5,7,31,7780,8,,,,,,,,,,,
91,71,9150,10,205,168,2,0,2,685,2991D5,7,31,7780,8,90,140,,,,,,,,,177
91,71,9151,1,207,204,2,0,2,713,2991D5,7,31,7781,8,94,158,,,,,,,,,177
91,71,9151,2,204,182,2,0,2,713,2991D5,7,31,7781,8,108,176,,,,,,,,,193
91,71,9151,3,198,147,3,0,2,713,2991D5,7,31,7781,8,69,162,178,,,,,,,,189
91,71,9151,4,196,155,2,0,2,713,2991D5,7,31,7781,8,66,154,,,,,,,,,172
91,71,9151,5,182,119,2,0,2,713,2991D5,7,31,7781,8,86,121,,,,,,,,,151
91,71,9151,6,197,155,2,0,2,713,2991D5,7,31,7781,8,81,153,,,,,,,,,168
91,71,9151,7,180,113,3,0,2,713,2991D5,7,31,7781,8,65,146,167,,,,,,,,180
91,71,9151,8,192,148,2,0,2,713,2991D5,7,31,7781,8,86,141,,,,,,,,,165
91,71,9151,9,192,135,2,0,2,713,2991D5,7,31,7781,8,87,152,,,,,,,,,164
91,71,9151,10,185,131,3,0,2,713,2991D5,7,31,7781,8,79,136,188,,,,,,,,199
91,71,9152,1,218,179,2,0,2,758,2991D5,7,31,7782,8,67,152,,,,,,,,,169
91,71,9152,2,197,153,3,0,2,758,2991D5,7,31,7782,8,94,146,173,,,,,,,,196
91,71,9152,3,221,233,4,0,2,758,2991D5,7,31,7782,8,77,122,168,181,,,,,,,196
91,71,9152,4,200,152,2,0,2,758,2991D5,7,31,7782,8,97,144,,,,,,,,,176
91,71,9152,5,211,206,3,0,2,758,2991D5,7,31,7782,8,72,142,184,,,,,,,,202
91,71,9152,6,205,164,3,0,2,758,2991D5,7,31,7782,8,75,130,175,,,,,,,,195
91,71,9152,7,194,144,3,0,2,758,2991D5,7,31,7782,8,67,131,161,,,,,,,,173
91,71,9152,8,174,109,2,0,2,758,2991D5,7,31,7782,8,66,121,,,,,,,,,150
91,71,9152,9,190,124,2,0,2,758,2991D5,7,31,7782,8,86,141,,,,,,,,,170
91,71,9152,10,171,104,1,0,2,758,2991D5,7,31,7782,8,,,,,,,,,,,
91,71,9153,1,213,201,3,0,2,753,2992C3,7,31,7783,8,77,131,155,,,,,,,,169
91,71,9153,2,209,198,3,0,2,753,2992C3,7,31,7783,8,110,163,188,,,,,,,,201
91,71,9153,3,204,176,3,0,2,753,2992C3,7,31,7783,8,90,139,163,,,,,,,,180
91,71,9153,4,205,183,3,0,2,753,2992C3,7,31,7783,8,75,121,177,,,,,,,,197
91,71,9153,5,195,145,3,0,2,753,2992C3,7,31,7783,8,79,130,160,,,,,,,,175
91,71,9153,6,200,177,3,0,2,753,2992C3,7,31,7783,8,58,158,180,,,,,,,,201
91,71,9153,7,212,180,3,0,2,753,2992C3,7,31,7783,8,102,147,165,,,,,,,,186
91,71,9153,8,212,200,3,0,2,753,2992C3,7,31,7783,8,76,154,181,,,,,,,,193
91,71,9153,9,195,153,2,0,2,753,2992C3,7,31,7783,8,79,146,,,,,,,,,173
91,71,9153,10,198,150,2,0,2,753,2992C3,7,31,7783,8,75,132,,,,,,,,,158
91,71,9154,1,204,182,2,0,2,761,2991D5,7,31,7784,8,101,164,,,,,,,,,189
91,71,9154,2,193,151,2,0,2,761,2991D5,7,31,7784,8,87,150,,,,,,,,,177
91,71,9154,3,196,154,3,0,2,761,2991D5,7,31,7784,8,68,151,172,,,,,,,,183
91,71,9154,4,220,201,4,0,2,761,2991D5,7,31,7784,8,70,139,160,175,,,,,,,187
91,71,9154,5,204,173,2,0,2,761,2991D5,7,31,7784,8,93,153,,,,,,,,,164
91,71,9154,6,205,160,3,0,2,761,2991D5,7,31,7784,8,80,137,165,,,,,,,,179
91,71,9154,7,180,115,2,0,2,761,2991D5,7,31,7784,8,106,137,,,,,,,,,168
91,71,9154,8,195,163,2,0,2,761,2991D5,7,31,7784,8,79,146,,,,,,,,,163
91,71,9154,9,178,123,2,0,2,761,2991D5,7,31,7784,8,58,114,,,,,,,,,156
91,71,9154,10,193,155,2,0,2,761,2991D5,7,31,7784,8,56,130,,,,,,,,,157
91,71,9155,1,205,176,3,0,2,716,2991D5,7,31,7785,8,70,126,179,,,,,,,,197
91,71,9155,2,194,143,2,0,2,716,2991D5,7,31,7785,8,77,152,,,,,,,,,170
91,71,9155,3,187,137,3,0,2,716,2991D5,7,31,7785,8,81,126,141,,,,,,,,151
91,71,9155,4,189,137,2,0,2,716,2991D5,7,31,7785,8,85,160,,,,,,,,,186
91,71,9155,5,207,168,3,0,2,716,2991D5,7,31,7785,8,105,156,177,,,,,,,,189
91,71,9155,6,203,172,3,0,2,716,2991D5,7,31,7785,8,78,141,173,,,,,,,,187
91,71,9155,7,201,153,3,0,2,716,2991D5,7,31,7785,8,64,133,147,,,,,,,,167
91,71,9155,8,176,98,2,0,2,716,2991D5,7,31,7785,8,99,128,,,,,,,,,158
91,71,9155,9,196,145,2,0,2,716,2991D5,7,31,7785,8,86,152,,,,,,,,,164
91,71,9155,10,195,160,2,0,2,716,2991D5,7,31,7785,8,83,142,,,,,,,,,162
91,71,9156,1,210,203,3,0,2,766,2991D5,8,1,7786,8,61,103,129,,,,,,,,143
91,71,9156,2,199,190,3,0,2,766,2991D5,8,1,7786,8,59,127,157,,,,,,,,170
91,71,9156,3,202,174,2,0,2,766,2991D5,8,1,7786,8,87,136,,,,,,,,,172
91,71,9156,4,214,192,4,0,2,766,2991D5,8,1,7786,8,75,143,168,185,,,,,,,196
91,71,9156,5,203,174,3,0,2,766,2991D5,8,1,7786,8,73,128,157,,,,,,,,166
91,71,9156,6,159,86,1,0,2,766,2991D5,8,1,7786,8,86,,,,,,,,,,153
91,71,9156,7,203,172,3,0,2,766,2991D5,8,1,7786,8,52,115,181,,,,,,,,200
91,71,9156,8,185,124,2,0,2,766,2991D5,8,1,7786,8,70,108,,,,,,,,,141
91,71,9156,9,168,93,1,0,2,766,2991D5,8,1,7786,8,104,,,,,,,,,,165
91,71,9156,10,160,82,1,0,2,766,2991D5,8,1,7786,8,62,,,,,,,,,,133
91,71,9157,1,145,66,1,0,2,758,2993C3,8,1,7787,8,81,,,,,,,,,,144
91,71,9157,2,158,79,1,0,2,758,2993C3,8,1,7787,8,88,,,,,,,,,,143
91,71,9157,3,162,88,1,0,2,758,2993C3,8,1,7787,8,87,,,,,,,,,,135
91,71,9157,4,161,87,1,0,2,758,2993C3,8,1,7787,8,61,,,,,,,,,,132
91,71,9157,5,154,73,1,0,2,758,2993C3,8,1,7787,8,77,,,,,,,,,,135
91,71,9157,6,153,77,1,0,2,758,2993C3,8,1,7787,8,68,,,,,,,,,,158
91,71,9157,7,168,93,1,0,2,758,2993C3,8,1,7787,8,76,,,,,,,,,,130
91,71,9157,8,150,70,1,0,2,758,2993C3,8,1,7787,8,83,,,,,,,,,,143
91,71,9157,9,158,83,1,0,2,758,2993C3,8,1,7787,8,88,,,,,,,,,,156
91,71,9157,10,143,60,1,0,2,758,2993C3,8,1,7787,8,64,,,,,,,,,,139
91,71,9158,1,154,75,1,0,2,753,2993C3,8,1,7788,8,93,,,,,,,,,,141
91,71,9158,2,150,72,1,0,2,753,2993C3,8,1,7788,8,70,,,,,,,,,,141
91,71,9158,3,164,91,1,0,2,753,2993C3,8,1,7788,8,103,,,,,,,,,,152
91,71,9158,4,155,78,1,0,2,753,2993C3,8,1,7788,8,53,,,,,,,,,,133
91,71,9158,5,150,69,1,0,2,753,2993C3,8,1,7788,8,,,,,,,,,,,
91,71,9158,6,161,83,1,0,2,753,2993C3,8,1,7788,8,96,,,,,,,,,,150
91,71,9158,7,150,66,1,0,2,753,2993C3,8,1,7788,8,61,,,,,,,,,,134
91,71,9158,8,151,71,1,0,2,753,2993C3,8,1,7788,8,70,,,,,,,,,,109
91,71,9158,9,157,81,1,0,2,753,2993C3,8,1,7788,8,64,,,,,,,,,,119
91,71,9158,10,141,61,1,0,2,753,2993C3,8,1,7788,8,60,,,,,,,,,,129
91,71,9159,1,131,44,1,0,2,761,2993C3,8,1,7789,8,,,,,,,,,,,
91,71,9159,2,161,93,1,0,2,761,2993C3,8,1,7789,8,93,,,,,,,,,,144
91,71,9159,3,157,83,1,0,2,761,2993C3,8,1,7789,8,94,,,,,,,,,,155
91,71,9159,4,166,99,1,0,2,761,2993C3,8,1,7789,8,46,,,,,,,,,,137
91,71,9159,5,162,94,1,0,2,761,2993C3,8,1,7789,8,93,,,,,,,,,,137
91,71,9159,6,153,76,1,0,2,761,2993C3,8,1,7789,8,107,,,,,,,,,,125
91,71,9159,7,164,95,1,0,2,761,2993C3,8,1,7789,8,,,,,,,,,,,
91,71,9159,8,153,73,1,0,2,761,2993C3,8,1,7789,8,78,,,,,,,,,,132
91,71,9159,9,163,88,1,0,2,761,2993C3,8,1,7789,8,65,,,,,,,,,,123
91,71,9159,10,163,84,1,0,2,761,2993C3,8,1,7789,8,97,,,,,,,,,,141
91,71,9160,1,148,59,1,0,2,678,2993C3,8,1,7790,8,85,,,,,,,,,,141
91,71,9160,2,146,62,1,0,2,678,2993C3,8,1,7790,8,70,,,,,,,,,,127
91,71,9160,3,157,83,1,0,2,678,2993C3,8,1,7790,8,94,,,,,,,,,,135
91,71,9160,4,161,82,1,0,2,678,2993C3,8,1,7790,8,87,,,,,,,,,,164
91,71,9160,5,168,85,1,0,2,678,2993C3,8,1,7790,8,80,,,,,,,,,,146
91,71,9160,6,153,80,1,0,2,678,2993C3,8,1,7790,8,80,,,,,,,,,,128
91,71,9160,7,157,71,1,0,2,678,2993C3,8,1,7790,8,72,,,,,,,,,,132
91,71,9160,8,153,71,1,0,2,678,2993C3,8,1,7790,8,57,,,,,,,,,,124
91,71,9160,9,158,85,1,0,2,678,2993C3,8,1,7790,8,70,,,,,,,,,,135
91,71,9160,10,161,80,1,0,2,678,2993C3,8,1,7790,8,81,,,,,,,,,,132
91,71,9161,1,199,171,2,0,2,709,2991D5,8,1,7791,8,78,142,,,,,,,,,178
91,71,9161,2,204,177,2,0,2,709,2991D5,8,1,7791,8,96,179,,,,,,,,,206
91,71,9161,3,185,132,2,0,2,709,2991D5,8,1,7791,8,84,161,,,,,,,,,186
91,71,9161,4,177,114,2,0,2,709,2991D5,8,1,7791,8,53,132,,,,,,,,,159
91,71,9161,5,196,160,2,0,2,709,2991D5,8,1,7791,8,103,155,,,,,,,,,183
91,71,9161,6,200,155,3,0,2,709,2991D5,8,1,7791,8,79,148,171,,,,,,,,196
91,71,9161,7,201,174,4,0,2,709,2991D5,8,1,7791,8,74,121,154,180,,,,,,,196
91,71,9161,8,203,170,3,0,2,709,2991D5,8,1,7791,8,74,151,184,,,,,,,,199
91,71,9161,9,160,82,1,0,2,709,2991D5,8,1,7791,8,88,,,,,,,,,,122
91,71,9161,10,185,125,2,0,2,709,2991D5,8,1,7791,8,86,134,,,,,,,,,163
91,71,9162,1,165,89,1,0,2,685,2993C3,8,1,7792,8,92,,,,,,,,,,155
91,71,9162,2,158,75,1,0,2,685,2993C3,8,1,7792,8,96,,,,,,,,,,138
91,71,9162,3,165,90,1,0,2,685,2993C3,8,1,7792,8,95,,,,,,,,,,154
91,71,9162,4,161,82,1,0,2,685,2993C3,8,1,7792,8,115,,,,,,,,,,147
91,71,9162,5,151,66,1,0,2,685,2993C3,8,1,7792,8,77,,,,,,,,,,141
91,71,9162,6,156,73,1,0,2,685,2993C3,8,1,7792,8,57,,,,,,,,,,117
91,71,9162,7,169,100,40,0,2,685,2993C3,8,1,7792,8,,,,,,,,,,,
91,71,9162,8,152,74,1,0,2,685,2993C3,8,1,7792,8,74,,,,,,,,,,153
91,71,9162,9,162,89,1,0,2,685,2993C3,8,1,7792,8,76,,,,,,,,,,145
91,71,9162,10,153,73,1,0,2,685,2993C3,8,1,7792,8,86,,,,,,,,,,134
91,71,9163,1,202,183,2,0,2,713,2993D2,8,2,7793,8,82,154,,,,,,,,,170
91,71,9163,2,154,74,1,0,2,713,2993D2,8,2,7793,8,76,,,,,,,,,,124
91,71,9163,3,180,126,2,0,2,713,2993D2,8,2,7793,8,96,125,,,,,,,,,149
91,71,9163,4,199,162,2,0,2,713,2993D2,8,2,7793,8,75,138,,,,,,,,,170
91,71,9163,5,164,83,1,0,2,713,2993D2,8,2,7793,8,92,,,,,,,,,,126
91,71,9163,6,174,104,1,0,2,713,2993D2,8,2,7793,8,101,,,,,,,,,,151
91,71,9163,7,178,97,1,0,2,713,2993D2,8,2,7793,8,94,,,,,,,,,,153
91,71,9163,8,172,110,1,0,2,713,2993D2,8,2,7793,8,89,,,,,,,,,,126
91,71,9163,9,193,145,40,0,2,713,2993D2,8,2,7793,8,,,,,,,,,,,
91,71,9163,10,159,80,1,0,2,713,2993D2,8,2,7793,8,69,,,,,,,,,,128
91,71,9164,1,162,81,1,0,2,685,2993D2,8,2,7794,8,97,,,,,,,,,,128
91,71,9164,2,161,82,1,0,2,685,2993D2,8,2,7794,8,67,,,,,,,,,,129
91,71,9164,3,185,127,1,0,2,685,2993D2,8,2,7794,8,84,,,,,,,,,,141
91,71,9164,4,171,109,1,0,2,685,2993D2,8,2,7794,8,130,,,,,,,,,,173
91,71,9164,5,171,108,1,0,2,685,2993D2,8,2,7794,8,113,,,,,,,,,,162
91,71,9164,6,167,98,1,0,2,685,2993D2,8,2,7794,8,107,,,,,,,,,,157
91,71,9164,7,200,194,3,0,2,685,2993D2,8,2,7794,8,77,131,165,,,,,,,,184
91,71,9164,8,175,105,1,0,2,685,2993D2,8,2,7794,8,80,,,,,,,,,,155
91,71,9164,9,176,106,1,0,2,685,2993D2,8,2,7794,8,67,,,,,,,,,,154
91,71,9164,10,155,73,1,0,2,685,2993D2,8,2,7794,8,78,,,,,,,,,,163
91,71,9165,1,165,98,1,0,2,716,2993B2,8,2,7795,8,102,,,,,,,,,,147
91,71,9165,2,169,95,1,0,2,716,2993B2,8,2,7795,8,81,,,,,,,,,,138
91,71,9165,3,194,158,2,0,2,716,2993B2,8,2,7795,8,89,162,,,,,,,,,183
91,71,9165,4,200,175,2,0,2,716,2993B2,8,2,7795,8,80,159,,,,,,,,,180
91,71,9165,5,192,147,2,0,2,716,2993B2,8,2,7795,8,66,140,,,,,,,,,163
91,71,9165,6,171,98,1,0,2,716,2993B2,8,2,7795,8,105,,,,,,,,,,144
91,71,9165,7,201,176,3,0,2,716,2993B2,8,2,7795,8,72,115,160,,,,,,,,176
91,71,9165,8,184,140,2,0,2,716,2993B2,8,2,7795,8,74,138,,,,,,,,,169
91,71,9165,9,196,160,2,0,2,716,2993B2,8,2,7795,8,63,157,,,,,,,,,178
91,71,9165,10,163,90,2,0,2,716,2993B2,8,2,7795,8,89,138,,,,,,,,,154
91,71,9166,1,206,191,3,0,2,761,2993B2,8,2,7796,8,57,141,170,,,,,,,,185
91,71,9166,2,195,157,2,0,2,761,2993B2,8,2,7796,8,70,142,,,,,,,,,168
91,71,9166,3,160,84,1,0,2,761,2993B2,8,2,7796,8,98,,,,,,,,,,149
91,71,9166,4,160,79,1,0,2,761,2993B2,8,2,7796,8,56,,,,,,,,,,133
91,71,9166,5,169,104,1,0,2,761,2993B2,8,2,7796,8,86,,,,,,,,,,158
91,71,9166,6,195,148,2,0,2,761,2993B2,8,2,7796,8,69,139,,,,,,,,,183
91,71,9166,7,163,89,1,0,2,761,2993B2,8,2,7796,8,,,,,,,,,,,
91,71,9166,8,191,150,2,0,2,761,2993B2,8,2,7796,8,112,153,,,,,,,,,185
