YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
99,71,2431,2,163,86,1,0,2,716,2993B3,8,4,1062,8,96,,,,,,,,,,154
99,71,2431,3,158,80,1,0,2,716,2993B3,8,4,1062,8,74,,,,,,,,,,130
99,71,2431,4,173,104,1,0,2,716,2993B3,8,4,1062,8,86,,,,,,,,,,149
99,71,2431,5,158,81,1,0,2,716,2993B3,8,4,1062,8,,,,,,,,,,,
99,71,2431,6,159,85,1,0,2,716,2993B3,8,4,1062,8,55,,,,,,,,,,140
99,71,2431,7,168,101,1,0,2,716,2993B3,8,4,1062,8,75,,,,,,,,,,131
99,71,2431,8,169,102,1,0,2,716,2993B3,8,4,1062,8,101,,,,,,,,,,158
99,71,2431,9,163,95,1,0,2,716,2993B3,8,4,1062,8,92,,,,,,,,,,148
99,71,2431,10,164,91,1,0,2,716,2993B3,8,4,1062,8,119,,,,,,,,,,188
99,71,2432,1,168,94,1,0,2,998,2993B3,8,4,1063,8,,,,,,,,,,,
99,71,2432,2,174,114,2,0,2,998,2993B3,8,4,1063,8,,,,,,,,,,,
99,71,2432,3,189,143,40,0,2,998,2993B3,8,4,1063,8,,,,,,,,,,,
99,71,2432,4,184,129,2,0,2,998,2993B3,8,4,1063,8,64,151,,,,,,,,,172
99,71,2432,5,166,99,1,0,2,998,2993B3,8,4,1063,8,102,,,,,,,,,,168
99,71,2432,6,157,77,1,0,2,998,2993B3,8,4,1063,8,102,,,,,,,,,,142
99,71,2432,7,174,116,40,0,2,998,2993B3,8,4,1063,8,,,,,,,,,,,
99,71,2432,8,158,79,1,0,2,998,2993B3,8,4,1063,8,87,,,,,,,,,,142
99,71,2432,9,178,116,40,0,2,998,2993B3,8,4,1063,8,,,,,,,,,,,
99,71,2432,10,160,90,1,0,2,998,2993B3,8,4,1063,8,74,,,,,,,,,,155
99,71,2433,1,160,81,1,0,2,758,2993B2,8,4,1064,8,84,,,,,,,,,,134
99,71,2433,2,168,92,1,0,2,758,2993B2,8,4,1064,8,85,,,,,,,,,,140
99,71,2433,3,170,108,40,0,2,758,2993B2,8,4,1064,8,,,,,,,,,,,
99,71,2433,4,164,97,1,0,2,758,2993B2,8,4,1064,8,103,,,,,,,,,,163
99,71,2433,5,169,100,1,0,2,758,2993B2,8,4,1064,8,108,,,,,,,,,,143
99,71,2433,6,166,93,1,0,2,758,2993B2,8,4,1064,8,79,,,,,,,,,,135
99,71,2433,7,156,82,1,0,2,758,2993B2,8,4,1064,8,72,,,,,,,,,,147
99,71,2433,8,162,87,1,0,2,758,2993B2,8,4,1064,8,106,,,,,,,,,,164
99,71,2433,9,160,82,1,0,2,758,2993B2,8,4,1064,8,90,,,,,,,,,,136
99,71,2433,10,171,108,1,0,2,758,2993B2,8,4,1064,8,93,,,,,,,,,,141
99,71,2434,1,161,84,1,0,2,761,2992C3,8,5,1065,8,99,,,,,,,,,,157
99,71,2434,2,155,71,1,0,2,761,2992C3,8,5,1065,8,76,,,,,,,,,,131
99,71,2434,3,164,86,1,0,2,761,2992C3,8,5,1065,8,93,,,,,,,,,,135
99,71,2434,4,165,97,1,0,2,761,2992C3,8,5,1065,8,87,,,,,,,,,,144
99,71,2434,5,156,77,1,0,2,761,2992C3,8,5,1065,8,63,,,,,,,,,,129
99,71,2434,6,151,63,1,0,2,761,2992C3,8,5,1065,8,,,,,,,,,,,
99,71,2434,7,159,87,1,0,2,761,2992C3,8,5,1065,8,86,,,,,,,,,,140
99,71,2434,8,146,56,1,0,2,761,2992C3,8,5,1065,8,68,,,,,,,,,,142
99,71,2434,9,155,74,1,0,2,761,2992C3,8,5,1065,8,98,,,,,,,,,,150
99,71,2434,10,147,56,1,0,2,761,2992C3,8,5,1065,8,71,,,,,,,,,,127
99,71,2435,1,158,79,1,0,2,764,2992C3,8,5,1066,8,73,,,,,,,,,,132
99,71,2435,2,173,96,40,0,2,764,2992C3,8,5,1066,8,,,,,,,,,,,
99,71,2435,3,170,95,1,0,2,764,2992C3,8,5,1066,8,103,,,,,,,,,,145
99,71,2435,4,164,84,1,0,2,764,2992C3,8,5,1066,8,100,,,,,,,,,,154
99,71,2435,5,169,89,1,0,2,764,2992C3,8,5,1066,8,79,,,,,,,,,,119
99,71,2435,6,169,103,40,0,2,764,2992C3,8,5,1066,8,,,,,,,,,,,
99,71,2435,7,163,80,1,0,2,764,2992C3,8,5,1066,8,85,,,,,,,,,,136
99,71,2435,8,150,59,40,0,2,764,2992C3,8,5,1066,8,,,,,,,,,,,
99,71,2435,9,172,108,2,0,2,764,2992C3,8,5,1066,8,46,109,,,,,,,,,157
99,71,2435,10,161,84,1,0,2,764,2992C3,8,5,1066,8,86,,,,,,,,,,146
99,71,2436,1,160,78,1,0,2,758,2992C3,8,5,1067,8,,,,,,,,,,,
99,71,2436,2,154,74,1,0,2,758,2992C3,8,5,1067,8,,,,,,,,,,,
99,71,2436,3,161,91,1,0,2,758,2992C3,8,5,1067,8,86,,,,,,,,,,129
99,71,2436,4,162,90,1,0,2,758,2992C3,8,5,1067,8,88,,,,,,,,,,143
99,71,2436,5,163,89,1,0,2,758,2992C3,8,5,1067,8,99,,,,,,,,,,141
99,71,2436,6,154,67,1,0,2,758,2992C3,8,5,1067,8,57,,,,,,,,,,122
99,71,2436,7,164,89,1,0,2,758,2992C3,8,5,1067,8,61,,,,,,,,,,120
99,71,2436,8,159,75,1,0,2,758,2992C3,8,5,1067,8,69,,,,,,,,,,135
99,71,2436,9,154,79,1,0,2,758,2992C3,8,5,1067,8,94,,,,,,,,,,136
99,71,2436,10,156,70,1,0,2,758,2992C3,8,5,1067,8,59,,,,,,,,,,122
99,71,2437,1,164,88,1,0,2,706,2993F2,8,5,1068,8,111,,,,,,,,,,138
99,71,2437,2,132,42,1,0,2,706,2993F2,8,5,1068,8,,,,,,,,,,,
99,71,2437,3,163,77,1,0,2,706,2993F2,8,5,1068,8,68,,,,,,,,,,134
99,71,2437,4,169,94,40,0,2,706,2993F2,8,5,1068,8,,,,,,,,,,,
99,71,2437,5,164,91,1,0,2,706,2993F2,8,5,1068,8,81,,,,,,,,,,129
99,71,2437,6,160,80,1,0,2,706,2993F2,8,5,1068,8,84,,,,,,,,,,135
99,71,2437,7,167,99,1,0,2,706,2993F2,8,5,1068,8,89,,,,,,,,,,142
99,71,2437,8,164,83,1,0,2,706,2993F2,8,5,1068,8,90,,,,,,,,,,142
99,71,2437,9,163,88,1,0,2,706,2993F2,8,5,1068,8,82,,,,,,,,,,152
99,71,2437,10,147,58,1,0,2,706,2993F2,8,5,1068,8,66,,,,,,,,,,138
99,71,2438,1,153,67,1,0,2,998,2993F2,8,5,1069,8,64,,,,,,,,,,167
99,71,2438,2,164,86,1,0,2,998,2993F2,8,5,1069,8,93,,,,,,,,,,147
99,71,2438,3,162,85,1,0,2,998,2993F2,8,5,1069,8,79,,,,,,,,,,124
99,71,2438,4,168,100,1,0,2,998,2993F2,8,5,1069,8,86,,,,,,,,,,173
99,71,2438,5,162,79,1,0,2,998,2993F2,8,5,1069,8,89,,,,,,,,,,130
99,71,2438,6,160,82,1,0,2,998,2993F2,8,5,1069,8,67,,,,,,,,,,139
99,71,2438,7,163,92,1,0,2,998,2993F2,8,5,1069,8,71,,,,,,,,,,141
99,71,2438,8,168,93,1,0,2,998,2993F2,8,5,1069,8,83,,,,,,,,,,142
99,71,2438,9,176,108,1,0,2,998,2993F2,8,5,1069,8,100,,,,,,,,,,150
99,71,2438,10,161,86,1,0,2,998,2993F2,8,5,1069,8,74,,,,,,,,,,120
99,71,2439,1,165,89,40,0,2,709,2993F2,8,5,1070,8,,,,,,,,,,,
99,71,2439,2,161,88,1,0,2,709,2993F2,8,5,1070,8,77,,,,,,,,,,127
99,71,2439,3,159,72,1,0,2,709,2993F2,8,5,1070,8,61,,,,,,,,,,121
99,71,2439,4,143,56,1,0,2,709,2993F2,8,5,1070,8,89,,,,,,,,,,114
99,71,2439,5,162,88,1,0,2,709,2993F2,8,5,1070,8,98,,,,,,,,,,154
99,71,2439,6,157,71,1,0,2,709,2993F2,8,5,1070,8,74,,,,,,,,,,140
99,71,2439,7,174,108,1,0,2,709,2993F2,8,5,1070,8,114,,,,,,,,,,169
99,71,2439,8,163,86,1,0,2,709,2993F2,8,5,1070,8,87,,,,,,,,,,146
99,71,2439,9,152,70,1,0,2,709,2993F2,8,5,1070,8,61,,,,,,,,,,156
99,71,2439,10,160,71,1,0,2,709,2993F2,8,5,1070,8,,,,,,,,,,,
99,71,2440,1,163,93,1,0,2,758,2993B3,8,6,1071,8,91,,,,,,,,,,152
99,71,2440,2,164,92,1,0,2,758,2993B3,8,6,1071,8,86,,,,,,,,,,175
99,71,2440,3,168,100,1,0,2,758,2993B3,8,6,1071,8,83,,,,,,,,,,150
99,71,2440,4,162,96,1,0,2,758,2993B3,8,6,1071,8,79,,,,,,,,,,152
99,71,2440,5,153,75,1,0,2,758,2993B3,8,6,1071,8,76,,,,,,,,,,138
99,71,2440,6,166,96,1,0,2,758,2993B3,8,6,1071,8,95,,,,,,,,,,158
99,71,2440,7,157,84,1,0,2,758,2993B3,8,6,1071,8,67,,,,,,,,,,120
99,71,2440,8,163,88,1,0,2,758,2993B3,8,6,1071,8,71,,,,,,,,,,130
99,71,2440,9,166,96,1,0,2,758,2993B3,8,6,1071,8,108,,,,,,,,,,190
99,71,2440,10,154,73,1,0,2,758,2993B3,8,6,1071,8,50,,,,,,,,,,147
99,71,2441,1,176,117,1,0,2,998,2993D2,8,6,1072,8,103,,,,,,,,,,164
99,71,2441,2,163,93,1,0,2,998,2993D2,8,6,1072,8,89,,,,,,,,,,153
99,71,2441,3,175,116,2,0,2,998,2993D2,8,6,1072,8,,,,,,,,,,,
99,71,2441,4,166,91,1,0,2,998,2993D2,8,6,1072,8,89,,,,,,,,,,142
99,71,2441,5,195,175,40,0,2,998,2993D2,8,6,1072,8,,,,,,,,,,,
99,71,2441,6,164,96,1,0,2,998,2993D2,8,6,1072,8,79,,,,,,,,,,163
99,71,2441,7,165,92,1,0,2,998,2993D2,8,6,1072,8,77,,,,,,,,,,128
99,71,2441,8,159,89,1,0,2,998,2993D2,8,6,1072,8,73,,,,,,,,,,132
99,71,2441,9,164,89,1,0,2,998,2993D2,8,6,1072,8,81,,,,,,,,,,137
99,71,2441,10,165,94,1,0,2,998,2993D2,8,6,1072,8,80,,,,,,,,,,148
99,71,2442,1,161,88,1,0,2,762,2993B2,8,6,1073,8,86,,,,,,,,,,144
99,71,2442,2,161,84,1,0,2,762,2993B2,8,6,1073,8,83,,,,,,,,,,130
99,71,2442,3,161,94,1,0,2,762,2993B2,8,6,1073,8,96,,,,,,,,,,141
99,71,2442,4,195,159,3,0,2,762,2993B2,8,6,1073,8,78,141,154,,,,,,,,166
99,71,2442,5,191,147,2,0,2,762,2993B2,8,6,1073,8,63,156,,,,,,,,,182
99,71,2442,6,167,98,1,0,2,762,2993B2,8,6,1073,8,87,,,,,,,,,,130
99,71,2442,7,185,140,2,0,2,762,2993B2,8,6,1073,8,53,85,,,,,,,,,124
99,71,2442,8,159,86,1,0,2,762,2993B2,8,6,1073,8,80,,,,,,,,,,155
99,71,2442,9,161,92,1,0,2,762,2993B2,8,6,1073,8,84,,,,,,,,,,147
99,71,2442,10,170,107,1,0,2,762,2993B2,8,6,1073,8,84,,,,,,,,,,134
99,71,2443,1,197,161,2,0,2,706,2993B3,8,6,1074,8,,,,,,,,,,,
99,71,2443,2,173,111,1,0,2,706,2993B3,8,6,1074,8,95,,,,,,,,,,157
99,71,2443,3,155,79,1,0,2,706,2993B3,8,6,1074,8,81,,,,,,,,,,137
99,71,2443,4,163,96,1,0,2,706,2993B3,8,6,1074,8,86,,,,,,,,,,145
99,71,2443,5,170,98,1,0,2,706,2993B3,8,6,1074,8,80,,,,,,,,,,134
99,71,2443,6,200,203,3,0,2,706,2993B3,8,6,1074,8,74,116,135,,,,,,,,150
99,71,2443,7,166,100,1,0,2,706,2993B3,8,6,1074,8,87,,,,,,,,,,164
99,71,2443,8,172,108,1,0,2,706,2993B3,8,6,1074,8,84,,,,,,,,,,134
99,71,2443,9,170,109,1,0,2,706,2993B3,8,6,1074,8,98,,,,,,,,,,138
99,71,2443,10,160,84,1,0,2,706,2993B3,8,6,1074,8,74,,,,,,,,,,152
99,71,2444,1,192,148,2,0,2,772,2993B3,8,6,1075,8,,,,,,,,,,,
99,71,2444,2,169,98,1,0,2,772,2993B3,8,6,1075,8,93,,,,,,,,,,163
99,71,2444,3,165,97,1,0,2,772,2993B3,8,6,1075,8,93,,,,,,,,,,164
99,71,2444,4,172,101,2,0,2,772,2993B3,8,6,1075,8,59,111,,,,,,,,,145
99,71,2444,5,199,159,2,0,2,772,2993B3,8,6,1075,8,62,139,,,,,,,,,160
99,71,2444,6,172,90,1,0,2,772,2993B3,8,6,1075,8,71,,,,,,,,,,146
99,71,2444,7,171,104,1,0,2,772,2993B3,8,6,1075,8,97,,,,,,,,,,146
99,71,2444,8,182,138,2,0,2,772,2993B3,8,6,1075,8,,,,,,,,,,,
99,71,2444,9,167,102,1,0,2,772,2993B3,8,6,1075,8,91,,,,,,,,,,156
99,71,2444,10,159,91,40,0,2,772,2993B3,8,6,1075,8,,,,,,,,,,,
99,71,2445,1,155,74,1,0,2,774,2993B3,8,6,1076,8,95,,,,,,,,,,174
99,71,2445,2,166,91,1,0,2,774,2993B3,8,6,1076,8,90,,,,,,,,,,145
99,71,2445,3,168,102,1,0,2,774,2993B3,8,6,1076,8,113,,,,,,,,,,169
99,71,2445,4,172,98,40,0,2,774,2993B3,8,6,1076,8,,,,,,,,,,,
99,71,2445,5,205,175,3,0,2,774,2993B3,8,6,1076,8,66,141,154,,,,,,,,164
99,71,2445,6,163,90,1,0,2,774,2993B3,8,6,1076,8,,,,,,,,,,,
99,71,2445,7,177,125,2,0,2,774,2993B3,8,6,1076,8,,,,,,,,,,,
99,71,2445,8,161,91,1,0,2,774,2993B3,8,6,1076,8,96,,,,,,,,,,161
99,71,2445,9,181,127,2,0,2,774,2993B3,8,6,1076,8,,,,,,,,,,,
99,71,2445,10,161,89,1,0,2,774,2993B3,8,6,1076,8,,,,,,,,,,,
99,71,2446,1,159,88,40,0,2,771,2993E2,8,9,1077,8,,,,,,,,,,,
99,71,2446,2,160,85,1,0,2,771,2993E2,8,9,1077,8,85,,,,,,,,,,137
99,71,2446,3,168,101,1,0,2,771,2993E2,8,9,1077,8,106,,,,,,,,,,157
99,71,2446,4,150,67,1,0,2,771,2993E2,8,9,1077,8,73,,,,,,,,,,167
99,71,2446,5,163,92,1,0,2,771,2993E2,8,9,1077,8,94,,,,,,,,,,155
99,71,2446,6,155,76,40,0,2,771,2993E2,8,9,1077,8,,,,,,,,,,,
99,71,2446,7,177,115,40,0,2,771,2993E2,8,9,1077,8,,,,,,,,,,,
99,71,2446,8,159,85,1,0,2,771,2993E2,8,9,1077,8,56,,,,,,,,,,149
99,71,2446,9,169,98,1,0,2,771,2993E2,8,9,1077,8,83,,,,,,,,,,133
99,71,2446,10,171,111,2,0,2,771,2993E2,8,9,1077,8,,,,,,,,,,,
99,71,2447,1,163,94,1,0,2,761,2993E2,8,9,1070,8,100,,,,,,,,,,149
99,71,2447,2,159,87,1,0,2,761,2993E2,8,9,1070,8,89,,,,,,,,,,143
99,71,2447,3,167,104,1,0,2,761,2993E2,8,9,1070,8,89,,,,,,,,,,158
99,71,2447,4,150,66,1,0,2,761,2993E2,8,9,1070,8,60,,,,,,,,,,120
99,71,2447,5,159,87,40,0,2,761,2993E2,8,9,1070,8,,,,,,,,,,,
99,71,2447,6,166,93,1,0,2,761,2993E2,8,9,1070,8,95,,,,,,,,,,145
99,71,2447,7,160,77,1,0,2,761,2993E2,8,9,1070,8,76,,,,,,,,,,146
99,71,2447,8,178,113,40,0,2,761,2993E2,8,9,1070,8,,,,,,,,,,,
99,71,2447,9,157,75,1,0,2,761,2993E2,8,9,1070,8,65,,,,,,,,,,126
99,71,2447,10,165,89,1,0,2,761,2993E2,8,9,1070,8,101,,,,,,,,,,163
99,71,2448,1,163,95,1,0,2,765,2993F2,8,9,1079,8,81,,,,,,,,,,128
99,71,2448,2,155,80,1,0,2,765,2993F2,8,9,1079,8,110,,,,,,,,,,171
99,71,2448,3,185,124,2,0,2,765,2993F2,8,9,1079,8,67,123,,,,,,,,,165
99,71,2448,4,174,111,1,0,2,765,2993F2,8,9,1079,8,97,,,,,,,,,,141
99,71,2448,5,170,105,1,0,2,765,2993F2,8,9,1079,8,97,,,,,,,,,,165
99,71,2448,6,169,97,2,0,2,765,2993F2,8,9,1079,8,74,130,,,,,,,,,150
99,71,2448,7,175,110,1,0,2,765,2993F2,8,9,1079,8,98,,,,,,,,,,156
99,71,2448,8,172,107,2,0,2,765,2993F2,8,9,1079,8,55,110,,,,,,,,,145
99,71,2448,9,160,91,1,0,2,765,2993F2,8,9,1079,8,81,,,,,,,,,,148
99,71,2448,10,150,71,1,0,2,765,2993F2,8,9,1079,8,,,,,,,,,,,
99,71,2449,1,170,111,1,0,2,709,2993F2,8,9,1080,8,105,,,,,,,,,,159
99,71,2449,2,163,101,1,0,2,709,2993F2,8,9,1080,8,74,,,,,,,,,,129
99,71,2449,3,187,139,2,0,2,709,2993F2,8,9,1080,8,100,132,,,,,,,,,149
99,71,2449,4,169,100,1,0,2,709,2993F2,8,9,1080,8,98,,,,,,,,,,150
99,71,2449,5,171,106,40,0,2,709,2993F2,8,9,1080,8,,,,,,,,,,,
99,71,2449,6,168,99,1,0,2,709,2993F2,8,9,1080,8,65,,,,,,,,,,137
99,71,2449,7,159,85,2,0,2,709,2993F2,8,9,1080,8,86,156,,,,,,,,,164
99,71,2449,8,162,90,1,0,2,709,2993F2,8,9,1080,8,109,,,,,,,,,,151
99,71,2449,9,196,148,2,0,2,709,2993F2,8,9,1080,8,71,162,,,,,,,,,183
99,71,2449,10,174,114,2,0,2,709,2993F2,8,9,1080,8,,,,,,,,,,,
99,71,2450,1,164,98,1,0,2,716,2993F2,8,9,1081,8,69,,,,,,,,,,141
99,71,2450,2,164,94,40,0,2,716,2993F2,8,9,1081,8,,,,,,,,,,,
99,71,2450,3,165,87,1,0,2,716,2993F2,8,9,1081,8,66,,,,,,,,,,127
99,71,2450,4,161,91,1,0,2,716,2993F2,8,9,1081,8,64,,,,,,,,,,130
99,71,2450,5,177,111,40,0,2,716,2993F2,8,9,1081,8,,,,,,,,,,,
99,71,2450,6,175,115,2,0,2,716,2993F2,8,9,1081,8,,,,,,,,,,,
99,71,2450,7,163,87,1,0,2,716,2993F2,8,9,1081,8,90,,,,,,,,,,145
99,71,2450,8,170,106,2,0,2,716,2993F2,8,9,1081,8,103,142,,,,,,,,,151
99,71,2450,9,162,94,40,0,2,716,2993F2,8,9,1081,8,,,,,,,,,,,
99,71,2450,10,156,76,1,0,2,716,2993F2,8,9,1081,8,84,,,,,,,,,,152
99,71,2451,1,158,85,1,0,2,764,2993F2,8,9,1082,8,67,,,,,,,,,,133
99,71,2451,2,170,103,2,0,2,764,2993F2,8,9,1082,8,65,131,,,,,,,,,139
99,71,2451,3,187,140,2,0,2,764,2993F2,8,9,1082,8,105,133,,,,,,,,,147
99,71,2451,4,163,94,1,0,2,764,2993F2,8,9,1082,8,61,,,,,,,,,,111
99,71,2451,5,166,99,1,0,2,764,2993F2,8,9,1082,8,93,,,,,,,,,,135
99,71,2451,6,163,93,1,0,2,764,2993F2,8,9,1082,8,79,,,,,,,,,,128
99,71,2451,7,159,82,1,0,2,764,2993F2,8,9,1082,8,95,,,,,,,,,,152
99,71,2451,8,163,91,1,0,2,764,2993F2,8,9,1082,8,74,,,,,,,,,,123
99,71,2451,9,169,97,1,0,2,764,2993F2,8,9,1082,8,98,,,,,,,,,,166
99,71,2451,10,161,88,1,0,2,764,2993F2,8,9,1082,8,71,,,,,,,,,,150
99,71,2452,1,193,165,2,0,2,772,2993D2,8,11,1083,8,77,141,,,,,,,,,168
99,71,2452,2,190,167,2,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,3,159,87,40,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,4,180,121,2,0,2,772,2993D2,8,11,1083,8,59,129,,,,,,,,,147
99,71,2452,5,192,140,2,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,6,156,85,40,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,7,171,110,40,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,8,176,107,2,0,2,772,2993D2,8,11,1083,8,88,133,,,,,,,,,191
99,71,2452,9,197,183,40,0,2,772,2993D2,8,11,1083,8,,,,,,,,,,,
99,71,2452,10,163,88,1,0,2,772,2993D2,8,11,1083,8,77,,,,,,,,,,132
99,71,2453,1,173,115,2,0,2,744,2993F2,8,11,1084,8,66,133,,,,,,,,,166
99,71,2453,2,160,87,1,0,2,744,2993F2,8,11,1084,8,90,,,,,,,,,,133
99,71,2453,3,203,187,3,0,2,744,2993F2,8,11,1084,8,79,160,177,,,,,,,,192
99,71,2453,4,169,101,1,0,2,744,2993F2,8,11,1084,8,79,,,,,,,,,,140
99,71,2453,5,169,106,1,0,2,744,2993F2,8,11,1084,8,68,,,,,,,,,,136
99,71,2453,6,168,101,2,0,2,744,2993F2,8,11,1084,8,62,112,,,,,,,,,137
99,71,2453,7,159,84,1,0,2,744,2993F2,8,11,1084,8,86,,,,,,,,,,166
99,71,2453,8,171,100,1,0,2,744,2993F2,8,11,1084,8,76,,,,,,,,,,152
99,71,2453,9,162,90,1,0,2,744,2993F2,8,11,1084,8,75,,,,,,,,,,143
99,71,2453,10,172,101,1,0,2,744,2993F2,8,11,1084,8,93,,,,,,,,,,150
99,71,2454,1,156,80,1,0,2,761,2993D2,8,11,1085,8,78,,,,,,,,,,153
99,71,2454,2,172,110,2,0,2,761,2993D2,8,11,1085,8,,,,,,,,,,,
99,71,2454,3,209,193,3,0,2,761,2993D2,8,11,1085,8,108,150,161,,,,,,,,174
99,71,2454,4,175,116,2,0,2,761,2993D2,8,11,1085,8,,,,,,,,,,,
99,71,2454,5,156,73,1,0,2,761,2993D2,8,11,1085,8,89,,,,,,,,,,147
99,71,2454,6,156,76,1,0,2,761,2993D2,8,11,1085,8,85,,,,,,,,,,183
99,71,2454,7,169,99,1,0,2,761,2993D2,8,11,1085,8,94,,,,,,,,,,160
99,71,2454,8,167,94,1,0,2,761,2993D2,8,11,1085,8,79,,,,,,,,,,138
99,71,2454,9,171,113,2,0,2,761,2993D2,8,11,1085,8,,,,,,,,,,,
99,71,2454,10,166,100,1,0,2,761,2993D2,8,11,1085,8,69,,,,,,,,,,137
99,71,2455,1,159,84,1,0,2,716,2993D2,8,11,1086,8,97,,,,,,,,,,165
99,71,2455,2,164,90,1,0,2,716,2993D2,8,11,1086,8,95,,,,,,,,,,163
99,71,2455,3,160,90,1,0,2,716,2993D2,8,11,1086,8,90,,,,,,,,,,134
99,71,2455,4,167,103,1,0,2,716,2993D2,8,11,1086,8,99,,,,,,,,,,144
99,71,2455,5,171,111,40,0,2,716,2993D2,8,11,1086,8,,,,,,,,,,,
99,71,2455,6,197,169,2,0,2,716,2993D2,8,11,1086,8,84,143,,,,,,,,,158
99,71,2455,7,188,144,2,0,2,716,2993D2,8,11,1086,8,73,121,,,,,,,,,155
99,71,2455,8,162,95,40,0,2,716,2993D2,8,11,1086,8,,,,,,,,,,,
99,71,2455,9,167,94,1,0,2,716,2993D2,8,11,1086,8,105,,,,,,,,,,142
99,71,2455,10,160,83,1,0,2,716,2993D2,8,11,1086,8,85,,,,,,,,,,139
99,71,2456,1,167,105,1,0,2,703,2993F2,8,11,1087,8,67,,,,,,,,,,128
99,71,2456,2,170,111,1,0,2,703,2993F2,8,11,1087,8,93,,,,,,,,,,135
99,71,2456,3,162,94,1,0,2,703,2993F2,8,11,1087,8,69,,,,,,,,,,129
99,71,2456,4,169,102,1,0,2,703,2993F2,8,11,1087,8,110,,,,,,,,,,168
99,71,2456,5,196,169,2,0,2,703,2993F2,8,11,1087,8,109,169,,,,,,,,,181
99,71,2456,6,167,100,1,0,2,703,2993F2,8,11,1087,8,93,,,,,,,,,,145
99,71,2456,7,153,70,40,0,2,703,2993F2,8,11,1087,8,,,,,,,,,,,
99,71,2456,8,165,95,1,0,2,703,2993F2,8,11,1087,8,66,,,,,,,,,,118
99,71,2456,9,164,94,1,0,2,703,2993F2,8,11,1087,8,108,,,,,,,,,,183
99,71,2456,10,167,103,1,0,2,703,2993F2,8,11,1087,8,97,,,,,,,,,,157
99,71,2457,1,159,82,1,0,2,706,2993F2,8,11,1088,8,72,,,,,,,,,,132
99,71,2457,2,159,84,40,0,2,706,2993F2,8,11,1088,8,,,,,,,,,,,
99,71,2457,3,161,86,1,0,2,706,2993F2,8,11,1088,8,96,,,,,,,,,,155
99,71,2457,4,162,95,40,0,2,706,2993F2,8,11,1088,8,,,,,,,,,,,
99,71,2457,5,176,118,1,0,2,706,2993F2,8,11,1088,8,79,,,,,,,,,,133
99,71,2457,6,163,88,1,0,2,706,2993F2,8,11,1088,8,,,,,,,,,,,
99,71,2457,7,158,92,1,0,2,706,2993F2,8,11,1088,8,107,,,,,,,,,,154
99,71,2457,8,171,99,1,0,2,706,2993F2,8,11,1088,8,81,,,,,,,,,,173
99,71,2457,9,171,101,1,0,2,706,2993F2,8,11,1088,8,86,,,,,,,,,,153
99,71,2457,10,163,95,40,0,2,706,2993F2,8,11,1088,8,,,,,,,,,,,
99,71,2458,1,161,84,40,0,2,758,2993F2,8,12,1089,8,,,,,,,,,,,
99,71,2458,2,171,95,2,0,2,758,2993F2,8,12,1089,8,102,165,,,,,,,,,175
99,71,2458,3,168,111,40,0,2,758,2993F2,8,12,1089,8,,,,,,,,,,,
99,71,2458,4,165,88,1,0,2,758,2993F2,8,12,1089,8,81,,,,,,,,,,142
99,71,2458,5,163,92,1,0,2,758,2993F2,8,12,1089,8,78,,,,,,,,,,118
99,71,2458,6,161,81,40,0,2,758,2993F2,8,12,1089,8,,,,,,,,,,,
99,71,2458,7,167,91,1,0,2,758,2993F2,8,12,1089,8,95,,,,,,,,,,157
99,71,2458,8,168,94,40,0,2,758,2993F2,8,12,1089,8,,,,,,,,,,,
99,71,2458,9,165,92,1,0,2,758,2993F2,8,12,1089,8,81,,,,,,,,,,123
99,71,2458,10,165,89,1,0,2,758,2993F2,8,12,1089,8,84,,,,,,,,,,145
99,71,2459,1,168,90,1,0,2,771,2993B2,8,12,1090,8,84,,,,,,,,,,136
99,71,2459,2,175,114,1,0,2,771,2993B2,8,12,1090,8,115,,,,,,,,,,176
99,71,2459,3,168,96,1,0,2,771,2993B2,8,12,1090,8,97,,,,,,,,,,158
99,71,2459,4,165,86,1,0,2,771,2993B2,8,12,1090,8,101,,,,,,,,,,173
99,71,2459,5,173,100,2,0,2,771,2993B2,8,12,1090,8,,,,,,,,,,,
99,71,2459,6,159,72,1,0,2,771,2993B2,8,12,1090,8,120,,,,,,,,,,136
99,71,2459,7,167,89,1,0,2,771,2993B2,8,12,1090,8,70,,,,,,,,,,124
99,71,2459,8,166,90,1,0,2,771,2993B2,8,12,1090,8,72,,,,,,,,,,136
99,71,2459,9,172,106,1,0,2,771,2993B2,8,12,1090,8,80,,,,,,,,,,146
99,71,2459,10,165,87,1,0,2,771,2993B2,8,12,1090,8,82,,,,,,,,,,128
99,71,2460,1,165,87,1,0,2,704,2993F2,8,12,1091,8,82,,,,,,,,,,149
